Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,180,-0.2500,0.0000,0.0000,-3.6977,19.3371,2.0422,0.2500,-3.4477,19.3371,2.0422
1,Line,,,,,,,90,0.0000,-0.7132,0.0939,-2.9477,-4.5043,1.3975,0.7194,-2.9477,-3.7911,1.3036
1,Line,,,,,,,0,19.5000,0.0000,0.0000,16.0523,19.3371,2.0422,19.5000,-3.4477,19.3371,2.0422
1,Line,,,,,,,90,0.0000,-0.1206,0.0499,-3.6977,19.2165,2.0922,0.1305,-3.6977,19.3371,2.0422
1,Line,,,,,,,90,0.0000,-0.0795,0.1036,16.0523,19.0335,2.2752,0.1305,16.0523,19.1130,2.1716
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.1130,2.1716,0.2500,-3.6977,19.1130,2.1716
1,Line,,,,,,,90,0.0000,-0.1206,0.0499,16.0523,19.2165,2.0922,0.1305,16.0523,19.3371,2.0422
1,Line,,,,,,,90,0.0000,-0.1036,0.0795,-3.6977,19.1130,2.1716,0.1305,-3.6977,19.2165,2.0922
1,Line,,,,,,,90,0.0000,-0.0500,-0.1206,16.0523,19.8996,2.2752,0.1305,16.0523,19.9495,2.3958
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.0335,2.2752,0.2500,-3.6977,19.0335,2.2752
1,Line,,,,,,,90,0.0000,-0.0499,0.1206,-3.4477,18.9836,2.3958,0.1305,-3.4477,19.0335,2.2752
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.0335,2.2752,19.5000,16.0523,19.0335,2.2752
1,Line,,,,,,,0,19.5000,0.0000,0.0000,16.0523,19.2165,2.0922,19.5000,-3.4477,19.2165,2.0922
1,Line,,,,,,,180,-0.2500,0.0000,0.0000,-3.6977,19.2165,2.0922,0.2500,-3.4477,19.2165,2.0922
1,Line,,,,,,,90,0.0000,0.1294,0.0170,16.0523,19.4665,3.0252,0.1305,16.0523,19.3371,3.0082
1,Line,,,,,,,90,0.0000,0.1206,0.0499,16.0523,19.3371,3.0082,0.1305,16.0523,19.2165,2.9582
1,Line,,,,,,,180,-0.2500,0.0000,0.0000,-3.6977,19.2165,2.9582,0.2500,-3.4477,19.2165,2.9582
1,Line,,,,,,,90,0.0000,0.1036,0.0795,-3.4477,19.2165,2.9582,0.1305,-3.4477,19.1130,2.8787
1,Line,,,,,,,0,19.5000,0.0000,0.0000,16.0523,19.2165,2.9582,19.5000,-3.4477,19.2165,2.9582
1,Line,,,,,,,90,0.0000,-0.1206,0.0499,-3.4477,19.2165,2.0922,0.1305,-3.4477,19.3371,2.0422
1,Line,,,,,,,0,0.0000,0.0000,0.2904,-2.9477,5.2086,5.0000,0.2904,-2.9477,5.2086,4.7096
1,Line,,,,,,,0,0.0000,0.0000,1.5978,-2.9477,5.0821,4.7096,1.5978,-2.9477,5.0821,3.1118
1,Line,,,,,,,90,0.0000,0.7946,1.0355,-2.9477,-15.5447,2.7500,1.3053,-2.9477,-16.3393,1.7145
1,Line,,,,,,,90,0.0000,0.5256,0.6849,-2.9477,-16.1662,3.1982,0.8633,-2.9477,-16.6917,2.5133
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-16.3393,1.7145,1.7500,-1.1977,-16.3393,1.7145
1,Line,,,,,,,90,0.0000,-0.5931,-0.0781,-1.1977,-2.8975,1.3194,0.5983,-1.1977,-2.3043,1.3975
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-2.3043,1.3975,1.7500,-1.1977,-2.3043,1.3975
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-4.5043,1.3975,1.7500,-2.9477,-4.5043,1.3975
1,Line,,,,,,,0,0.0000,0.0000,-1.5978,-2.9477,5.3321,3.1118,1.5978,-2.9477,5.3321,4.7096
1,Line,,,,,,,90,0.0000,0.1235,0.0000,-2.9477,5.3321,3.1118,0.1235,-2.9477,5.2086,3.1118
1,Line,,,,,,,90,0.0000,0.1294,0.0170,-3.6977,19.4665,3.0252,0.1305,-3.6977,19.3371,3.0082
1,Line,,,,,,,90,0.0000,0.0170,-0.1294,16.0523,19.9665,2.5252,0.1305,16.0523,19.9495,2.6546
1,Line,,,,,,,90,0.0000,-0.0170,-0.1294,16.0523,19.9495,2.3958,0.1305,16.0523,19.9665,2.5252
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.9495,2.6546,0.2500,-3.6977,19.9495,2.6546
1,Line,,,,,,,90,0.0000,0.0795,-0.1036,-3.4477,19.8996,2.7752,0.1305,-3.4477,19.8201,2.8787
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.9495,2.6546,19.5000,16.0523,19.9495,2.6546
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.8996,2.2752,19.5000,16.0523,19.8996,2.2752
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.8996,2.2752,0.2500,-3.6977,19.8996,2.2752
1,Line,,,,,,,90,0.0000,-0.0795,-0.1036,-3.4477,19.8201,2.1716,0.1305,-3.4477,19.8996,2.2752
1,Line,,,,,,,90,0.0000,0.0170,-0.1294,-3.6977,19.9665,2.5252,0.1305,-3.6977,19.9495,2.6546
1,Line,,,,,,,90,0.0000,-0.0170,-0.1294,-3.6977,19.9495,2.3958,0.1305,-3.6977,19.9665,2.5252
1,Line,,,,,,,180,-0.2500,0.0000,0.0000,-3.6977,19.5960,2.0422,0.2500,-3.4477,19.5960,2.0422
1,Line,,,,,,,90,0.0000,0.1294,-0.0170,-3.6977,19.5960,3.0082,0.1305,-3.6977,19.4665,3.0252
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.5960,3.0082,0.2500,-3.6977,19.5960,3.0082
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.5960,3.0082,19.5000,16.0523,19.5960,3.0082
1,Line,,,,,,,90,0.0000,0.1206,0.0499,-3.6977,19.3371,3.0082,0.1305,-3.6977,19.2165,2.9582
1,Line,,,,,,,90,0.0000,0.1294,-0.0170,16.0523,19.5960,3.0082,0.1305,16.0523,19.4665,3.0252
1,Line,,,,,,,90,0.0000,-0.1206,-0.0499,-3.4477,19.5960,2.0422,0.1305,-3.4477,19.7165,2.0922
1,Line,,,,,,,0,19.5000,0.0000,0.0000,16.0523,19.5960,2.0422,19.5000,-3.4477,19.5960,2.0422
1,Line,,,,,,,180,-0.2500,0.0000,0.0000,-3.6977,19.4665,2.0252,0.2500,-3.4477,19.4665,2.0252
1,Line,,,,,,,90,0.0000,0.1036,-0.0795,-3.4477,19.8201,2.8787,0.1305,-3.4477,19.7165,2.9582
1,Line,,,,,,,0,19.5000,0.0000,0.0000,16.0523,19.4665,2.0252,19.5000,-3.4477,19.4665,2.0252
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,18.9836,2.6546,0.2500,-3.6977,18.9836,2.6546
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.0335,2.7752,19.5000,16.0523,19.0335,2.7752
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,18.9836,2.6546,19.5000,16.0523,18.9836,2.6546
1,Line,,,,,,,90,0.0000,-0.0499,-0.1206,-3.6977,18.9836,2.6546,0.1305,-3.6977,19.0335,2.7752
1,Line,,,,,,,90,0.0000,-0.0170,-0.1294,-3.6977,18.9665,2.5252,0.1305,-3.6977,18.9836,2.6546
1,Line,,,,,,,90,-0.0253,19.7447,0.0000,15.9955,-51.4199,1.5000,19.7447,16.0208,-71.1645,1.5000
1,Line,,,,,,,90,0.0000,-1.6779,0.0000,-3.6977,-55.1699,5.2500,1.6779,-3.6977,-53.4920,5.2500
1,Line,,,,,,,0,0.0000,0.0000,-3.7500,16.0523,-95.6841,1.5000,3.7500,16.0523,-95.6841,5.2500
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.0335,2.7752,0.2500,-3.6977,19.0335,2.7752
1,Line,,,,,,,0,0.0000,0.0000,-4.1196,-2.9477,-2.9094,1.4105,4.1196,-2.9477,-2.9094,5.5301
1,Line,,,,,,,90,0.0000,-0.0170,-0.1294,16.0523,18.9665,2.5252,0.1305,16.0523,18.9836,2.6546
1,Line,,,,,,,0,0.0000,0.0000,-3.7500,-3.6977,-51.4199,1.5000,3.7500,-3.6977,-51.4199,5.2500
1,Line,,,,,,,90,0.0000,-0.0731,-0.0096,-2.9477,-3.4043,1.2526,0.0737,-2.9477,-3.3312,1.2623
1,Line,,,,,,,90,0.0000,-38.2499,0.0000,15.9955,-93.4197,5.2500,38.2499,15.9955,-55.1699,5.2500
1,Line,,,,,,,90,0.0000,0.0795,-0.1036,-3.6977,19.8996,2.7752,0.1305,-3.6977,19.8201,2.8787
1,Line,,,,,,,180,-7.8837,0.0000,0.0000,2.6062,-95.6841,5.2500,7.8837,10.4899,-95.6841,5.2500
1,Line,,,,,,,90,0.0000,-0.0795,-0.1036,-3.6977,19.0335,2.7752,0.1305,-3.6977,19.1130,2.8787
1,Line,,,,,,,90,0.0000,-0.0499,-0.1206,16.0523,18.9836,2.6546,0.1305,16.0523,19.0335,2.7752
1,Line,,,,,,,90,0.0000,-0.0795,-0.1036,16.0523,19.0335,2.7752,0.1305,16.0523,19.1130,2.8787
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-3.4043,1.2526,1.7500,-2.9477,-3.4043,1.2526
1,Line,,,,,,,0,0.0000,0.0000,4.1196,-1.1977,-2.9094,5.5301,4.1196,-1.1977,-2.9094,1.4105
1,Line,,,,,,,0,0.0000,0.0000,2.7828,-2.9477,-3.7770,4.1933,2.7828,-2.9477,-3.7770,1.4105
1,Line,,,,,,,90,0.0000,3.6714,-0.9182,13.5523,0.7620,4.5034,3.7845,13.5523,-2.9094,5.4216
1,Line,,,,,,,0,14.7500,0.0000,0.0000,13.5523,-3.7770,5.1069,14.7500,-1.1977,-3.7770,5.1069
1,Line,,,,,,,90,0.0000,-2.5714,-2.5088,-1.1977,-6.3484,2.5982,3.5925,-1.1977,-3.7770,5.1069
1,Line,,,,,,,90,0.0000,2.5714,2.5088,-2.9477,-3.7770,5.1069,3.5925,-2.9477,-6.3484,2.5982
1,Line,,,,,,,180,-14.7500,0.0000,0.0000,-1.1977,-7.2361,3.9909,14.7500,13.5523,-7.2361,3.9909
1,Line,,,,,,,90,0.0000,0.2957,-0.3608,-2.9477,-75.6437,1.1391,0.4665,-2.9477,-75.9394,1.5000
1,Line,,,,,,,0,14.7500,0.0000,0.0000,13.5523,-7.4484,4.5034,14.7500,-1.1977,-7.4484,4.5034
1,Line,,,,,,,90,0.0000,-0.2957,0.3608,15.0523,-75.9394,1.5000,0.4665,15.0523,-75.6437,1.1391
1,Line,,,,,,,90,0.0000,-3.4591,-1.1160,13.5523,-7.2361,3.9909,3.6347,13.5523,-3.7770,5.1069
1,Line,,,,,,,0,0.0000,0.0000,0.5401,13.5523,-2.9094,5.4216,0.5401,13.5523,-2.9094,4.8816
1,Line,,,,,,,90,0.0000,-3.4241,0.9752,-2.9477,-2.9094,4.8816,3.5603,-2.9477,0.5147,3.9063
1,Line,,,,,,,90,0.0000,-2.1377,1.9279,-1.1977,-2.9094,4.1933,2.8786,-1.1977,-0.7718,2.2654
1,Line,,,,,,,0,0.0000,0.0000,-0.6883,-2.9477,-2.9094,4.1933,0.6883,-2.9477,-2.9094,4.8816
1,Line,,,,,,,90,0.0000,-19.3182,0.0000,-3.6977,-70.7381,1.5000,19.3182,-3.6977,-51.4199,1.5000
1,Line,,,,,,,0,0.0000,0.0000,-2.7828,-1.1977,-3.7770,1.4105,2.7828,-1.1977,-3.7770,4.1933
1,Line,,,,,,,90,-0.0253,19.7447,0.0000,16.0270,-75.9394,1.5000,19.7447,16.0523,-95.6841,1.5000
1,Line,,,,,,,90,0.0000,2.1377,-1.9279,-2.9477,-0.7718,2.2654,2.8786,-2.9477,-2.9094,4.1933
1,Line,,,,,,,0,0.0000,0.0000,0.5401,-1.1977,-2.9094,5.4216,0.5401,-1.1977,-2.9094,4.8816
1,Line,,,,,,,0,0.0000,0.0000,-0.5401,-2.9477,-2.9094,4.8816,0.5401,-2.9477,-2.9094,5.4216
1,Line,,,,,,,0,0.0000,0.0000,0.6883,-1.1977,-2.9094,4.8816,0.6883,-1.1977,-2.9094,4.1933
1,Line,,,,,,,90,0.0061,-4.7749,0.0000,16.0270,-75.9394,1.5000,4.7749,16.0208,-71.1645,1.5000
1,Line,,,,,,,90,0.0000,0.0795,-0.1036,16.0523,19.8996,2.7752,0.1305,16.0523,19.8201,2.8787
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.8996,2.7752,0.2500,-3.6977,19.8996,2.7752
1,Line,,,,,,,90,0.0000,0.0500,-0.1206,16.0523,19.9495,2.6546,0.1305,16.0523,19.8996,2.7752
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.8996,2.7752,19.5000,16.0523,19.8996,2.7752
1,Line,,,,,,,90,0.0000,-0.1206,-0.0499,16.0523,19.5960,2.0422,0.1305,16.0523,19.7165,2.0922
1,Line,,,,,,,90,0.0000,-0.1206,-0.0499,-3.6977,19.5960,2.0422,0.1305,-3.6977,19.7165,2.0922
1,Line,,,,,,,90,0.0000,-0.0795,-0.1036,16.0523,19.8201,2.1716,0.1305,16.0523,19.8996,2.2752
1,Line,,,,,,,90,0.0000,-0.0795,-0.1036,-3.6977,19.8201,2.1716,0.1305,-3.6977,19.8996,2.2752
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.8201,2.1716,0.2500,-3.6977,19.8201,2.1716
1,Line,,,,,,,90,0.0000,0.0500,-0.1206,-3.6977,19.9495,2.6546,0.1305,-3.6977,19.8996,2.7752
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.8201,2.1716,19.5000,16.0523,19.8201,2.1716
1,Line,,,,,,,180,-0.2500,0.0000,0.0000,-3.6977,19.7165,2.0922,0.2500,-3.4477,19.7165,2.0922
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.7165,2.9582,0.2500,-3.6977,19.7165,2.9582
1,Line,,,,,,,90,0.0000,-0.1294,0.0170,16.0523,19.3371,2.0422,0.1305,16.0523,19.4665,2.0252
1,Line,,,,,,,90,0.0000,0.1206,-0.0499,-3.6977,19.7165,2.9582,0.1305,-3.6977,19.5960,3.0082
1,Line,,,,,,,90,0.0000,0.1206,-0.0499,16.0523,19.7165,2.9582,0.1305,16.0523,19.5960,3.0082
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.7165,2.9582,19.5000,16.0523,19.7165,2.9582
1,Line,,,,,,,90,0.0000,-0.1036,-0.0795,-3.4477,19.7165,2.0922,0.1305,-3.4477,19.8201,2.1716
1,Line,,,,,,,0,19.5000,0.0000,0.0000,16.0523,19.7165,2.0922,19.5000,-3.4477,19.7165,2.0922
1,Line,,,,,,,90,0.0000,-0.1294,-0.0170,-3.6977,19.4665,2.0252,0.1305,-3.6977,19.5960,2.0422
1,Line,,,,,,,90,0.0000,-0.1294,-0.0170,16.0523,19.4665,2.0252,0.1305,16.0523,19.5960,2.0422
1,Line,,,,,,,90,0.0000,-0.1294,0.0170,-3.6977,19.3371,2.0422,0.1305,-3.6977,19.4665,2.0252
1,Line,,,,,,,90,0.0000,1.2059,0.4995,-2.9477,-17.3748,0.9199,1.3053,-2.9477,-18.5807,0.4204
1,Line,,,,,,,90,0.0000,0.0499,0.1206,-3.4477,19.0335,2.7752,0.1305,-3.4477,18.9836,2.6546
1,Line,,,,,,,90,0.0000,0.1036,-0.0795,16.0523,19.8201,2.8787,0.1305,16.0523,19.7165,2.9582
1,Line,,,,,,,90,0.0000,0.0170,0.1294,-3.4477,18.9836,2.6546,0.1305,-3.4477,18.9665,2.5252
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,18.9665,2.5252,19.5000,16.0523,18.9665,2.5252
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,18.9665,2.5252,0.2500,-3.6977,18.9665,2.5252
1,Line,,,,,,,90,0.0000,-0.1036,-0.0795,16.0523,19.7165,2.0922,0.1305,16.0523,19.8201,2.1716
1,Line,,,,,,,90,0.0000,-0.1036,-0.0795,-3.6977,19.7165,2.0922,0.1305,-3.6977,19.8201,2.1716
1,Line,,,,,,,0,0.2500,0.0000,0.0000,-3.4477,19.8201,2.8787,0.2500,-3.6977,19.8201,2.8787
1,Line,,,,,,,180,-19.5000,0.0000,0.0000,-3.4477,19.8201,2.8787,19.5000,16.0523,19.8201,2.8787
1,Line,,,,,,,90,0.0000,0.1036,-0.0795,-3.6977,19.8201,2.8787,0.1305,-3.6977,19.7165,2.9582
1,Line,,,,,,,90,0.0000,-0.0170,0.1294,-3.6977,18.9665,2.5252,0.1305,-3.6977,18.9836,2.3958
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,5.0821,3.1118,1.7500,-1.1977,5.0821,3.1118
1,Line,,,,,,,90,0.0000,0.3868,-0.0509,-2.9477,-3.4043,1.2526,0.3901,-2.9477,-3.7911,1.3036
1,Line,,,,,,,90,0.0000,-0.2500,0.0000,-1.1977,5.0821,3.1118,0.2500,-1.1977,5.3321,3.1118
1,Line,,,,,,,90,0.0000,1.0250,0.4246,-2.9477,-17.7218,1.6426,1.1095,-2.9477,-18.7468,1.2181
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-17.3748,0.9199,1.7500,-1.1977,-17.3748,0.9199
1,Line,,,,,,,90,0.0000,-0.0731,-0.0096,-1.1977,-3.4043,1.2526,0.0737,-1.1977,-3.3312,1.2623
1,Line,,,,,,,90,0.0000,-0.0170,0.1294,16.0523,18.9665,2.5252,0.1305,16.0523,18.9836,2.3958
1,Line,,,,,,,90,0.0000,1.1000,0.1448,-1.1977,-2.3043,1.3975,1.1095,-1.1977,-3.4043,1.2526
1,Line,,,,,,,90,0.0000,-1.1000,0.1448,-1.1977,-4.5043,1.3975,1.1095,-1.1977,-3.4043,1.2526
1,Line,,,,,,,90,0.0000,-0.7132,0.0939,-1.1977,-4.5043,1.3975,0.7194,-1.1977,-3.7911,1.3036
1,Line,,,,,,,180,-0.0625,0.0000,0.0000,-3.6694,-53.5563,5.2500,0.0625,-3.6068,-53.5563,5.2500
1,Line,,,,,,,0,0.0353,0.0000,-0.0133,9.0703,26.3301,24.4615,0.0377,9.0350,26.3301,24.4748
1,Line,,,,,,,90,0.0625,11.8189,0.0000,-3.6068,-53.5563,5.2500,11.8190,-3.6694,-65.3752,5.2500
1,Line,,,,,,,180,-1.2217,0.0000,0.2646,-3.3210,-63.5415,21.1052,1.2500,-2.0993,-63.5415,20.8406
1,Line,,,,,,,90,0.0000,-11.8189,0.0000,-3.6694,-65.3752,5.2500,11.8189,-3.6694,-53.5563,5.2500
1,Line,,,,,,,90,0.0000,0.0170,-0.1294,-3.6977,8.9581,2.3958,0.1305,-3.6977,8.9411,2.5252
1,Line,,,,,,,90,0.0000,0.0499,-0.1206,-3.6977,9.0081,2.2752,0.1305,-3.6977,8.9581,2.3958
1,Line,,,,,,,90,0.0000,-0.0170,-0.1294,-3.6977,8.9411,2.5252,0.1305,-3.6977,8.9581,2.6546
1,Line,,,,,,,0,0.0490,0.0000,-0.0337,9.1193,26.3301,24.4278,0.0594,9.0703,26.3301,24.4615
1,Line,,,,,,,0,-0.0843,0.0000,0.0470,9.0350,26.3301,24.4748,0.0965,9.1193,26.3301,24.4278
1,Line,,,,,,,180,-1.2217,0.0000,0.2646,-3.3210,-64.0415,21.1052,1.2500,-2.0993,-64.0415,20.8406
1,Line,,,,,,,180,-11.0000,0.0000,0.0000,0.5523,20.5504,23.8217,11.0000,11.5523,20.5504,23.8217
1,Line,,,,,,,0,1.2217,0.0000,-0.2646,-2.3660,-64.4315,19.6093,1.2500,-3.5877,-64.4315,19.8739
1,Line,,,,,,,0,11.0000,0.0000,0.0000,11.5523,9.3004,15.0717,11.0000,0.5523,9.3004,15.0717
1,Line,,,,,,,180,-11.0000,0.0000,0.0000,0.5523,20.5504,15.0717,11.0000,11.5523,20.5504,15.0717
1,Line,,,,,,,180,-11.0000,0.0000,0.0000,0.5523,9.3004,23.8217,11.0000,11.5523,9.3004,23.8217
1,Line,,,,,,,180,1.2217,0.0000,-0.2646,-2.3110,-64.0415,19.8633,1.2500,-3.5327,-64.0415,20.1279
1,Line,,,,,,,180,1.2217,0.0000,-0.2646,-2.3110,-63.5415,19.8633,1.2500,-3.5327,-63.5415,20.1279
1,Line,,,,,,,180,-1.2217,0.0000,0.2646,-3.0056,-63.1815,22.5616,1.2500,-1.7839,-63.1815,22.2970
1,Line,,,,,,,180,1.2217,0.0000,-0.2646,-1.7839,-64.4315,22.2970,1.2500,-3.0056,-64.4315,22.5616
1,Line,,,,,,,180,-1.2217,0.0000,0.2646,-3.5877,-63.1815,19.8739,1.2500,-2.3660,-63.1815,19.6093
1,Line,,,,,,,180,-0.7500,0.0000,0.0000,-3.6977,8.9411,2.5252,0.7500,-2.9477,8.9411,2.5252
1,Line,,,,,,,90,0.0000,-0.1036,0.0795,-3.6977,9.0875,2.1716,0.1305,-3.6977,9.1911,2.0922
1,Line,,,,,,,90,0.0000,-0.1036,0.0795,-2.9477,9.0875,2.1716,0.1305,-2.9477,9.1911,2.0922
1,Line,,,,,,,90,0.0000,0.5555,-0.1080,-2.9477,9.3238,0.3287,0.5659,-2.9477,8.7683,0.4367
1,Line,,,,,,,0,0.7500,0.0000,0.0000,-2.9477,9.0081,2.7752,0.7500,-3.6977,9.0081,2.7752
1,Line,,,,,,,90,0.0000,-0.0499,-0.1206,-2.9477,8.9581,2.6546,0.1305,-2.9477,9.0081,2.7752
1,Line,,,,,,,90,0.0000,-0.0170,0.1294,-1.1977,8.9411,2.5252,0.1305,-1.1977,8.9581,2.3958
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,9.3238,0.3287,1.7500,-2.9477,9.3238,0.3287
1,Line,,,,,,,90,0.0000,0.0170,0.1294,-1.1977,8.9581,2.6546,0.1305,-1.1977,8.9411,2.5252
1,Line,,,,,,,90,0.0000,-0.5350,-0.1842,-2.9477,8.4890,4.4323,0.5659,-2.9477,9.0240,4.6165
1,Line,,,,,,,90,0.0000,0.0795,0.1036,-2.9477,9.0875,2.8787,0.1305,-2.9477,9.0081,2.7752
1,Line,,,,,,,90,0.0000,-0.0795,-0.1036,-3.6977,9.0081,2.7752,0.1305,-3.6977,9.0875,2.8787
1,Line,,,,,,,0,0.7500,0.0000,0.0000,-2.9477,8.9581,2.6546,0.7500,-3.6977,8.9581,2.6546
1,Line,,,,,,,90,0.0000,-0.0170,-0.1294,-2.9477,8.9411,2.5252,0.1305,-2.9477,8.9581,2.6546
1,Line,,,,,,,90,0.0000,-0.0499,-0.1206,-3.6977,8.9581,2.6546,0.1305,-3.6977,9.0081,2.7752
1,Line,,,,,,,180,-0.7500,0.0000,0.0000,-3.6977,8.9581,2.3958,0.7500,-2.9477,8.9581,2.3958
1,Line,,,,,,,180,-0.7500,0.0000,0.0000,-3.6977,9.0081,2.2752,0.7500,-2.9477,9.0081,2.2752
1,Line,,,,,,,90,0.0000,0.0795,-0.1036,-3.6977,9.0875,2.1716,0.1305,-3.6977,9.0081,2.2752
1,Line,,,,,,,180,-0.7500,0.0000,0.0000,-3.6977,9.0875,2.1716,0.7500,-2.9477,9.0875,2.1716
1,Line,,,,,,,90,0.0000,0.0795,-0.1036,-2.9477,9.0875,2.1716,0.1305,-2.9477,9.0081,2.2752
1,Line,,,,,,,90,0.0000,0.0170,-0.1294,-2.9477,8.9581,2.3958,0.1305,-2.9477,8.9411,2.5252
1,Line,,,,,,,90,0.0000,0.0499,-0.1206,-2.9477,9.0081,2.2752,0.1305,-2.9477,8.9581,2.3958
1,Line,,,,,,,0,19.7500,0.0000,0.0000,16.0523,-39.6699,13.4186,19.7500,-3.6977,-39.6699,13.4186
1,Line,,,,,,,90,0.0000,2.5000,0.0000,2.5609,-96.4341,20.1335,2.5000,2.5609,-98.9341,20.1335
1,Line,,,,,,,90,0.0000,2.5000,0.0000,4.2613,-96.4341,23.0191,2.5000,4.2613,-98.9341,23.0191
1,Line,,,,,,,90,0.0000,-2.5000,0.0000,10.5789,-98.9341,20.1759,2.5000,10.5789,-96.4341,20.1759
1,Line,,,,,,,90,0.0000,2.5000,0.0000,4.5919,-96.4341,23.1504,2.5000,4.5919,-98.9341,23.1504
1,Line,,,,,,,90,0.0000,2.5000,0.0000,8.0037,-96.4341,23.1504,2.5000,8.0037,-98.9341,23.1504
1,Line,,,,,,,90,0.0000,2.5000,0.0000,3.9488,-96.4341,22.8492,2.5000,3.9488,-98.9341,22.8492
1,Line,,,,,,,90,0.0000,2.5000,0.0000,8.8017,-96.4341,23.0250,2.5000,8.8017,-98.9341,23.0250
1,Line,,,,,,,90,0.0000,2.5000,0.0000,2.5581,-96.4341,20.4892,2.5000,2.5581,-98.9341,20.4892
1,Line,,,,,,,90,0.0000,2.5000,0.0000,8.4076,-96.4341,23.1189,2.5000,8.4076,-98.9341,23.1189
1,Line,,,,,,,90,0.0000,-2.5000,0.0000,10.6056,-98.9341,20.5801,2.5000,10.6056,-96.4341,20.5801
1,Line,,,,,,,90,0.0000,-2.5000,0.0000,2.6062,-98.9341,19.7806,2.5000,2.6062,-96.4341,19.7806
1,Line,,,,,,,90,0.0000,-0.2500,0.0000,2.8463,27.5801,18.3860,0.2500,2.8463,27.8301,18.3860
1,Line,,,,,,,90,0.0000,0.2500,0.0000,9.0963,27.8301,19.8860,0.2500,9.0963,27.5801,19.8860
1,Line,,,,,,,0,0.1406,0.0000,-0.0931,9.2456,26.3301,24.3448,0.1686,9.1050,26.3301,24.4378
1,Line,,,,,,,90,0.0000,0.2500,0.0000,2.8463,27.8301,19.8860,0.2500,2.8463,27.5801,19.8860
1,Line,,,,,,,0,0.1119,0.0000,-0.1261,9.4848,26.3301,24.1081,0.1686,9.3729,26.3301,24.2342
1,Line,,,,,,,90,0.0000,-2.5000,0.0000,10.4899,-98.9341,5.2500,2.5000,10.4899,-96.4341,5.2500
1,Line,,,,,,,90,0.0000,-2.5000,0.0000,10.4899,-98.9341,19.7806,2.5000,10.4899,-96.4341,19.7806
1,Line,,,,,,,90,0.0000,3.2500,0.0000,10.4899,-95.6841,5.2500,3.2500,10.4899,-98.9341,5.2500
1,Line,,,,,,,0,0.1273,0.0000,-0.1105,9.3729,26.3301,24.2342,0.1686,9.2456,26.3301,24.3448
1,Line,,,,,,,90,0.0000,2.5000,0.0000,2.6062,-96.4341,5.2500,2.5000,2.6062,-98.9341,5.2500
1,Line,,,,,,,90,0.0000,-2.5000,0.0000,10.5691,-98.9341,20.9836,2.5000,10.5691,-96.4341,20.9836
1,Line,,,,,,,180,-19.7500,0.0000,0.0000,-3.6977,-40.1091,13.0915,19.7500,16.0523,-40.1091,13.0915
1,Line,,,,,,,180,-19.7500,0.0000,0.0000,-3.6977,-35.9199,13.0915,19.7500,16.0523,-35.9199,13.0915
1,Line,,,,,,,0,19.7500,0.0000,0.0000,16.0523,-35.9199,14.4186,19.7500,-3.6977,-35.9199,14.4186
1,Line,,,,,,,90,0.0000,2.5000,0.0000,9.8324,-96.4341,22.3995,2.5000,9.8324,-98.9341,22.3995
1,Line,,,,,,,90,0.0000,-2.5000,0.0000,10.0975,-98.9341,22.0932,2.5000,10.0975,-96.4341,22.0932
1,Line,,,,,,,180,-19.7500,0.0000,0.0000,-3.6977,-39.6699,14.4186,19.7500,16.0523,-39.6699,14.4186
