Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,6.0943,,,,,,,,,,,,,,,,0,6.0943,0.0000,0.0000,108.2816,140.3950,158.8149,102.1873,140.3950,158.8149
1,Line,66.2539,,,,,,,,,,,,,,,,180,-66.2539,0.0000,0.0603,100.5313,141.3950,134.5010,166.7851,141.3950,134.4407
1,Line,26.1405,,,,,,,,,,,,,,,,0,0.0238,0.0000,26.1405,166.8089,141.3950,160.5812,166.7851,141.3950,134.4407
1,Line,27.7449,,,,,,,,,,,,,,,,180,-27.7449,0.0000,0.0000,139.0641,141.3950,160.5812,166.8089,141.3950,160.5812
1,Line,26.0802,,,,,,,,,,,,,,,,180,0.0000,0.0000,26.0802,100.5313,141.3950,160.5812,100.5313,141.3950,134.5010
1,Line,21.5000,,,,,,,,,,,,,,,,90,0.0000,0.0000,-21.5000,132.9373,140.3950,137.3149,132.9373,140.3950,158.8149
1,Line,21.5000,,,,,,,,,,,,,,,,90,0.0000,0.0000,21.5000,102.1873,140.3950,158.8149,102.1873,140.3950,137.3149
1,Line,23.2577,,,,,,,,,,,,,,,,0,23.2577,0.0000,0.0000,160.5238,140.3950,158.8127,137.2661,140.3950,158.8127
1,Line,10.7500,,,,,,,,,,,,,,,,0,10.7500,0.0000,0.0000,181.3658,139.6450,158.1645,170.6158,139.6450,158.1645
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0000,181.3658,139.6450,155.1645,181.3658,139.6450,158.1645
1,Line,11.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.7500,181.3658,139.6450,143.4145,181.3658,139.6450,155.1645
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,170.6158,139.6450,158.1645,170.6158,139.6450,155.1645
1,Line,11.7500,,,,,,,,,,,,,,,,0,11.7500,0.0000,0.0000,182.3658,139.6450,159.0217,170.6158,139.6450,159.0217
1,Line,3.2472,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.2472,170.6158,139.6450,143.4145,170.6158,139.6450,140.1673
1,Line,11.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.7500,170.6158,139.6450,155.1645,170.6158,139.6450,143.4145
1,Line,3.2472,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2472,181.3658,139.6450,140.1673,181.3658,139.6450,143.4145
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,182.3658,139.6450,139.2717,182.3658,139.3950,139.2717
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,182.3658,139.6450,159.0217,182.3658,139.3950,159.0217
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,170.6158,139.6450,143.4145,170.6158,140.3950,143.4145
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,169.3658,139.6450,139.2717,169.3658,139.3950,139.2717
1,Line,10.7500,,,,,,,,,,,,,,,,180,-10.7500,0.0000,0.0000,170.6158,139.6450,140.1673,181.3658,139.6450,140.1673
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,169.3658,139.6450,159.0217,169.3658,139.3950,159.0217
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,170.6158,139.6450,159.0217,170.6158,139.3950,159.0217
1,Line,3.2500,,,,,,,,,,,,,,,,90,0.0000,3.2500,0.0000,169.6915,143.6450,125.3681,169.6915,140.3950,125.3681
1,Arc,0.7854,,,,,,,0.0391,170.3653,138.3950,124.8195,1.0000,0,45,,,,,,,,,,,,
1,Line,2.3176,,,,,,,,,,,,,,,,180,-2.2071,0.0000,-0.7071,171.3653,138.3950,124.8195,173.5724,138.3950,125.5266
1,Line,2.5000,,,,,,,,,,,,,,,,0,2.5000,0.0000,0.0000,173.5724,138.3950,125.5266,171.0724,138.3950,125.5266
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,170.3463,138.3950,124.5085,170.3463,138.3950,125.0085
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,170.6241,138.3950,125.7854,170.6241,138.8950,125.7854
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,170.3653,138.3950,125.8195,170.3653,138.8950,125.8195
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,171.3312,138.3950,124.5607,171.3312,138.8950,124.5607
1,Arc,0.7854,,,,,,,0.0391,170.3653,138.8950,124.8195,1.0000,0,45,,,,,,,,,,,,
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,173.5724,138.8950,125.5266,173.5724,138.3950,125.5266
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,171.0724,138.8950,125.5266,171.0724,138.3950,125.5266
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,171.2313,138.8950,125.3195,171.2313,138.3950,125.3195
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,171.3312,138.8950,125.0783,171.3312,138.3950,125.0783
1,Line,2.3176,,,,,,,,,,,,,,,,180,-2.2071,0.0000,-0.7071,171.3653,138.8950,124.8195,173.5724,138.8950,125.5266
1,Line,2.5000,,,,,,,,,,,,,,,,0,2.5000,0.0000,0.0000,173.5724,138.8950,125.5266,171.0724,138.8950,125.5266
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,171.3653,138.8950,124.8195,171.3653,138.3950,124.8195
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.5000,174.3653,138.8950,124.3195,174.3653,138.8950,125.8195
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,174.3653,138.8950,125.8195,170.3653,138.8950,125.8195
1,Line,0.2611,,,,,,,,,,,,,,,,180,-0.2588,0.0000,0.0341,170.3653,138.8950,125.8195,170.6241,138.8950,125.7854
1,Line,0.7500,,,,,,,,,,,,,,,,180,-0.7500,0.0000,0.0000,173.6153,138.8950,124.3195,174.3653,138.8950,124.3195
1,Line,2.3401,,,,,,,,,,,,,,,,180,-2.2841,0.0000,-0.5088,171.3312,138.3950,124.5607,173.6153,138.3950,125.0695
1,Line,2.3401,,,,,,,,,,,,,,,,180,-2.2841,0.0000,-0.5088,171.3312,138.8950,124.5607,173.6153,138.8950,125.0695
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,173.6153,138.8950,125.0695,173.6153,138.8950,124.3195
1,Line,0.2611,,,,,,,,,,,,,,,,180,-0.2412,0.0000,0.0999,170.6241,138.8950,125.7854,170.8653,138.8950,125.6855
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,174.3653,138.8950,124.3195,174.3653,138.3950,124.3195
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,174.3653,138.8950,125.8195,174.3653,138.3950,125.8195
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,170.8653,138.3950,125.6855,170.8653,138.8950,125.6855
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,173.6153,138.8950,124.3195,173.6153,138.3950,124.3195
1,Line,0.2611,,,,,,,,,,,,,,,,180,-0.2071,0.0000,0.1589,170.8653,138.8950,125.6855,171.0724,138.8950,125.5266
1,Line,0.2611,,,,,,,,,,,,,,,,0,0.0341,0.0000,0.2588,171.3653,138.8950,124.8195,171.3312,138.8950,124.5607
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,173.6153,138.8950,125.0695,173.6153,138.3950,125.0695
1,Line,80.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-80.5000,82.0313,224.8950,80.0812,82.0313,224.8950,160.5812
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,98.5538,225.8950,160.5812,98.5538,224.8950,160.5812
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,98.5538,225.8950,171.5812,98.5538,224.8950,171.5812
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,96.5564,225.8950,157.6105,96.5564,225.8950,154.6105
1,Line,11.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.0000,98.5538,225.8950,171.5812,98.5538,225.8950,160.5812
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,84.4366,225.8950,81.8312,84.4366,224.8950,81.8312
1,Line,14.1172,,,,,,,,,,,,,,,,0,14.1172,0.0000,0.0000,98.5538,225.8950,160.5812,84.4366,225.8950,160.5812
1,Line,17.8968,,,,,,,,,,,,,,,,180,-14.1172,0.0000,-11.0000,84.4366,225.8950,160.5812,98.5538,225.8950,171.5812
1,Line,1.2500,,,,,,,,,,,,,,,,180,-1.2500,0.0000,0.0000,96.5564,225.8950,158.4678,97.8064,225.8950,158.4678
1,Line,13.0000,,,,,,,,,,,,,,,,0,13.0000,0.0000,0.0000,97.8064,225.8950,138.7178,84.8064,225.8950,138.7178
1,Line,19.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-19.7500,84.8064,225.8950,138.7178,84.8064,225.8950,158.4678
1,Line,10.7500,,,,,,,,,,,,,,,,180,-10.7500,0.0000,0.0000,85.8064,225.8950,157.6105,96.5564,225.8950,157.6105
1,Line,11.7500,,,,,,,,,,,,,,,,180,-11.7500,0.0000,0.0000,84.8064,225.8950,158.4678,96.5564,225.8950,158.4678
1,Line,3.2472,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.2472,96.5564,225.8950,142.8605,96.5564,225.8950,139.6133
1,Line,11.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.7500,96.5564,225.8950,154.6105,96.5564,225.8950,142.8605
1,Line,19.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,19.7500,97.8064,225.8950,158.4678,97.8064,225.8950,138.7178
1,Line,1.9774,,,,,,,,,,,,,,,,0,1.9774,0.0000,0.0000,100.5313,224.8950,160.5812,98.5538,224.8950,160.5812
1,Line,10.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2500,98.5538,224.8950,170.8312,98.5538,224.8950,160.5812
1,Line,17.8968,,,,,,,,,,,,,,,,180,-14.1172,0.0000,-11.0000,84.4366,224.8950,160.5812,98.5538,224.8950,171.5812
1,Line,6.5983,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.5983,100.5313,224.8950,153.9829,100.5313,224.8950,160.5812
1,Line,66.2777,,,,,,,,,,,,,,,,180,-66.2777,0.0000,0.0000,100.5313,224.8950,59.0812,166.8089,224.8950,59.0812
1,Line,28.5000,,,,,,,,,,,,,,,,90,0.0000,28.5000,0.0000,100.5313,253.3950,59.0812,100.5313,224.8950,59.0812
1,Line,18.5000,,,,,,,,,,,,,,,,180,-18.5000,0.0000,0.0000,82.0313,224.8950,59.0812,100.5313,224.8950,59.0812
1,Line,78.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-78.7500,84.4366,224.8950,81.8312,84.4366,224.8950,160.5812
1,Line,78.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-78.7500,84.4366,225.8950,81.8312,84.4366,225.8950,160.5812
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,84.4366,225.8950,160.5812,84.4366,224.8950,160.5812
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,98.5538,225.8950,81.8312,98.5538,224.8950,81.8312
1,Line,14.1172,,,,,,,,,,,,,,,,0,14.1172,0.0000,0.0000,98.5538,225.8950,81.8312,84.4366,225.8950,81.8312
1,Line,14.1172,,,,,,,,,,,,,,,,0,14.1172,0.0000,0.0000,98.5538,224.8950,81.8312,84.4366,224.8950,81.8312
1,Line,78.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,78.7500,98.5538,224.8950,160.5812,98.5538,224.8950,81.8312
1,Line,72.4547,,,,,,,,,,,,,,,,0,0.0000,0.0000,72.4547,98.5538,225.8950,154.2858,98.5538,225.8950,81.8312
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,171.8557,143.3950,122.8681,171.8557,143.6450,122.8681
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,171.8557,143.3950,122.3681,171.8557,143.6450,122.3681
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,172.8557,143.3950,122.3681,172.8557,143.6450,122.3681
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,172.3557,143.3950,122.8681,172.3557,143.6450,122.8681
1,Line,1.7500,,,,,,,,,,,,,,,,0,1.7500,0.0000,0.0000,172.8557,143.3950,125.3681,171.1057,143.3950,125.3681
1,Arc,1.3090,,,,,,,0.1715,170.3986,143.3950,124.6610,1.0000,330,75,,,,,,,,,,,,
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,172.3557,143.3950,124.1610,172.3557,143.6450,124.1610
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,172.8557,143.3950,125.3681,172.8557,143.6450,125.3681
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,171.2647,143.6450,125.1610,171.2647,143.3950,125.1610
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,171.1057,143.6450,125.3681,171.1057,143.3950,125.3681
1,Circle,,,,,,,,3.1416,170.3653,139.3950,124.8195,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,171.3646,143.6450,124.9198,171.3646,143.3950,124.9198
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,171.2647,143.6450,124.1610,171.2647,143.3950,124.1610
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,171.3646,143.6450,124.4022,171.3646,143.3950,124.4022
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,0.2500,0.0000,171.3986,143.6450,124.6610,171.3986,143.3950,124.6610
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,171.8557,143.6450,122.3681,172.8557,143.6450,122.3681
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,171.8557,143.6450,122.8681,171.8557,143.6450,122.3681
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,172.3557,143.6450,122.8681,171.8557,143.6450,122.8681
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0000,172.8557,143.6450,122.3681,172.8557,143.6450,125.3681
1,Line,3.2500,,,,,,,,,,,,,,,,90,0.0000,3.2500,0.0000,169.5326,143.6450,125.1610,169.5326,140.3950,125.1610
1,Line,3.2500,,,,,,,,,,,,,,,,90,0.0000,3.2500,0.0000,169.4327,143.6450,124.9198,169.4327,140.3950,124.9198
1,Line,1.7500,,,,,,,,,,,,,,,,0,1.7500,0.0000,0.0000,172.8557,143.6450,125.3681,171.1057,143.6450,125.3681
1,Line,1.2929,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2929,172.3557,143.6450,124.1610,172.3557,143.6450,122.8681
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,171.8557,143.3950,122.8681,171.8557,143.3950,122.3681
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,171.8557,143.3950,122.3681,172.8557,143.3950,122.3681
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0000,172.8557,143.3950,122.3681,172.8557,143.3950,125.3681
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,172.3557,143.3950,122.8681,171.8557,143.3950,122.8681
1,Line,1.0911,,,,,,,,,,,,,,,,180,-1.0911,0.0000,0.0000,171.2647,143.6450,124.1610,172.3557,143.6450,124.1610
1,Line,1.0911,,,,,,,,,,,,,,,,180,-1.0911,0.0000,0.0000,171.2647,143.3950,124.1610,172.3557,143.3950,124.1610
1,Line,1.2929,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2929,172.3557,143.3950,124.1610,172.3557,143.3950,122.8681
1,Arc,0.7854,,,,,,,0.0391,170.3653,138.3950,124.8195,1.0000,45,45,,,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,170.1064,138.3950,123.8536,170.1064,139.3950,123.8536
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,170.3653,138.3950,123.8195,170.3653,139.3950,123.8195
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,170.6241,138.3950,123.8536,170.6241,139.3950,123.8536
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.8653,138.3950,123.9535,169.8653,139.3950,123.9535
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.3993,138.3950,124.5607,169.3993,139.3950,124.5607
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.4992,138.3950,124.3195,169.4992,139.3950,124.3195
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.6582,138.3950,124.1124,169.6582,139.3950,124.1124
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,170.8653,138.3950,123.9535,170.8653,139.3950,123.9535
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.5000,174.3653,138.3950,124.3195,174.3653,138.3950,125.8195
1,Line,0.7500,,,,,,,,,,,,,,,,180,-0.7500,0.0000,0.0000,173.6153,138.3950,124.3195,174.3653,138.3950,124.3195
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,173.6153,138.3950,125.0695,173.6153,138.3950,124.3195
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,174.3653,138.3950,125.8195,170.3653,138.3950,125.8195
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,171.0724,138.3950,124.1124,171.0724,139.3950,124.1124
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,171.2313,138.3950,124.3195,171.2313,139.3950,124.3195
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,171.3312,138.8950,124.5607,171.3312,139.3950,124.5607
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,171.2313,138.8950,125.3195,171.2313,139.3950,125.3195
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,171.0724,138.8950,125.5266,171.0724,139.3950,125.5266
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,170.8653,138.8950,125.6855,170.8653,139.3950,125.6855
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,171.3653,138.8950,124.8195,171.3653,139.3950,124.8195
1,Arc,4.4506,,,,,,,2.7083,170.3653,138.3950,124.8195,1.0000,90,255,,,,,,,,,,,,
1,Arc,0.2618,,,,,,,0.0015,170.3653,138.3950,124.8195,1.0000,345,15,,,,,,,,,,,,
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,171.3312,138.8950,125.0783,171.3312,139.3950,125.0783
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,170.6241,138.8950,125.7854,170.6241,139.3950,125.7854
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.4992,138.3950,125.3195,169.4992,139.3950,125.3195
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.3993,138.3950,125.0783,169.3993,139.3950,125.0783
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.3653,138.3950,124.8195,169.3653,139.3950,124.8195
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.6582,138.3950,125.5266,169.6582,139.3950,125.5266
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.5000,0.0000,170.3653,138.8950,125.8195,170.3653,139.3950,125.8195
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,170.1064,138.3950,125.7854,170.1064,139.3950,125.7854
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,169.8653,138.3950,125.6855,169.8653,139.3950,125.6855
1,Line,78.2500,,,,,,,,,,,,,,,,180,-78.2500,0.0000,0.0000,92.6224,563.4847,19.9498,170.8724,563.4847,19.9498
1,Line,24.9929,,,,,,,,,,,,,,,,90,0.0000,-24.9929,0.0000,83.1224,648.1448,40.7135,83.1224,673.1376,40.7135
1,Circle,,,,,,,,153.9380,87.8724,694.9655,26.1385,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,92.6224,552.8193,15.9835,92.6224,573.3193,15.9835
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,22.7500,92.6224,552.8193,38.7335,92.6224,552.8193,15.9835
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,92.6224,573.3193,38.7335,92.6224,552.8193,38.7335
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,92.6224,573.3193,15.9835,92.6224,573.3193,38.7335
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,87.8724,705.1551,15.3445,87.8724,705.1551,38.0945
1,Line,78.2500,,,,,,,,,,,,,,,,180,-78.2500,0.0000,0.0000,92.6224,569.8460,25.6217,170.8724,569.8460,25.6217
1,Line,89.0000,,,,,,,,,,,,,,,,90,0.0000,-89.0000,0.0000,87.8724,584.1376,40.7135,87.8724,673.1376,40.7135
1,Line,25.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-25.5000,87.8724,584.1376,15.2135,87.8724,584.1376,40.7135
1,Line,86.5000,,,,,,,,,,,,,,,,180,-86.5000,0.0000,0.0000,87.8724,700.2661,21.5665,174.3724,700.2661,21.5665
1,Circle,,,,,,,,153.9380,87.8724,563.1297,26.7776,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,86.5000,,,,,,,,,,,,,,,,180,-86.5000,0.0000,0.0000,87.8724,701.2689,23.0942,174.3724,701.2689,23.0942
1,Line,152.3358,,,,,,,,,,,,,,,,90,0.0000,-152.3358,0.0000,87.8724,552.8193,9.2335,87.8724,705.1551,9.2335
1,Line,91.5000,,,,,,,,,,,,,,,,180,-91.5000,0.0000,0.0000,87.3724,724.3532,31.8310,178.8724,724.3532,31.8310
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,179.3724,552.5375,16.1789,179.3724,573.0375,16.1789
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,179.3724,573.0375,16.1789,179.3724,573.0375,38.9289
1,Line,78.2500,,,,,,,,,,,,,,,,180,-78.2500,0.0000,0.0000,92.6224,566.9062,21.1427,170.8724,566.9062,21.1427
1,Line,25.5000,,,,,,,,,,,,,,,,180,0.0000,0.0000,25.5000,83.1224,673.1376,40.7135,83.1224,673.1376,15.2135
1,Line,78.2500,,,,,,,,,,,,,,,,180,-78.2500,0.0000,0.0000,92.6224,556.6661,29.9752,170.8724,556.6661,29.9752
1,Line,86.5000,,,,,,,,,,,,,,,,180,-86.5000,0.0000,0.0000,87.8724,701.8420,24.8293,174.3724,701.8420,24.8293
1,Line,78.2500,,,,,,,,,,,,,,,,180,-78.2500,0.0000,0.0000,92.6224,569.2728,23.8865,170.8724,569.2728,23.8865
1,Line,124.7500,,,,,,,,,,,,,,,,90,0.0000,-124.7500,0.0000,87.8724,580.4051,47.0945,87.8724,705.1551,47.0945
1,Line,78.2500,,,,,,,,,,,,,,,,180,-78.2500,0.0000,0.0000,92.6224,569.9505,27.4461,170.8724,569.9505,27.4461
1,Line,9.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.0000,87.8724,705.1551,47.0945,87.8724,705.1551,38.0945
1,Line,8.3609,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.3609,87.8724,552.8193,47.0945,87.8724,552.8193,38.7335
1,Line,6.1109,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.1109,87.8724,705.1551,9.2335,87.8724,705.1551,15.3445
1,Line,6.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.7500,87.8724,552.8193,9.2335,87.8724,552.8193,15.9835
1,Line,27.5858,,,,,,,,,,,,,,,,90,0.0000,27.5858,0.0000,87.8724,580.4051,47.0945,87.8724,552.8193,47.0945
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,87.8724,573.3193,15.9835,87.8724,573.3193,38.7335
1,Line,152.3358,,,,,,,,,,,,,,,,90,0.0000,-152.3358,0.0000,178.8724,553.0016,9.3455,178.8724,705.3374,9.3455
1,Line,6.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.7500,178.8724,553.0016,9.3455,178.8724,553.0016,16.0955
1,Line,91.5000,,,,,,,,,,,,,,,,180,-91.5000,0.0000,0.0000,87.3724,723.6549,21.3947,178.8724,723.6549,21.3947
1,Line,6.1109,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.1109,178.8724,705.3374,9.3455,178.8724,705.3374,15.4565
1,Line,124.7500,,,,,,,,,,,,,,,,90,0.0000,-124.7500,0.0000,178.8724,580.5874,47.2065,178.8724,705.3374,47.2065
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,178.8724,573.5016,38.8455,178.8724,553.0016,38.8455
1,Line,27.5858,,,,,,,,,,,,,,,,90,0.0000,27.5858,0.0000,178.8724,580.5874,47.2065,178.8724,553.0016,47.2065
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,178.8724,573.5016,16.0955,178.8724,573.5016,38.8455
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,11.2500,0.0000,178.8724,716.5874,47.2065,178.8724,705.3374,47.2065
1,Line,37.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-37.7500,178.8724,716.5874,9.4565,178.8724,716.5874,47.2065
1,Line,24.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-24.5000,178.8724,673.1614,15.8052,178.8724,673.1614,40.3052
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,178.8724,684.8374,15.4565,178.8724,705.3374,15.4565
1,Circle,,,,,,,,433.7361,133.1132,626.3989,57.3015,11.7500,,,73.8274,23.5000,,,,,,,,,,
1,Line,67.9760,,,,,,,,,,,,,,,,180,-67.9760,0.0000,0.0000,99.6254,694.4503,33.1195,167.6014,694.4503,33.1195
1,Line,11.7530,,,,,,,,,,,,,,,,180,-11.7530,0.0000,0.0000,87.8724,694.4503,33.1195,99.6254,694.4503,33.1195
