Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.6164,,,,,,,,,,,,,,,,239,-0.1469,-0.2402,-0.5484,29.0670,262.7000,19.5182,29.2140,262.9402,20.0665
1,Line,1.2078,,,,,,,,,,,,,,,,180,-1.1975,0.0000,0.1577,28.8025,262.0150,18.5309,30.0000,262.0150,18.3733
1,Line,0.6164,,,,,,,,,,,,,,,,255,-0.1133,-0.4339,-0.4230,28.6892,261.5811,18.1079,28.8025,262.0150,18.5309
1,Line,1.0801,,,,,,,,,,,,,,,,180,-1.0709,0.0000,0.1410,28.9291,262.3899,19.0035,30.0000,262.3899,18.8626
1,Line,0.6164,,,,,,,,,,,,,,,,251,-0.1266,-0.3750,-0.4726,28.8025,262.0150,18.5309,28.9291,262.3899,19.0035
1,Line,0.2215,,,,,,,,,,,,,,,,227,-0.0552,-0.0598,-0.2060,29.2140,262.9402,20.0665,29.2692,263.0000,20.2726
1,Line,0.6164,,,,,,,,,,,,,,,,253,-0.1575,-0.5299,-0.2728,27.1204,260.5655,18.0124,27.2779,261.0953,18.2852
1,Line,1.5035,,,,,,,,,,,,,,,,180,-1.3890,0.0000,0.5753,27.1204,260.5655,18.0124,28.5094,260.5655,17.4370
1,Line,0.6164,,,,,,,,,,,,,,,,249,-0.1898,-0.4858,-0.3287,27.2779,261.0953,18.2852,27.4677,261.5811,18.6139
1,Line,1.4212,,,,,,,,,,,,,,,,180,-1.3130,0.0000,0.5439,27.2779,261.0953,18.2852,28.5909,261.0953,17.7413
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0011,0.0000,0.0005,29.9977,260.0000,22.9960,29.9988,260.0000,22.9955
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,3.0000,0.0000,29.9977,263.0000,22.9960,29.9977,260.0000,22.9960
1,Line,0.6164,,,,,,,,,,,,,,,,258,-0.1227,-0.5655,-0.2126,26.9977,260.0000,17.7998,27.1204,260.5655,18.0124
1,Line,1.5675,,,,,,,,,,,,,,,,180,-1.4482,0.0000,0.5999,26.9977,260.0000,17.7998,28.4459,260.0000,17.1999
1,Line,0.6164,,,,,,,,,,,,,,,,214,-0.4614,-0.3101,-0.2664,26.4169,262.3899,20.9313,26.8783,262.7000,21.1977
1,Line,1.0801,,,,,,,,,,,,,,,,180,-0.6575,0.0000,0.8569,26.4169,262.3899,20.9313,27.0744,262.3899,20.0744
1,Line,0.6164,,,,,,,,,,,,,,,,206,-0.4917,-0.2402,-0.2839,26.8783,262.7000,21.1977,27.3699,262.9402,21.4815
1,Line,0.9410,,,,,,,,,,,,,,,,180,-0.5728,0.0000,0.7466,26.8783,262.7000,21.1977,27.4511,262.7000,20.4511
1,Line,0.6164,,,,,,,,,,,,,,,,229,-0.3792,-0.4339,-0.2190,25.6139,261.5811,20.4677,25.9931,262.0150,20.6866
1,Line,1.3221,,,,,,,,,,,,,,,,180,-0.8049,0.0000,1.0489,25.6139,261.5811,20.4677,26.4188,261.5811,19.4188
1,Line,0.6164,,,,,,,,,,,,,,,,222,-0.4237,-0.3750,-0.2446,25.9931,262.0150,20.6866,26.4169,262.3899,20.9313
1,Line,1.2078,,,,,,,,,,,,,,,,180,-0.7353,0.0000,0.9582,25.9931,262.0150,20.6866,26.7284,262.0150,19.7284
1,Line,0.7928,,,,,,,,,,,,,,,,180,-0.4826,0.0000,0.6290,27.3699,262.9402,21.4815,27.8526,262.9402,20.8526
1,Line,1.5035,,,,,,,,,,,,,,,,180,-0.5753,0.0000,1.3890,24.4370,260.5655,21.5094,25.0124,260.5655,20.1204
1,Line,0.6164,,,,,,,,,,,,,,,,247,-0.2371,-0.5655,-0.0635,24.1999,260.0000,21.4459,24.4370,260.5655,21.5094
1,Line,1.4212,,,,,,,,,,,,,,,,180,-0.5439,0.0000,1.3130,24.7413,261.0953,21.5909,25.2852,261.0953,20.2779
1,Line,0.6164,,,,,,,,,,,,,,,,240,-0.3043,-0.5299,-0.0815,24.4370,260.5655,21.5094,24.7413,261.0953,21.5909
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,3.0000,0.0000,29.9955,263.0000,22.9988,29.9955,260.0000,22.9988
1,Line,0.2215,,,,,,,,,,,,,,,,198,-0.1847,-0.0598,-0.1067,27.3699,262.9402,21.4815,27.5547,263.0000,21.5882
1,Line,1.5675,,,,,,,,,,,,,,,,180,-0.5999,0.0000,1.4482,24.1999,260.0000,21.4459,24.7998,260.0000,19.9977
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0005,0.0000,0.0011,29.9955,260.0000,22.9988,29.9960,260.0000,22.9977
1,Line,0.6164,,,,,,,,,,,,,,,,236,-0.3287,-0.4858,-0.1898,25.2852,261.0953,20.2779,25.6139,261.5811,20.4677
1,Line,0.6164,,,,,,,,,,,,,,,,219,-0.3767,-0.3101,-0.3767,27.0744,262.3899,20.0744,27.4511,262.7000,20.4511
1,Line,1.0801,,,,,,,,,,,,,,,,180,-0.8569,0.0000,0.6575,27.0744,262.3899,20.0744,27.9313,262.3899,19.4169
1,Line,0.6164,,,,,,,,,,,,,,,,211,-0.4014,-0.2402,-0.4014,27.4511,262.7000,20.4511,27.8526,262.9402,20.8526
1,Line,0.9410,,,,,,,,,,,,,,,,180,-0.7466,0.0000,0.5728,27.4511,262.7000,20.4511,28.1977,262.7000,19.8783
1,Line,0.6164,,,,,,,,,,,,,,,,234,-0.3097,-0.4339,-0.3097,26.4188,261.5811,19.4188,26.7284,262.0150,19.7284
1,Line,1.3221,,,,,,,,,,,,,,,,180,-1.0489,0.0000,0.8049,26.4188,261.5811,19.4188,27.4677,261.5811,18.6139
1,Line,0.6164,,,,,,,,,,,,,,,,227,-0.3460,-0.3750,-0.3460,26.7284,262.0150,19.7284,27.0744,262.3899,20.0744
1,Line,1.2078,,,,,,,,,,,,,,,,180,-0.9582,0.0000,0.7353,26.7284,262.0150,19.7284,27.6866,262.0150,18.9931
1,Line,0.7928,,,,,,,,,,,,,,,,180,-0.6290,0.0000,0.4826,27.8526,262.9402,20.8526,28.4815,262.9402,20.3699
1,Line,1.5035,,,,,,,,,,,,,,,,180,-0.9152,0.0000,1.1928,25.0124,260.5655,20.1204,25.9276,260.5655,18.9276
1,Line,0.6164,,,,,,,,,,,,,,,,249,-0.2126,-0.5655,-0.1227,24.7998,260.0000,19.9977,25.0124,260.5655,20.1204
1,Line,1.4212,,,,,,,,,,,,,,,,180,-0.8652,0.0000,1.1275,25.2852,261.0953,20.2779,26.1504,261.0953,19.1504
1,Line,0.6164,,,,,,,,,,,,,,,,243,-0.2728,-0.5299,-0.1575,25.0124,260.5655,20.1204,25.2852,261.0953,20.2779
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,3.0000,0.0000,29.9960,263.0000,22.9977,29.9960,260.0000,22.9977
1,Line,0.2215,,,,,,,,,,,,,,,,202,-0.1508,-0.0598,-0.1508,27.8526,262.9402,20.8526,28.0034,263.0000,21.0034
1,Line,1.5675,,,,,,,,,,,,,,,,180,-0.9543,0.0000,1.2436,24.7998,260.0000,19.9977,25.7541,260.0000,18.7541
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0007,0.0000,0.0010,29.9960,260.0000,22.9977,29.9967,260.0000,22.9967
1,Line,0.6164,,,,,,,,,,,,,,,,247,-0.2228,-0.5299,0.2228,25.9276,260.5655,27.0724,26.1504,261.0953,26.8496
1,Line,1.6004,,,,,,,,,,,,,,,,270,0.0000,-1.6004,0.0000,33.5355,240.0000,26.5355,33.5355,241.6004,26.5355
1,Line,1.3086,,,,,,,,,,,,,,,,356,1.2059,-0.0937,-0.4995,32.5000,241.7494,27.3301,31.2941,241.8431,27.8296
1,Line,1.4063,,,,,,,,,,,,,,,,270,0.0000,-1.4063,0.0000,34.3301,240.0000,25.5000,34.3301,241.4063,25.5000
1,Line,1.3137,,,,,,,,,,,,,,,,352,1.0355,-0.1490,-0.7946,33.5355,241.6004,26.5355,32.5000,241.7494,27.3301
1,Line,1.8431,,,,,,,,,,,,,,,,270,0.0000,-1.8431,0.0000,31.2941,240.0000,27.8296,31.2941,241.8431,27.8296
1,Line,1.3057,,,,,,,,,,,,,,,,359,1.2941,-0.0319,-0.1704,30.0000,240.0000,18.0000,28.7059,240.0319,18.1704
1,Line,1.7494,,,,,,,,,,,,,,,,270,0.0000,-1.7494,0.0000,32.5000,240.0000,27.3301,32.5000,241.7494,27.3301
1,Line,1.3870,,,,,,,,,,,,,,,,356,1.2941,-0.0920,-0.4905,31.2941,241.8431,27.8296,30.0000,241.9350,28.3202
1,Line,1.3196,,,,,,,,,,,,,,,,346,0.7946,-0.1942,-1.0355,34.3301,241.4063,25.5000,33.5355,241.6004,26.5355
1,Line,1.3276,,,,,,,,,,,,,,,,235,-0.1704,-0.2426,-1.2941,34.8296,240.6949,21.7059,35.0000,240.9375,23.0000
1,Line,0.6949,,,,,,,,,,,,,,,,270,0.0000,-0.6949,0.0000,34.8296,240.0000,21.7059,34.8296,240.6949,21.7059
1,Line,1.3247,,,,,,,,,,,,,,,,204,-0.4995,-0.2261,-1.2059,34.3301,240.4688,20.5000,34.8296,240.6949,21.7059
1,Line,0.4688,,,,,,,,,,,,,,,,270,0.0000,-0.4688,0.0000,34.3301,240.0000,20.5000,34.3301,240.4688,20.5000
1,Line,1.3247,,,,,,,,,,,,,,,,336,0.4995,-0.2261,-1.2059,34.8296,241.1801,24.2941,34.3301,241.4063,25.5000
1,Line,1.1801,,,,,,,,,,,,,,,,270,0.0000,-1.1801,0.0000,34.8296,240.0000,24.2941,34.8296,241.1801,24.2941
1,Line,1.3276,,,,,,,,,,,,,,,,305,0.1704,-0.2426,-1.2941,35.0000,240.9375,23.0000,34.8296,241.1801,24.2941
1,Line,0.9375,,,,,,,,,,,,,,,,270,0.0000,-0.9375,0.0000,35.0000,240.0000,23.0000,35.0000,240.9375,23.0000
1,Line,1.3086,,,,,,,,,,,,,,,,176,-1.2059,0.0937,0.4995,27.5000,240.1256,18.6699,28.7059,240.0319,18.1704
1,Line,1.3247,,,,,,,,,,,,,,,,204,-0.4995,-0.2261,-1.2059,25.1704,241.1801,24.2941,25.6699,241.4063,25.5000
