Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.8282,,,,,,,,,,,,,,,,0,0.8282,0.0000,0.0000,27.7894,0.0242,2.5895,26.9613,0.0242,2.5895
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,-0.0059,-0.0928,26.9613,0.0242,2.5895,26.9613,0.0300,2.6823
1,Line,0.8282,,,,,,,,,,,,,,,,180,-0.8282,0.0000,0.0000,26.9613,0.0300,2.6823,27.7894,0.0300,2.6823
1,Line,0.0392,,,,,,,,,,,,,,,,90,0.0000,0.0391,0.0000,26.9613,0.0561,2.6090,26.9613,0.0170,2.6090
1,Line,0.0195,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0195,26.9613,0.0561,2.6090,26.9613,0.0561,2.5895
1,Groupe_16,,29.4821,0.0376,2.8014,1.4301,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Groupe_2,,28.1148,0.0170,2.4767,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0392,,,,,,,,,,,,,,,,90,0.0000,0.0391,0.0000,27.7894,0.0561,2.6823,27.7894,0.0170,2.6823
1,Line,0.0195,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0195,27.7894,0.0170,2.6164,27.7894,0.0170,2.6359
1,Line,0.0270,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0269,27.7894,0.0170,2.5895,27.7894,0.0170,2.6164
1,Line,0.0075,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0074,26.9613,0.0561,2.6164,26.9613,0.0561,2.6090
1,Line,0.0465,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0464,27.7894,0.0170,2.6359,27.7894,0.0170,2.6823
1,Line,0.0504,,,,,,,,,,,,,,,,180,-0.0504,0.0000,0.0000,27.6886,0.0170,2.6823,27.7390,0.0170,2.6823
1,Grouper_24,,27.7894,0.0633,2.5870,0.5178,1.0000,0.3525,,,,,,,,,,,,,,,,,,,
1,Line,0.0195,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0195,26.9613,0.0170,2.6090,26.9613,0.0170,2.5895
1,Line,0.0075,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0074,26.9613,0.0170,2.6164,26.9613,0.0170,2.6090
1,Line,0.0392,,,,,,,,,,,,,,,,90,0.0000,0.0391,0.0000,26.9613,0.0561,2.6164,26.9613,0.0170,2.6164
1,Line,0.0392,,,,,,,,,,,,,,,,90,0.0000,0.0391,0.0000,27.6886,0.0561,2.6823,27.6886,0.0170,2.6823
1,Line,0.7274,,,,,,,,,,,,,,,,180,-0.7274,0.0000,0.0000,26.9613,0.0170,2.6823,27.6886,0.0170,2.6823
1,Line,0.0504,,,,,,,,,,,,,,,,0,-0.0504,0.0000,0.0000,27.7390,0.0170,2.6823,27.7894,0.0170,2.6823
1,Line,0.1008,,,,,,,,,,,,,,,,180,-0.1008,0.0000,0.0000,27.6886,0.0561,2.6823,27.7894,0.0561,2.6823
1,Line,0.0660,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0659,26.9613,0.0170,2.6823,26.9613,0.0170,2.6164
1,Line,0.0660,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0659,26.9613,0.0561,2.6823,26.9613,0.0561,2.6164
1,Line,0.7274,,,,,,,,,,,,,,,,180,-0.7274,0.0000,0.0000,26.9613,0.0561,2.6823,27.6886,0.0561,2.6823
1,Line,0.0392,,,,,,,,,,,,,,,,90,0.0000,0.0391,0.0000,26.9613,0.0561,2.6823,26.9613,0.0170,2.6823
1,Line,0.0304,,,,,,,,,,,,,,,,170,0.0290,-0.0050,0.0078,27.5305,2.0290,0.3776,27.5016,2.0340,0.3699
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.4529,2.0090,0.5121,27.4529,2.0290,0.5121
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.3908,2.0090,0.5598,27.3908,2.0290,0.5598
1,Line,0.0304,,,,,,,,,,,,,,,,33,-0.0078,-0.0050,-0.0290,27.1631,2.0290,0.0102,27.1709,2.0340,0.0392
1,Line,0.0304,,,,,,,,,,,,,,,,90,0.0000,-0.0050,-0.0300,27.2408,2.0290,0.0000,27.2408,2.0340,0.0300
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,26.9510,2.0090,0.3776,26.9510,2.0290,0.3776
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.0908,2.0090,0.0402,27.0908,2.0290,0.0402
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0559,0.0000,0.0429,27.0498,2.1090,0.1091,27.1058,2.1090,0.0662
1,Arc,0.9425,,,,,,,0.1414,27.2408,2.0090,0.3000,0.3000,90,180,,,,,,,,,,,,
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0092,0.0000,-0.0699,26.9800,2.0340,0.2301,26.9708,2.0340,0.3000
1,Line,0.0304,,,,,,,,,,,,,,,,167,0.0212,-0.0050,0.0212,27.4529,2.0290,0.5121,27.4317,2.0340,0.4909
1,Line,0.0783,,,,,,,,,,,,,,,,180,-0.0621,0.0000,0.0477,27.3908,2.0290,0.5598,27.4529,2.0290,0.5121
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0651,0.0000,0.0270,27.3106,2.0340,0.5608,27.3758,2.0340,0.5338
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0651,0.0000,-0.0270,27.3758,2.1090,0.5338,27.3106,2.1090,0.5608
1,Line,0.0304,,,,,,,,,,,,,,,,9,-0.0300,-0.0050,0.0000,26.9408,2.0290,0.3000,26.9708,2.0340,0.3000
1,Line,0.0783,,,,,,,,,,,,,,,,180,0.0102,0.0000,-0.0776,26.9510,2.0290,0.2224,26.9408,2.0290,0.3000
1,Line,0.0304,,,,,,,,,,,,,,,,162,0.0150,-0.0050,0.0260,27.3908,2.0290,0.5598,27.3758,2.0340,0.5338
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.0286,2.0090,0.5121,27.0286,2.0290,0.5121
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,26.9510,2.0090,0.2224,26.9510,2.0290,0.2224
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0092,0.0000,0.0699,26.9708,2.1090,0.3000,26.9800,2.1090,0.2301
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0776,0.0000,0.0102,27.3184,2.0290,0.0102,27.2408,2.0290,0.0000
1,Line,0.0783,,,,,,,,,,,,,,,,180,-0.0724,0.0000,0.0300,27.3184,2.0290,0.5898,27.3908,2.0290,0.5598
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0477,0.0000,0.0621,27.5006,2.0290,0.1500,27.4529,2.0290,0.0879
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0429,0.0000,0.0559,27.4317,2.0340,0.4909,27.4746,2.0340,0.4350
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.4746,2.0340,0.1650,27.4746,2.1090,0.1650
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0270,0.0000,-0.0651,27.4746,2.1090,0.1650,27.5016,2.1090,0.2301
1,Line,0.0304,,,,,,,,,,,,,,,,169,0.0260,-0.0050,0.0150,27.5006,2.0290,0.4500,27.4746,2.0340,0.4350
1,Line,0.0783,,,,,,,,,,,,,,,,180,-0.0477,0.0000,0.0621,27.4529,2.0290,0.5121,27.5006,2.0290,0.4500
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0699,0.0000,0.0092,27.2408,2.1090,0.5700,27.1709,2.1090,0.5608
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0092,0.0000,-0.0699,27.5108,2.1090,0.3000,27.5016,2.1090,0.3699
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0699,0.0000,-0.0092,27.1709,2.0340,0.5608,27.2408,2.0340,0.5700
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.1709,2.0340,0.5608,27.1709,2.1090,0.5608
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0429,0.0000,0.0559,27.4746,2.0340,0.1650,27.4317,2.0340,0.1091
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.1058,2.0340,0.5338,27.1058,2.1090,0.5338
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.3184,2.0090,0.0102,27.3184,2.0290,0.0102
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.1631,2.0090,0.5898,27.1631,2.0290,0.5898
1,Line,0.0304,,,,,,,,,,,,,,,,170,0.0290,-0.0050,-0.0078,27.5305,2.0290,0.2224,27.5016,2.0340,0.2301
1,Line,0.0304,,,,,,,,,,,,,,,,13,-0.0212,-0.0050,-0.0212,27.0286,2.0290,0.0879,27.0498,2.0340,0.1091
1,Line,0.0783,,,,,,,,,,,,,,,,180,0.0621,0.0000,-0.0477,27.0908,2.0290,0.0402,27.0286,2.0290,0.0879
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0559,0.0000,0.0429,27.3758,2.0340,0.5338,27.4317,2.0340,0.4909
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.3758,2.0340,0.5338,27.3758,2.1090,0.5338
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.5305,2.0090,0.3776,27.5305,2.0290,0.3776
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.5006,2.0090,0.4500,27.5006,2.0290,0.4500
1,Line,0.0304,,,,,,,,,,,,,,,,18,-0.0150,-0.0050,-0.0260,27.0908,2.0290,0.0402,27.1058,2.0340,0.0662
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0559,0.0000,-0.0429,27.1058,2.0340,0.0662,27.0498,2.0340,0.1091
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.4317,2.0340,0.4909,27.4317,2.1090,0.4909
1,Line,0.0304,,,,,,,,,,,,,,,,10,-0.0290,-0.0050,-0.0078,26.9510,2.0290,0.2224,26.9800,2.0340,0.2301
1,Line,0.0783,,,,,,,,,,,,,,,,180,0.0300,0.0000,-0.0724,26.9810,2.0290,0.1500,26.9510,2.0290,0.2224
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0651,0.0000,0.0270,27.3758,2.0340,0.0662,27.3106,2.0340,0.0392
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.3758,2.0340,0.0662,27.3758,2.1090,0.0662
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,27.2408,2.0290,0.6000,27.2408,2.0090,0.6000
1,Line,0.0783,,,,,,,,,,,,,,,,180,-0.0776,0.0000,0.0102,27.2408,2.0290,0.6000,27.3184,2.0290,0.5898
1,Line,0.0304,,,,,,,,,,,,,,,,11,-0.0260,-0.0050,-0.0150,26.9810,2.0290,0.1500,27.0069,2.0340,0.1650
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.3184,2.0090,0.5898,27.3184,2.0290,0.5898
1,Line,0.0783,,,,,,,,,,,,,,,,180,-0.0300,0.0000,0.0724,27.5006,2.0290,0.4500,27.5305,2.0290,0.3776
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.3106,2.0340,0.5608,27.3106,2.1090,0.5608
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0699,0.0000,0.0092,27.2408,2.0340,0.5700,27.3106,2.0340,0.5608
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.0498,2.0340,0.4909,27.0498,2.1090,0.4909
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0429,0.0000,0.0559,27.0498,2.1090,0.4909,27.0069,2.1090,0.4350
1,Line,0.0304,,,,,,,,,,,,,,,,169,0.0260,-0.0050,-0.0150,27.5006,2.0290,0.1500,27.4746,2.0340,0.1650
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0300,0.0000,0.0724,27.5305,2.0290,0.2224,27.5006,2.0290,0.1500
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,27.2408,2.1090,0.5700,27.2408,2.0340,0.5700
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0699,0.0000,-0.0092,27.3106,2.1090,0.5608,27.2408,2.1090,0.5700
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.0498,2.0340,0.1091,27.0498,2.1090,0.1091
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.1709,2.0340,0.0392,27.1709,2.1090,0.0392
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0651,0.0000,0.0270,27.1058,2.1090,0.0662,27.1709,2.1090,0.0392
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.1058,2.0340,0.0662,27.1058,2.1090,0.0662
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0651,0.0000,-0.0270,27.1709,2.0340,0.0392,27.1058,2.0340,0.0662
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0699,0.0000,0.0092,27.1709,2.1090,0.0392,27.2408,2.1090,0.0300
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0429,0.0000,-0.0559,27.0498,2.0340,0.1091,27.0069,2.0340,0.1650
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0699,0.0000,-0.0092,27.2408,2.0340,0.0300,27.1709,2.0340,0.0392
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,27.2408,2.0340,0.0300,27.2408,2.1090,0.0300
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,28.9810,2.0090,0.4500,28.9810,2.0290,0.4500
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0092,0.0000,0.0699,29.5016,2.0340,0.3699,29.5108,2.0340,0.3000
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,29.5016,0.5890,0.2301,29.5016,0.5140,0.2301
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0092,0.0000,-0.0699,29.5016,2.1090,0.2301,29.5108,2.1090,0.3000
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0270,0.0000,0.0651,29.5016,2.0340,0.2301,29.4746,2.0340,0.1650
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,29.0069,2.0340,0.4350,29.0069,2.1090,0.4350
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0724,0.0000,0.0300,29.3908,2.0290,0.0402,29.3184,2.0290,0.0102
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,29.3908,2.0090,0.0402,29.3908,2.0290,0.0402
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,29.4317,0.5890,0.1091,29.4317,0.5140,0.1091
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0102,0.0000,0.0776,29.5408,0.5940,0.3000,29.5305,0.5940,0.2224
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0092,0.0000,0.0699,29.5108,0.5890,0.3000,29.5016,0.5890,0.2301
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,28.9408,0.6140,0.3000,28.9408,0.5940,0.3000
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0699,0.0000,0.0092,29.3106,0.5890,0.0392,29.2408,0.5890,0.0300
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0699,0.0000,-0.0092,29.2408,0.5140,0.0300,29.3106,0.5140,0.0392
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0559,0.0000,-0.0429,29.3758,0.5140,0.0662,29.4317,0.5140,0.1091
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0651,0.0000,0.0270,29.1709,0.5140,0.5608,29.1058,0.5140,0.5338
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0559,0.0000,0.0429,29.1058,0.5140,0.5338,29.0498,0.5140,0.4909
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0270,0.0000,0.0651,29.0069,2.1090,0.4350,28.9800,2.1090,0.3699
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,29.4529,2.0090,0.0879,29.4529,2.0290,0.0879
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0621,0.0000,0.0477,29.4529,2.0290,0.0879,29.3908,2.0290,0.0402
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,28.9708,2.0340,0.3000,28.9708,2.1090,0.3000
1,Line,0.0783,,,,,,,,,,,,,,,,0,-0.0776,0.0000,-0.0102,29.1631,2.0290,0.5898,29.2408,2.0290,0.6000
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,29.0069,2.0340,0.1650,29.0069,2.1090,0.1650
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0270,0.0000,0.0651,28.9800,2.1090,0.2301,29.0069,2.1090,0.1650
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,28.9800,2.0340,0.2301,28.9800,2.1090,0.2301
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0270,0.0000,-0.0651,29.0069,2.0340,0.1650,28.9800,2.0340,0.2301
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,29.2408,2.0290,0.0000,29.2408,2.0090,0.0000
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,29.3106,2.0340,0.0392,29.3106,2.1090,0.0392
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0559,0.0000,-0.0429,29.4317,2.1090,0.4909,29.3758,2.1090,0.5338
1,Line,0.0783,,,,,,,,,,,,,,,,0,-0.0621,0.0000,-0.0477,29.0286,2.0290,0.5121,29.0908,2.0290,0.5598
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0651,0.0000,-0.0270,29.3106,2.1090,0.0392,29.3758,2.1090,0.0662
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0429,0.0000,0.0559,29.0069,2.1090,0.1650,29.0498,2.1090,0.1091
1,Line,0.0304,,,,,,,,,,,,,,,,147,0.0078,-0.0050,-0.0290,29.3184,2.0290,0.0102,29.3106,2.0340,0.0392
1,Line,0.0783,,,,,,,,,,,,,,,,180,0.0776,0.0000,-0.0102,29.2408,2.0290,0.0000,29.1631,2.0290,0.0102
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0429,0.0000,-0.0559,29.4746,2.1090,0.4350,29.4317,2.1090,0.4909
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0092,0.0000,-0.0699,28.9708,0.5890,0.3000,28.9800,0.5890,0.3699
1,Line,0.0783,,,,,,,,,,,,,,,,180,0.0724,0.0000,-0.0300,29.1631,0.5940,0.0102,29.0908,0.5940,0.0402
1,Line,0.0304,,,,,,,,,,,,,,,,90,0.0000,-0.0050,-0.0300,29.2408,0.5890,0.5700,29.2408,0.5940,0.6000
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,29.5016,0.5890,0.3699,29.5016,0.5140,0.3699
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,29.1631,0.6140,0.0102,29.1631,0.5940,0.0102
1,Line,0.0783,,,,,,,,,,,,,,,,0,-0.0300,0.0000,-0.0724,28.9510,0.5940,0.3776,28.9810,0.5940,0.4500
1,Line,0.0304,,,,,,,,,,,,,,,,170,-0.0290,0.0050,0.0078,28.9510,0.5940,0.3776,28.9800,0.5890,0.3699
1,Line,0.0304,,,,,,,,,,,,,,,,147,-0.0078,0.0050,0.0290,29.1631,0.5940,0.5898,29.1709,0.5890,0.5608
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,29.0286,0.6140,0.0879,29.0286,0.5940,0.0879
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,29.5108,0.5890,0.3000,29.5108,0.5140,0.3000
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0270,0.0000,-0.0651,29.4746,0.5140,0.1650,29.5016,0.5140,0.2301
1,Line,0.0304,,,,,,,,,,,,,,,,11,0.0260,0.0050,0.0150,29.5006,0.5940,0.4500,29.4746,0.5890,0.4350
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0092,0.0000,0.0699,28.9708,0.5140,0.3000,28.9800,0.5140,0.2301
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0776,0.0000,0.0102,29.3184,0.5940,0.0102,29.2408,0.5940,0.0000
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,29.0908,0.6140,0.5598,29.0908,0.5940,0.5598
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,29.5006,0.6140,0.1500,29.5006,0.5940,0.1500
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0429,0.0000,0.0559,29.4317,0.5890,0.4909,29.4746,0.5890,0.4350
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,29.4746,0.5890,0.1650,29.4746,0.5140,0.1650
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0270,0.0000,-0.0651,28.9800,0.5890,0.3699,29.0069,0.5890,0.4350
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0270,0.0000,-0.0651,29.5016,0.5140,0.3699,29.4746,0.5140,0.4350
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0270,0.0000,0.0651,29.4746,0.5890,0.4350,29.5016,0.5890,0.3699
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0092,0.0000,0.0699,28.9800,0.5140,0.3699,28.9708,0.5140,0.3000
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,29.4746,0.5890,0.4350,29.4746,0.5140,0.4350
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,28.9810,0.6140,0.1500,28.9810,0.5940,0.1500
1,Line,0.0783,,,,,,,,,,,,,,,,0,-0.0102,0.0000,-0.0776,28.9408,0.5940,0.3000,28.9510,0.5940,0.3776
1,Line,0.0304,,,,,,,,,,,,,,,,33,0.0078,0.0050,0.0290,29.3184,0.5940,0.5898,29.3106,0.5890,0.5608
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0429,0.0000,-0.0559,29.4317,0.5140,0.1091,29.4746,0.5140,0.1650
1,Line,0.0783,,,,,,,,,,,,,,,,180,0.0477,0.0000,-0.0621,29.0286,0.5940,0.0879,28.9810,0.5940,0.1500
1,Line,0.0304,,,,,,,,,,,,,,,,162,-0.0150,0.0050,0.0260,29.0908,0.5940,0.5598,29.1058,0.5890,0.5338
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0559,0.0000,-0.0429,29.0498,0.5890,0.4909,29.1058,0.5890,0.5338
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,29.5408,0.6140,0.3000,29.5408,0.5940,0.3000
1,Arc,0.9425,,,,,,,0.1414,29.2408,0.6140,0.3000,0.3000,270,180,,,,,,,,,,,,
1,Line,0.0783,,,,,,,,,,,,,,,,0,-0.0724,0.0000,-0.0300,29.0908,0.5940,0.5598,29.1631,0.5940,0.5898
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0651,0.0000,-0.0270,29.1058,0.5890,0.5338,29.1709,0.5890,0.5608
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,28.9800,0.5890,0.3699,28.9800,0.5140,0.3699
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,29.5305,0.6140,0.2224,29.5305,0.5940,0.2224
1,Line,0.0304,,,,,,,,,,,,,,,,13,-0.0212,-0.0050,0.0212,29.0286,2.0290,0.5121,29.0498,2.0340,0.4909
1,Line,0.0304,,,,,,,,,,,,,,,,167,0.0212,-0.0050,0.0212,29.4529,2.0290,0.5121,29.4317,2.0340,0.4909
1,Line,0.0783,,,,,,,,,,,,,,,,180,-0.0621,0.0000,0.0477,29.3908,2.0290,0.5598,29.4529,2.0290,0.5121
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0651,0.0000,0.0270,29.3106,2.0340,0.5608,29.3758,2.0340,0.5338
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0651,0.0000,-0.0270,29.3758,2.1090,0.5338,29.3106,2.1090,0.5608
1,Line,0.0304,,,,,,,,,,,,,,,,9,-0.0300,-0.0050,0.0000,28.9408,2.0290,0.3000,28.9708,2.0340,0.3000
1,Line,0.0783,,,,,,,,,,,,,,,,180,0.0102,0.0000,-0.0776,28.9510,2.0290,0.2224,28.9408,2.0290,0.3000
1,Line,0.0304,,,,,,,,,,,,,,,,162,0.0150,-0.0050,0.0260,29.3908,2.0290,0.5598,29.3758,2.0340,0.5338
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,29.0286,2.0090,0.5121,29.0286,2.0290,0.5121
1,Line,0.0304,,,,,,,,,,,,,,,,170,0.0290,-0.0050,-0.0078,29.5305,2.0290,0.2224,29.5016,2.0340,0.2301
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,29.3106,2.0340,0.5608,29.3106,2.1090,0.5608
1,Line,0.0705,,,,,,,,,,,,,,,,180,-0.0699,0.0000,0.0092,29.2408,2.0340,0.5700,29.3106,2.0340,0.5608
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,29.0498,2.0340,0.4909,29.0498,2.1090,0.4909
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0429,0.0000,0.0559,29.0498,2.1090,0.4909,29.0069,2.1090,0.4350
1,Line,0.0304,,,,,,,,,,,,,,,,169,0.0260,-0.0050,-0.0150,29.5006,2.0290,0.1500,29.4746,2.0340,0.1650
1,Line,0.0783,,,,,,,,,,,,,,,,0,0.0300,0.0000,0.0724,29.5305,2.0290,0.2224,29.5006,2.0290,0.1500
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,0.0750,0.0000,29.2408,2.1090,0.5700,29.2408,2.0340,0.5700
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0699,0.0000,-0.0092,29.3106,2.1090,0.5608,29.2408,2.1090,0.5700
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0092,0.0000,-0.0699,28.9800,2.0340,0.2301,28.9708,2.0340,0.3000
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0699,0.0000,0.0092,29.2408,2.1090,0.5700,29.1709,2.1090,0.5608
1,Line,0.0705,,,,,,,,,,,,,,,,180,0.0092,0.0000,-0.0699,29.5108,2.1090,0.3000,29.5016,2.1090,0.3699
1,Line,0.0705,,,,,,,,,,,,,,,,0,-0.0699,0.0000,-0.0092,29.1709,2.0340,0.5608,29.2408,2.0340,0.5700
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,29.1709,2.0340,0.5608,29.1709,2.1090,0.5608
