Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,7.5464,,,,,,,,,,,,,,,,0,-7.5464,-0.0123,0.0000,111.6141,459.9681,-5.0682,119.1605,459.9804,-5.0682
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,118.7811,514.8583,-0.5662,117.4090,514.8560,-0.5662
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,118.7721,515.1493,-0.9630,117.4000,515.1470,-0.9630
1,Line,14.8500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.8500,119.1605,459.9804,-5.0682,119.1605,459.9804,-19.9182
1,3D Polyline,6.2592,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,125.7104,336.3452,-2.9793,124.3383,336.3429,-2.9793
1,Line,37.3725,,,,,,,,,,,,,,,,0,0.0000,0.0000,37.3725,134.2533,460.0050,17.4543,134.2533,460.0050,-19.9182
1,Line,3.2930,,,,,,,,,,,,,,,,0,-3.2930,-0.0054,0.0000,130.9604,459.9996,17.4543,134.2533,460.0050,17.4543
1,Line,6.8926,,,,,,,,,,,,,,,,92,0.2145,-6.8893,0.0000,45.8502,680.1966,-5.0682,45.6357,687.0859,-5.0682
1,Line,0.5488,,,,,,,,,,,,,,,,0,0.5488,0.0009,0.0000,148.9228,185.6954,6.3168,148.3739,185.6945,6.3168
1,Line,3.7437,,,,,,,,,,,,,,,,103,0.2869,-1.2522,3.5164,21.9952,624.0311,20.0318,21.7083,625.2833,16.5154
1,Line,37.3725,,,,,,,,,,,,,,,,0,0.0000,0.0000,37.3725,17.5040,637.3020,19.0909,17.5040,637.3020,-18.2816
1,3D Polyline,5.9234,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,129.1958,691.6070,-1.6492,127.8238,691.6047,-1.6492
1,Line,11.0554,,,,,,,,,,,,,,,,92,-0.0822,2.6409,10.7351,19.5329,502.9901,11.5143,19.6151,500.3492,0.7792
1,Line,11.0554,,,,,,,,,,,,,,,,92,0.0822,-2.6409,10.7351,127.3703,706.1712,11.5143,127.2881,708.8121,0.7792
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,122.4593,733.4274,17.4543,122.4203,734.6800,17.4543
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,31.3058,680.1843,-3.7393,44.4778,680.2058,-3.7393
1,Line,0.5488,,,,,,,,,,,,,,,,0,0.5488,0.0009,0.0000,151.3147,108.8580,6.3168,150.7659,108.8571,6.3168
1,Line,23.5801,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.5801,21.5553,762.2535,13.6285,21.5553,762.2535,37.2086
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,121.0596,566.7105,-1.3254,121.0206,567.9631,-1.3254
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,121.4251,566.7111,-0.9630,121.3861,567.9637,-0.9630
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,25.9036,654.3520,-0.1400,25.5293,666.3770,-0.1400
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,35.5491,761.0948,-2.7698,35.5102,762.3474,-2.7698
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,14.0095,680.4204,-3.1089,15.3815,680.4226,-3.1089
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,23.2223,733.2655,0.3103,23.1833,734.5181,0.3103
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,23.4363,733.2659,-0.1400,23.3973,734.5185,-0.1400
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,125.5873,296.2216,-2.6935,124.2152,296.2194,-2.6935
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,127.5280,168.8409,-3.9114,126.1560,168.8387,-3.9114
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,19.0532,518.3982,-2.1649,20.4253,518.4005,-2.1649
1,Line,3.2930,,,,,,,,,,,,,,,,0,-3.2930,-0.0054,0.0000,26.7732,177.8019,-19.9182,30.0662,177.8073,-19.9182
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,-17.0032,26.7732,177.8019,-18.4607
1,Line,785.0094,,,,,,,,,,,,,,,,92,-24.4254,784.6293,0.0000,126.8893,893.4873,-25.7482,151.3147,108.8580,-25.7482
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,113.3088,158.3850,-2.1649,111.9367,158.3828,-2.1649
1,Line,2.0143,,,,,,,,,,,,,,,,65,0.8418,1.8300,0.0000,37.2976,107.4546,-22.8652,36.4558,105.6246,-22.8652
1,Line,2.0143,,,,,,,,,,,,,,,,65,0.8418,1.8300,0.0000,37.2976,107.4546,-14.3402,36.4558,105.6246,-14.3402
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,128.0368,152.4980,14.5682,126.6647,152.4958,14.5682
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,25.4202,313.8690,17.4543,26.7923,313.8713,17.4543
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,33.7106,379.3167,12.0797,33.7310,378.3146,12.0797
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,23.3973,734.5185,-0.1400,23.0230,746.5434,-0.1400
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,143.4749,167.8779,-2.6381,142.1028,167.8757,-2.6381
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,143.4697,168.0432,-2.6935,142.0977,168.0410,-2.6935
1,Line,2.1379,,,,,,,,,,,,,,,,77,-0.2798,-1.2531,1.7094,131.6072,239.2812,1.1431,131.8870,240.5343,-0.5662
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,-5.3432,26.7732,177.8019,-6.8007
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,-2.4282,26.7732,177.8019,-3.8857
1,Line,3.0077,,,,,,,,,,,,,,,,92,-0.0936,3.0062,0.0000,142.6218,151.2030,17.4543,142.7154,148.1968,17.4543
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,-8.2582,26.7732,177.8019,-9.7157
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,3.4018,26.7732,177.8019,1.9443
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,-11.1732,26.7732,177.8019,-12.6307
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,0.4868,26.7732,177.8019,-0.9707
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,26.7732,177.8019,-14.0882,26.7732,177.8019,-15.5457
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,127.9100,156.5701,-0.5662,126.5380,156.5679,-0.5662
1,Line,2.2995,,,,,,,,,,,,,,,,92,0.0390,-1.2526,1.9280,30.6902,624.0453,-0.6380,30.6513,625.2979,-2.5660
1,Line,3.0250,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0250,77.1356,89.5100,-26.1822,77.1356,89.5100,-23.1572
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,49.9816,503.4030,13.0576,51.3537,503.4053,13.0576
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,49.9858,503.2684,12.5464,51.3579,503.2706,12.5464
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,51.5649,270.4371,-5.0682,51.1905,282.4620,-5.0682
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,128.0778,151.1793,17.4543,126.7058,151.1770,17.4543
1,Line,3.0077,,,,,,,,,,,,,,,,92,-0.0936,3.0062,0.0000,128.0778,151.1793,17.4543,128.1714,148.1730,17.4543
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,142.5753,152.6964,14.0689,129.4034,152.6749,14.0689
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,113.5338,151.1555,17.4543,112.1618,151.1533,17.4543
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,130.3999,185.5513,41.9565,130.4418,184.5493,41.9565
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.0344,185.5897,39.2031,134.0763,184.5877,39.2031
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,112.0442,687.1942,-5.0682,98.8723,687.1727,-5.0682
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,131.0996,185.5587,41.6389,131.1415,184.5567,41.6389
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,131.7684,185.5657,41.2604,131.8104,184.5637,41.2604
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,113.4777,152.9585,13.0576,112.1056,152.9562,13.0576
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,142.3968,158.4325,-2.1649,129.2249,158.4110,-2.1649
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,143.8337,156.3514,-0.1400,142.4616,156.3491,-0.1400
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,143.8261,156.5961,-0.5662,142.4540,156.5938,-0.5662
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,29.0036,267.8949,17.4543,28.9646,269.1475,17.4543
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,132.4264,185.5727,8.8798,132.4683,184.5707,8.8798
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,128.1718,185.5277,42.5210,128.2138,184.5257,42.5210
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.3079,185.5926,10.6581,134.3499,184.5906,10.6581
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.0033,185.5894,10.2331,134.0453,184.5874,10.2331
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,127.5642,167.6808,-2.6045,126.1921,167.6786,-2.6045
1,Line,1.0072,,,,,,,,,,,,,,,,65,0.4209,0.9150,0.0000,57.7495,99.2150,63.3059,57.3286,98.3000,63.3059
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,143.9787,151.6954,16.5154,142.6066,151.6932,16.5154
1,Line,7.1812,,,,,,,,,,,,,,,,92,0.2234,-7.1777,0.0000,143.7091,160.3549,-2.5932,143.4856,167.5326,-2.5932
1,Line,3.0077,,,,,,,,,,,,,,,,92,-0.0936,3.0062,0.0000,143.9939,151.2052,17.4543,144.0875,148.1990,17.4543
1,Line,3.0077,,,,,,,,,,,,,,,,92,-0.0936,3.0062,0.0000,129.4499,151.1815,17.4543,129.5435,148.1753,17.4543
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,142.5657,153.0059,13.0576,129.3938,152.9845,13.0576
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,127.5284,168.8295,-3.7393,126.1563,168.8273,-3.7393
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,142.6066,151.6932,16.5154,129.4347,151.6717,16.5154
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,142.5703,152.8579,13.5653,129.3984,152.8364,13.5653
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.8605,185.5984,37.9067,134.9025,184.5964,37.9067
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,135.1844,185.6019,37.2086,135.2263,184.5999,37.2086
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,133.5386,185.5845,39.7912,133.5805,184.5824,39.7912
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,139.5564,185.6481,59.6943,139.5983,184.6461,59.6943
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,139.4151,185.6466,57.4139,139.4570,184.6446,57.4139
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.7888,185.5977,11.5856,134.8308,184.5957,11.5856
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.5706,185.5954,11.1103,134.6125,184.5934,11.1103
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,132.4011,185.5724,40.8239,132.4431,184.5704,40.8239
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.4762,185.5944,38.5733,134.5181,184.5924,38.5733
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,132.9927,185.5787,40.3329,133.0347,184.5767,40.3329
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,134.9607,185.5995,12.0797,135.0026,184.5975,12.0797
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,137.5311,185.6267,53.2904,137.5730,184.6247,53.2904
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,133.6596,185.5857,9.8394,133.7015,184.5837,9.8394
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,135.0846,185.6008,12.5880,135.1265,184.5988,12.5880
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,143.1335,185.6859,59.6943,143.1755,184.6839,59.6943
1,Line,19.2017,,,,,,,,,,,,,,,,1,-18.9762,-0.2006,-2.9275,116.9666,184.4068,48.7661,135.9428,184.6074,51.6936
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,137.9819,185.6314,53.9055,138.0238,184.6294,53.9055
1,Line,79.6125,,,,,,,,,,,,,,,,0,0.0000,0.0000,-79.6125,143.1755,184.6839,-19.9182,143.1755,184.6839,59.6943
1,Line,3.5774,,,,,,,,,,,,,,,,1,3.5772,0.0378,0.0000,143.1755,184.6839,59.6943,139.5983,184.6461,59.6943
1,Line,5.0841,,,,,,,,,,,,,,,,90,0.0000,0.0000,5.0841,138.4283,505.1823,47.1593,138.4283,505.1823,42.0752
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0895,513.5450,42.1150,138.0895,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0819,513.5450,42.1150,138.0819,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.1111,513.5450,42.1150,138.1111,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0993,513.5450,42.1150,138.0993,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0762,513.5450,42.1150,138.0762,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0727,513.5450,42.1150,138.0727,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0758,513.5450,42.1150,138.0758,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0728,513.5450,42.1150,138.0728,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0716,513.5450,42.1150,138.0716,513.5450,42.1150
1,Line,0.4723,,,,,,,,,,,,,,,,92,0.0147,0.0000,0.0000,137.2684,513.5450,42.1150,137.2537,513.5450,42.1150
1,Line,0.1173,,,,,,,,,,,,,,,,92,-0.0027,0.0000,0.0000,137.5510,513.5450,42.1150,137.5536,513.5450,42.1150
1,Line,0.4656,,,,,,,,,,,,,,,,92,0.0050,0.0000,0.0000,137.4842,513.5450,42.1150,137.4791,513.5450,42.1150
1,Line,0.1609,,,,,,,,,,,,,,,,92,0.0012,0.0000,0.0000,137.6443,513.5450,42.1150,137.6431,513.5450,42.1150
1,Line,0.1815,,,,,,,,,,,,,,,,92,-0.0018,0.0000,0.0000,137.6425,513.5450,42.1150,137.6443,513.5450,42.1150
1,Line,0.4175,,,,,,,,,,,,,,,,92,-0.0022,0.0000,0.0000,137.2515,513.5450,42.1150,137.2537,513.5450,42.1150
1,Line,0.5486,,,,,,,,,,,,,,,,92,-0.0146,0.0000,0.0000,137.2684,513.5450,42.1150,137.2830,513.5450,42.1150
1,Line,0.4723,,,,,,,,,,,,,,,,92,-0.0147,0.0000,0.0000,137.2537,513.5450,42.1150,137.2684,513.5450,42.1150
1,Line,0.3448,,,,,,,,,,,,,,,,92,0.0107,0.0000,0.0000,137.2937,513.5450,42.1150,137.2830,513.5450,42.1150
1,Line,0.3448,,,,,,,,,,,,,,,,92,-0.0107,0.0000,0.0000,137.2830,513.5450,42.1150,137.2937,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.1143,513.5450,42.1150,138.1143,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0993,513.5450,42.1150,138.0993,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0916,513.5450,42.1150,138.0916,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.1105,513.5450,42.1150,138.1105,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0940,513.5450,42.1150,138.0940,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0872,513.5450,42.1150,138.0872,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0899,513.5450,42.1150,138.0899,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0902,513.5450,42.1150,138.0902,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0880,513.5450,42.1150,138.0880,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0783,513.5450,42.1150,138.0783,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0785,513.5450,42.1150,138.0785,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0716,513.5450,42.1150,138.0716,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0809,513.5450,42.1150,138.0809,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0882,513.5450,42.1150,138.0882,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0674,513.5450,42.1150,138.0674,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0691,513.5450,42.1150,138.0691,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0729,513.5450,42.1150,138.0729,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0660,513.5450,42.1150,138.0660,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.0668,513.5450,42.1150,138.0668,513.5450,42.1150
1,Line,1.5153,,,,,,,,,,,,,,,,92,0.0471,-1.5145,0.0000,137.6955,349.7762,17.4543,137.6483,351.2907,17.4543
1,Line,8.1255,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.1255,143.1641,353.0518,36.0733,143.1641,353.0518,27.9478
1,Line,35.8647,,,,,,,,,,,,,,,,0,0.0000,0.0000,-35.8647,137.6483,351.2907,17.4543,137.6483,351.2907,53.3190
1,Line,27.0555,,,,,,,,,,,,,,,,80,4.7414,26.6368,0.0000,142.3897,377.9275,17.4543,137.6483,351.2907,17.4543
1,Line,24.8877,,,,,,,,,,,,,,,,92,-0.7744,24.8756,0.0000,142.3897,377.9275,36.0733,143.1641,353.0518,36.0733
1,Line,17.2457,,,,,,,,,,,,,,,,117,0.0000,0.0000,17.2457,142.3897,377.9275,53.3190,142.3897,377.9275,36.0733
1,M_1,,,,,,,,,138.3441,507.8861,44.3779,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,24.8877,,,,,,,,,,,,,,,,92,0.7744,-24.8756,0.0000,143.1641,353.0518,27.9478,142.3897,377.9275,27.9478
1,Line,8.1255,,,,,,,,,,,,,,,,180,0.0000,0.0000,8.1255,142.3897,377.9275,36.0733,142.3897,377.9275,27.9478
1,Line,27.0555,,,,,,,,,,,,,,,,80,-4.7414,-26.6368,0.0000,137.6483,351.2907,53.3190,142.3897,377.9275,53.3190
1,Circle,,38.4845,138.2766,510.0575,46.3403,3.5000,,,,,,,,,21.9911,7.0000,,,,,,,,,,
1,Line,25.1433,,,,,,,,,,,,,,,,0,0.0000,0.0000,-25.1433,15.4338,542.0605,17.7172,15.4338,542.0605,42.8606
1,Line,5.4562,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.4562,137.2429,543.2613,47.5315,137.2429,543.2613,42.0752
1,Line,38.0975,,,,,,,,,,,,,,,,92,-1.1854,38.0791,0.0000,137.2429,543.2613,42.0752,138.4283,505.1823,42.0752
1,Line,4.2988,,,,,,,,,,,,,,,,97,0.0000,0.0000,4.2988,16.5880,504.9835,47.1593,16.5880,504.9835,42.8606
1,3D Polyline,68.9178,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,10.4935,,,,,,,,,,,,,,,,90,0.0000,0.0000,10.4935,142.3897,377.9275,27.9478,142.3897,377.9275,17.4543
1,Line,37.0950,,,,,,,,,,,,,,,,92,1.1542,-37.0770,0.0000,16.5880,504.9835,42.8606,15.4338,542.0605,42.8606
1,Circle,,38.4845,15.5488,538.3664,46.4509,3.5000,,,,,,,,,21.9911,7.0000,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.2822,507.8861,44.3779,138.2822,507.8861,44.3779
1,Broad_street_1,,,,,,,,,138.1680,513.5450,42.1150,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.2395,507.8861,44.3779,138.2395,507.8861,44.3779
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.2680,507.8861,44.3779,138.2680,507.8861,44.3779
1,Line,0.4656,,,,,,,,,,,,,,,,92,0.0050,0.0000,0.0000,138.0046,513.5450,42.1150,137.9996,513.5450,42.1150
1,Line,0.4375,,,,,,,,,,,,,,,,92,0.0136,0.0000,0.0000,137.7502,513.5450,42.1150,137.7366,513.5450,42.1150
1,Line,0.4699,,,,,,,,,,,,,,,,92,-0.0144,0.0000,0.0000,137.6464,513.5450,42.1150,137.6609,513.5450,42.1150
1,Line,0.3585,,,,,,,,,,,,,,,,92,0.0107,0.0000,0.0000,138.0153,513.5450,42.1150,138.0046,513.5450,42.1150
1,Line,0.4694,,,,,,,,,,,,,,,,92,-0.0146,0.0000,0.0000,137.7366,513.5450,42.1150,137.7512,513.5450,42.1150
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.2680,507.8861,44.3779,138.2680,507.8861,44.3779
1,Line,0.4839,,,,,,,,,,,,,,,,92,0.0151,0.0000,0.0000,138.3318,507.8861,44.3779,138.3167,507.8861,44.3779
1,Line,0.4839,,,,,,,,,,,,,,,,92,0.0151,0.0000,0.0000,138.2334,507.8861,44.3779,138.2183,507.8861,44.3779
1,Line,0.4839,,,,,,,,,,,,,,,,92,0.0151,0.0000,0.0000,138.2334,507.8861,44.3779,138.2183,507.8861,44.3779
1,Line,0.4559,,,,,,,,,,,,,,,,92,0.0142,0.0000,0.0000,138.2822,507.8861,44.3779,138.2680,507.8861,44.3779
1,Line,0.4559,,,,,,,,,,,,,,,,92,0.0142,0.0000,0.0000,138.2822,507.8861,44.3779,138.2680,507.8861,44.3779
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.2800,507.8861,44.3779,138.2800,507.8861,44.3779
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.2743,507.8861,44.3779,138.2743,507.8861,44.3779
1,Line,0.4839,,,,,,,,,,,,,,,,92,0.0151,0.0000,0.0000,138.3318,507.8861,44.3779,138.3167,507.8861,44.3779
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0000,138.3081,507.8861,44.3779,138.3081,507.8861,44.3779
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,127.8385,158.8677,-2.3505,126.4664,158.8655,-2.3505
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,127.8237,159.3447,-2.4848,126.4516,159.3424,-2.4848
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,128.0138,153.2379,12.0318,126.6417,153.2357,12.0318
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,128.0175,153.1168,12.5464,126.6455,153.1146,12.5464
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,126.6905,151.6672,16.5154,113.5186,151.6457,16.5154
1,Line,0.5488,,,,,,,,,,,,,,,,0,0.5488,0.0009,0.0000,151.3147,108.8580,-25.7482,150.7659,108.8571,-25.7482
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,126.6979,151.4283,16.9880,113.5260,151.4068,16.9880
1,Line,6.8926,,,,,,,,,,,,,,,,92,-0.2145,6.8893,0.0000,112.9840,168.8172,-5.0682,113.1985,161.9279,-5.0682
1,Line,3.0077,,,,,,,,,,,,,,,,92,-0.0936,3.0062,0.0000,113.5338,151.1555,17.4543,113.6274,148.1493,17.4543
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,126.6496,152.9800,13.0576,113.4777,152.9585,13.0576
1,Line,3.0077,,,,,,,,,,,,,,,,92,0.0936,-3.0062,0.0000,148.6929,175.4482,54.4052,148.5993,178.4544,54.4052
