Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,0,5.1907,0.0000,13.3351,-718.2712,722.8210,1924.0864,14.3097,-723.4619,722.8210,1910.7513
1,Line,,,,,,,90,0.0000,0.0005,1066.3971,1791.5659,-6426.2583,1118.6301,1066.3971,1791.5659,-6426.2588,52.2330
1,Line,,,,,,,180,-79.5659,0.0000,0.0000,1791.5684,9150.8203,1118.6305,79.5659,1871.1343,9150.8203,1118.6305
1,Line,,,,,,,90,-0.0024,-15577.0791,-0.0005,1791.5659,-6426.2588,52.2330,15577.0791,1791.5684,9150.8203,52.2335
1,Line,,,,,,,0,0.0000,0.0000,-1066.3970,1791.5684,9150.8203,52.2335,1066.3970,1791.5684,9150.8203,1118.6305
1,Line,,,,,,,90,-0.0024,-15577.0786,1066.3966,1791.5659,-6426.2583,1118.6301,15613.5384,1791.5684,9150.8203,52.2335
1,Line,,,,,,,90,79.5635,-15577.0786,-0.0004,1871.1318,-6426.2583,1118.6301,15577.2818,1791.5684,9150.8203,1118.6305
1,Line,,,,,,,180,-79.5657,0.0000,0.0000,1791.5659,-6426.2588,52.2330,79.5657,1871.1316,-6426.2588,52.2330
1,Line,,,,,,,90,79.5681,15577.0791,0.0005,1871.1340,9150.8203,52.2335,15577.2823,1791.5659,-6426.2588,52.2330
1,Line,,,,,,,0,79.5659,0.0000,1066.3970,1871.1343,9150.8203,1118.6305,1069.3611,1791.5684,9150.8203,52.2335
1,Line,,,,,,,0,79.5659,0.0000,0.0000,1871.1318,-6426.2583,1118.6301,79.5659,1791.5659,-6426.2583,1118.6301
1,Line,,,,,,,180,-79.5657,0.0000,0.0000,1791.5684,9150.8203,52.2335,79.5657,1871.1340,9150.8203,52.2335
1,Line,,,,,,,90,79.5684,15577.0791,0.0005,-876.2971,9150.8203,52.2335,15577.2823,-955.8655,-6426.2588,52.2330
1,Line,,,,,,,180,79.5657,-0.0005,-1066.3971,-876.2996,-6426.2588,52.2330,1069.3612,-955.8652,-6426.2583,1118.6301
1,Line,,,,,,,180,-79.5659,0.0000,0.0000,-955.8655,-6426.2588,52.2330,79.5659,-876.2996,-6426.2588,52.2330
1,Line,,,,,,,180,-79.5657,0.0000,0.0000,-955.8628,9150.8203,52.2335,79.5657,-876.2971,9150.8203,52.2335
1,Line,,,,,,,0,79.5657,0.0000,1066.3970,-876.2971,9150.8203,1118.6305,1069.3611,-955.8628,9150.8203,52.2335
1,Line,,,,,,,63,-0.0002,-0.0005,-1066.3971,1871.1316,-6426.2588,52.2330,1066.3971,1871.1318,-6426.2583,1118.6301
1,Line,,,,,,,90,-0.0024,-15577.0786,-0.0004,1871.1318,-6426.2583,1118.6301,15577.0786,1871.1343,9150.8203,1118.6305
1,Line,,,,,,,90,0.0024,15577.0786,0.0004,1791.5684,9150.8203,1118.6305,15577.0786,1791.5659,-6426.2583,1118.6301
1,Line,,,,,,,0,0.0002,0.0000,1066.3970,1871.1343,9150.8203,1118.6305,1066.3970,1871.1340,9150.8203,52.2335
1,Line,,,,,,,90,0.0024,15577.0791,0.0005,1871.1340,9150.8203,52.2335,15577.0791,1871.1316,-6426.2588,52.2330
1,Line,,,,,,,90,-0.0022,-15577.0786,1066.3966,1871.1318,-6426.2583,1118.6301,15613.5384,1871.1340,9150.8203,52.2335
1,Line,,,,,,,180,-39.2595,0.0000,13.3351,-776.4382,722.8210,1888.8606,41.4624,-737.1787,722.8210,1875.5255
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-731.9883,722.8210,1888.8606,44.4500,-776.4382,722.8210,1888.8606
1,Line,,,,,,,180,-39.2595,0.0000,0.0000,-776.4382,-5989.1289,1875.5260,39.2595,-737.1787,-5989.1289,1875.5260
1,Line,,,,,,,90,-39.2595,6711.9500,-0.0005,-776.4382,722.8210,1875.5255,6712.0648,-737.1787,-5989.1289,1875.5260
1,Line,,,,,,,0,39.2595,0.0000,0.0000,-737.1787,722.8210,1875.5255,39.2595,-776.4382,722.8210,1875.5255
1,Line,,,,,,,90,-44.4500,-6711.9500,0.0004,-776.4382,-5989.1289,1888.8609,6712.0971,-731.9883,722.8210,1888.8606
1,Line,,,,,,,90,5.1907,6711.9500,13.3347,-718.2712,722.8210,1924.0864,6711.9652,-723.4619,-5989.1289,1910.7517
1,Line,,,,,,,90,0.0000,-6711.9500,0.0002,-718.2712,-5989.1289,1924.0866,6711.9500,-718.2712,722.8210,1924.0864
1,Line,,,,,,,180,-5.1907,0.0000,-13.3350,-723.4619,-5989.1289,1910.7517,14.3096,-718.2712,-5989.1289,1924.0866
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-731.9883,-5989.1289,1888.8609,44.4500,-776.4382,-5989.1289,1888.8609
1,Line,,,,,,,180,-44.4500,0.0000,-13.3350,-776.4382,-5989.1289,1875.5260,46.4071,-731.9883,-5989.1289,1888.8609
1,Line,,,,,,,90,0.0000,-6711.9500,0.0004,-731.9883,-5989.1289,1888.8609,6711.9500,-731.9883,722.8210,1888.8606
1,Line,,,,,,,0,5.1904,0.0000,13.3351,-731.9883,722.8210,1888.8606,14.3096,-737.1787,722.8210,1875.5255
1,Line,,,,,,,90,5.1904,6711.9500,13.3346,-731.9883,722.8210,1888.8606,6711.9652,-737.1787,-5989.1289,1875.5260
1,Line,,,,,,,180,79.5657,-0.0005,-1066.3971,1871.1316,-6426.2588,52.2330,1069.3612,1791.5659,-6426.2583,1118.6301
1,Line,,,,,,,180,-5.1904,0.0000,-13.3350,-737.1787,-5989.1289,1875.5260,14.3095,-731.9883,-5989.1289,1888.8609
1,Line,,,,,,,90,0.0000,6711.9500,-0.0005,-737.1787,722.8210,1875.5255,6711.9500,-737.1787,-5989.1289,1875.5260
1,Line,,,,,,,90,0.0000,6711.9500,-0.0004,-776.4382,722.8210,1888.8606,6711.9500,-776.4382,-5989.1289,1888.8609
1,Line,,,,,,,0,0.0000,0.0000,13.3350,-776.4382,-5989.1289,1888.8609,13.3350,-776.4382,-5989.1289,1875.5260
1,Line,,,,,,,0,0.0000,0.0000,-13.3351,-776.4382,722.8210,1875.5255,13.3351,-776.4382,722.8210,1888.8606
1,Line,,,,,,,90,0.0000,-6711.9500,0.0005,-776.4382,-5989.1289,1875.5260,6711.9500,-776.4382,722.8210,1875.5255
1,Line,,,,,,,90,0.0000,6711.9500,13.3346,-776.4382,722.8210,1888.8606,6711.9632,-776.4382,-5989.1289,1875.5260
1,Line,,,,,,,180,-44.4500,0.0000,-13.3350,-670.5493,-5989.1289,2157.3320,46.4071,-626.0994,-5989.1289,2170.6670
1,Line,,,,,,,180,-5.1904,0.0000,-13.3350,-657.7146,-5989.1289,2086.8805,14.3095,-652.5242,-5989.1289,2100.2154
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-626.0994,-5989.1289,2170.6670,44.4500,-670.5493,-5989.1289,2170.6670
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-626.0994,722.8210,2170.6666,44.4500,-670.5493,722.8210,2170.6666
1,Line,,,,,,,90,-44.4500,-6711.9500,0.0004,-670.5493,-5989.1289,2170.6670,6712.0971,-626.0994,722.8210,2170.6666
1,Line,,,,,,,90,5.1904,6711.9500,13.3347,-652.5242,722.8210,2100.2152,6711.9652,-657.7146,-5989.1289,2086.8805
1,Line,,,,,,,90,0.0000,-6711.9500,0.0004,-696.9741,-5989.1289,2086.8805,6711.9500,-696.9741,722.8210,2086.8801
1,Line,,,,,,,90,0.0000,6711.9500,13.3347,-696.9741,722.8210,2100.2152,6711.9632,-696.9741,-5989.1289,2086.8805
1,Line,,,,,,,90,0.0000,6711.9500,-0.0004,-657.7146,722.8210,2086.8801,6711.9500,-657.7146,-5989.1289,2086.8805
1,Line,,,,,,,90,0.0000,-6711.9500,0.0002,-652.5242,-5989.1289,2100.2154,6711.9500,-652.5242,722.8210,2100.2152
1,Line,,,,,,,0,5.1904,0.0000,13.3351,-652.5242,722.8210,2100.2152,14.3096,-657.7146,722.8210,2086.8801
1,Line,,,,,,,90,0.0000,6711.9500,13.3346,-670.5493,722.8210,2170.6666,6711.9632,-670.5493,-5989.1289,2157.3320
1,Line,,,,,,,0,0.0000,0.0000,-13.3350,-670.5493,722.8210,2157.3316,13.3350,-670.5493,722.8210,2170.6666
1,Line,,,,,,,90,0.0000,-6711.9500,0.0004,-670.5493,-5989.1289,2157.3320,6711.9500,-670.5493,722.8210,2157.3316
1,Line,,,,,,,0,5.1907,0.0000,13.3350,-626.0994,722.8210,2170.6666,14.3096,-631.2900,722.8210,2157.3316
1,Line,,,,,,,90,0.0000,6711.9500,-0.0004,-631.2900,722.8210,2157.3316,6711.9500,-631.2900,-5989.1289,2157.3320
1,Line,,,,,,,90,0.0000,6711.9500,-0.0004,-670.5493,722.8210,2170.6666,6711.9500,-670.5493,-5989.1289,2170.6670
1,Line,,,,,,,180,-39.2593,0.0000,0.0000,-670.5493,-5989.1289,2157.3320,39.2593,-631.2900,-5989.1289,2157.3320
1,Line,,,,,,,180,-39.2593,0.0000,13.3350,-670.5493,722.8210,2170.6666,41.4622,-631.2900,722.8210,2157.3316
1,Line,,,,,,,0,39.2593,0.0000,0.0000,-631.2900,722.8210,2157.3316,39.2593,-670.5493,722.8210,2157.3316
1,Line,,,,,,,0,0.0000,0.0000,13.3350,-670.5493,-5989.1289,2170.6670,13.3350,-670.5493,-5989.1289,2157.3320
1,Line,,,,,,,90,-39.2593,6711.9500,-0.0004,-670.5493,722.8210,2157.3316,6712.0648,-631.2900,-5989.1289,2157.3320
1,Line,,,,,,,0,5.1907,0.0000,13.3350,-639.7566,722.8210,2135.4409,14.3096,-644.9473,722.8210,2122.1059
1,Line,,,,,,,90,0.0000,6711.9500,-0.0002,-644.9473,722.8210,2122.1059,6711.9500,-644.9473,-5989.1289,2122.1062
1,Line,,,,,,,90,0.0000,-6711.9500,0.0004,-639.7566,-5989.1289,2135.4413,6711.9500,-639.7566,722.8210,2135.4409
1,Line,,,,,,,180,-5.1907,0.0000,-13.3351,-644.9473,-5989.1289,2122.1062,14.3097,-639.7566,-5989.1289,2135.4413
1,Line,,,,,,,90,5.1907,6711.9500,13.3347,-639.7566,722.8210,2135.4409,6711.9652,-644.9473,-5989.1289,2122.1062
1,Line,,,,,,,90,0.0000,-6711.9500,0.0002,-684.2065,-5989.1289,2122.1062,6711.9500,-684.2065,722.8210,2122.1059
1,Line,,,,,,,0,0.0000,0.0000,13.3351,-684.2065,-5989.1289,2135.4413,13.3351,-684.2065,-5989.1289,2122.1062
1,Line,,,,,,,90,-39.2593,6711.9500,-0.0002,-684.2065,722.8210,2122.1059,6712.0648,-644.9473,-5989.1289,2122.1062
1,Line,,,,,,,90,0.0000,6711.9500,-0.0004,-684.2065,722.8210,2135.4409,6711.9500,-684.2065,-5989.1289,2135.4413
1,Line,,,,,,,90,0.0000,6711.9500,13.3347,-684.2065,722.8210,2135.4409,6711.9632,-684.2065,-5989.1289,2122.1062
1,Line,,,,,,,0,0.0000,0.0000,-13.3350,-684.2065,722.8210,2122.1059,13.3350,-684.2065,722.8210,2135.4409
1,Line,,,,,,,90,-39.2595,6711.9500,-0.0004,-696.9741,722.8210,2086.8801,6712.0648,-657.7146,-5989.1289,2086.8805
1,Line,,,,,,,0,39.2595,0.0000,0.0000,-657.7146,722.8210,2086.8801,39.2595,-696.9741,722.8210,2086.8801
1,Line,,,,,,,0,0.0000,0.0000,13.3350,-696.9741,-5989.1289,2100.2154,13.3350,-696.9741,-5989.1289,2086.8805
1,Line,,,,,,,0,0.0000,0.0000,-13.3351,-696.9741,722.8210,2086.8801,13.3351,-696.9741,722.8210,2100.2152
1,Line,,,,,,,90,0.0000,6711.9500,-0.0002,-696.9741,722.8210,2100.2152,6711.9500,-696.9741,-5989.1289,2100.2154
1,Line,,,,,,,180,-39.2595,0.0000,0.0000,-696.9741,-5989.1289,2086.8805,39.2595,-657.7146,-5989.1289,2086.8805
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-652.5242,-5989.1289,2100.2154,44.4500,-696.9741,-5989.1289,2100.2154
1,Line,,,,,,,180,-44.4500,0.0000,-13.3350,-696.9741,-5989.1289,2086.8805,46.4071,-652.5242,-5989.1289,2100.2154
1,Line,,,,,,,90,-44.4500,-6711.9500,0.0002,-696.9741,-5989.1289,2100.2154,6712.0971,-652.5242,722.8210,2100.2152
1,Line,,,,,,,180,-39.2595,0.0000,13.3351,-696.9741,722.8210,2100.2152,41.4624,-657.7146,722.8210,2086.8801
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-652.5242,722.8210,2100.2152,44.4500,-696.9741,722.8210,2100.2152
1,Line,,,,,,,90,0.0000,-6711.9500,0.0004,-626.0994,-5989.1289,2170.6670,6711.9500,-626.0994,722.8210,2170.6666
1,Line,,,,,,,90,0.0000,6711.9500,-0.0002,-723.4314,722.8210,2029.7636,6711.9500,-723.4314,-5989.1289,2029.7639
1,Line,,,,,,,0,0.0000,0.0000,13.3350,-723.4314,-5989.1289,2029.7639,13.3350,-723.4314,-5989.1289,2016.4289
1,Line,,,,,,,0,0.0000,0.0000,-13.3350,-723.4314,722.8210,2016.4287,13.3350,-723.4314,722.8210,2029.7636
1,Line,,,,,,,90,0.0000,-6711.9500,0.0002,-723.4314,-5989.1289,2016.4289,6711.9500,-723.4314,722.8210,2016.4287
1,Line,,,,,,,90,0.0000,6711.9500,13.3347,-723.4314,722.8210,2029.7636,6711.9632,-723.4314,-5989.1289,2016.4289
1,Line,,,,,,,90,-39.2595,6711.9500,-0.0002,-723.4314,722.8210,2016.4287,6712.0648,-684.1719,-5989.1289,2016.4289
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-678.9815,722.8210,2029.7636,44.4500,-723.4314,722.8210,2029.7636
1,Line,,,,,,,90,-44.4500,-6711.9500,0.0002,-723.4314,-5989.1289,2029.7639,6712.0971,-678.9815,722.8210,2029.7636
1,Line,,,,,,,180,-39.2595,0.0000,13.3350,-723.4314,722.8210,2029.7636,41.4624,-684.1719,722.8210,2016.4287
1,Line,,,,,,,0,39.2595,0.0000,0.0000,-684.1719,722.8210,2016.4287,39.2595,-723.4314,722.8210,2016.4287
1,Line,,,,,,,180,-39.2595,0.0000,0.0000,-723.4314,-5989.1289,2016.4289,39.2595,-684.1719,-5989.1289,2016.4289
1,Line,,,,,,,90,-44.4502,-6711.9500,0.0002,-736.2207,-5989.1289,1994.5382,6712.0971,-691.7705,722.8210,1994.5379
1,Line,,,,,,,0,44.4502,0.0000,0.0000,-691.7705,-5989.1289,1994.5382,44.4502,-736.2207,-5989.1289,1994.5382
1,Line,,,,,,,0,44.4502,0.0000,0.0000,-691.7705,722.8210,1994.5379,44.4502,-736.2207,722.8210,1994.5379
1,Line,,,,,,,180,-39.2595,0.0000,0.0000,-736.2207,-5989.1289,1981.2032,39.2595,-696.9612,-5989.1289,1981.2032
1,Line,,,,,,,180,-39.2595,0.0000,13.3351,-736.2207,722.8210,1994.5379,41.4624,-696.9612,722.8210,1981.2029
1,Line,,,,,,,180,-44.4502,0.0000,-13.3350,-736.2207,-5989.1289,1981.2032,46.4073,-691.7705,-5989.1289,1994.5382
1,Line,,,,,,,0,5.1904,0.0000,13.3350,-678.9815,722.8210,2029.7636,14.3095,-684.1719,722.8210,2016.4287
1,Line,,,,,,,90,0.0000,6711.9500,-0.0002,-684.1719,722.8210,2016.4287,6711.9500,-684.1719,-5989.1289,2016.4289
1,Line,,,,,,,90,0.0000,-6711.9500,0.0002,-678.9815,-5989.1289,2029.7639,6711.9500,-678.9815,722.8210,2029.7636
1,Line,,,,,,,180,-5.1904,0.0000,-13.3350,-684.1719,-5989.1289,2016.4289,14.3095,-678.9815,-5989.1289,2029.7639
1,Line,,,,,,,90,5.1904,6711.9500,13.3347,-678.9815,722.8210,2029.7636,6711.9652,-684.1719,-5989.1289,2016.4289
1,Line,,,,,,,180,-39.2595,0.0000,0.0000,-709.7471,-5989.1289,2051.6548,39.2595,-670.4876,-5989.1289,2051.6548
1,Line,,,,,,,180,-39.2595,0.0000,13.3350,-709.7471,722.8210,2064.9894,41.4624,-670.4876,722.8210,2051.6544
1,Line,,,,,,,0,39.2595,0.0000,0.0000,-670.4876,722.8210,2051.6544,39.2595,-709.7471,722.8210,2051.6544
1,Line,,,,,,,0,0.0000,0.0000,13.3350,-709.7471,-5989.1289,2064.9897,13.3350,-709.7471,-5989.1289,2051.6548
1,Line,,,,,,,90,-39.2595,6711.9500,-0.0004,-709.7471,722.8210,2051.6544,6712.0648,-670.4876,-5989.1289,2051.6548
1,Line,,,,,,,0,44.4502,0.0000,0.0000,-665.2969,722.8210,2064.9894,44.4502,-709.7471,722.8210,2064.9894
1,Line,,,,,,,180,-5.1907,0.0000,-13.3350,-631.2900,-5989.1289,2157.3320,14.3096,-626.0994,-5989.1289,2170.6670
1,Line,,,,,,,90,5.1907,6711.9500,13.3346,-626.0994,722.8210,2170.6666,6711.9652,-631.2900,-5989.1289,2157.3320
1,Line,,,,,,,180,-44.4502,0.0000,-13.3350,-709.7471,-5989.1289,2051.6548,46.4073,-665.2969,-5989.1289,2064.9897
1,Line,,,,,,,90,-44.4502,-6711.9500,0.0004,-709.7471,-5989.1289,2064.9897,6712.0971,-665.2969,722.8210,2064.9894
1,Line,,,,,,,0,44.4502,0.0000,0.0000,-665.2969,-5989.1289,2064.9897,44.4502,-709.7471,-5989.1289,2064.9897
1,Line,,,,,,,90,5.1907,6711.9500,13.3346,-665.2969,722.8210,2064.9894,6711.9652,-670.4876,-5989.1289,2051.6548
1,Line,,,,,,,90,0.0000,-6711.9500,0.0004,-665.2969,-5989.1289,2064.9897,6711.9500,-665.2969,722.8210,2064.9894
1,Line,,,,,,,180,-5.1907,0.0000,-13.3350,-670.4876,-5989.1289,2051.6548,14.3096,-665.2969,-5989.1289,2064.9897
1,Line,,,,,,,0,44.4500,0.0000,0.0000,-678.9815,-5989.1289,2029.7639,44.4500,-723.4314,-5989.1289,2029.7639
1,Line,,,,,,,180,-44.4500,0.0000,-13.3350,-723.4314,-5989.1289,2016.4289,46.4071,-678.9815,-5989.1289,2029.7639
1,Line,,,,,,,0,5.1907,0.0000,13.3350,-665.2969,722.8210,2064.9894,14.3096,-670.4876,722.8210,2051.6544
1,Line,,,,,,,0,0.0000,0.0000,-13.3350,-709.7471,722.8210,2051.6544,13.3350,-709.7471,722.8210,2064.9894
1,Line,,,,,,,90,0.0000,6711.9500,-0.0004,-709.7471,722.8210,2064.9894,6711.9500,-709.7471,-5989.1289,2064.9897
1,Line,,,,,,,90,0.0000,6711.9500,13.3346,-709.7471,722.8210,2064.9894,6711.9632,-709.7471,-5989.1289,2051.6548
1,Line,,,,,,,90,0.0000,6711.9500,-0.0004,-670.4876,722.8210,2051.6544,6711.9500,-670.4876,-5989.1289,2051.6548
1,Line,,,,,,,90,0.0000,-6711.9500,0.0004,-709.7471,-5989.1289,2051.6548,6711.9500,-709.7471,722.8210,2051.6544
1,Line,,,,,,,175,-26.5685,2.3259,-0.0229,230.4216,-2519.0156,2489.2861,26.6701,256.9901,-2521.3416,2489.3091
1,Line,,,,,,,55,267.5679,380.8420,-519.2600,-644.2417,4395.5371,-1256.3439,697.3265,-911.8096,4014.6951,-737.0839
1,Line,,,,,,,88,-7.2383,-217.3945,-0.0054,-651.4800,4178.1426,-1256.3493,217.5150,-644.2417,4395.5371,-1256.3439
1,Line,,,,,,,32,-260.3296,-163.4475,519.2654,-911.8096,4014.6951,-737.0839,603.4262,-651.4800,4178.1426,-1256.3493
1,Line,,,,,,,90,1.1233,130.5352,-30.0759,-935.5811,4650.1914,-584.7155,133.9599,-936.7044,4519.6563,-554.6396
1,Line,,,,,,,90,-1.3999,-367.6084,43.0823,-936.9810,4282.5830,-541.6332,370.1270,-935.5811,4650.1914,-584.7155
1,Line,,,,,,,90,-0.2549,-837.3413,-0.0010,-643.5620,-4628.9731,-1256.3471,837.3413,-643.3071,-3791.6318,-1256.3461
1,Line,,,,,,,72,278.6841,850.4457,-519.2712,-632.4609,-1191.1320,-1256.3463,1034.6813,-911.1450,-2041.5776,-737.0751
1,Line,,,,,,,90,-6.5383,-779.3933,-0.0005,-638.9993,-1970.5253,-1256.3468,779.4207,-632.4609,-1191.1320,-1256.3463
1,Line,,,,,,,15,-272.1458,-71.0524,519.2717,-911.1450,-2041.5776,-737.0751,590.5547,-638.9993,-1970.5253,-1256.3468
1,Line,,,,,,,47,-260.4236,-276.5913,519.2764,-903.9856,-4905.5645,-737.0707,643.4059,-643.5620,-4628.9731,-1256.3471
1,Line,,,,,,,77,260.6785,1113.9326,-519.2754,-643.3071,-3791.6318,-1256.3461,1256.3622,-903.9856,-4905.5645,-737.0707
1,Line,,,,,,,90,-0.6782,584.1470,-0.0342,-935.8955,3211.0955,-537.8612,584.1474,-935.2173,2626.9485,-537.8271
1,Line,,,,,,,77,4.2048,18.1875,-99.6816,-932.5535,3986.6311,-637.9398,101.4145,-936.7583,3968.4436,-538.2582
1,Line,,,,,,,0,8.4321,0.0000,-198.9460,-927.4634,3211.0955,-736.8073,199.1247,-935.8955,3211.0955,-537.8612
1,Line,,,,,,,91,9.1919,-657.4385,-198.8367,-925.3469,1385.3601,-736.6364,686.9104,-934.5388,2042.7986,-537.7997
1,Line,,,,,,,136,-8.4377,8.0142,198.8362,-933.7847,1393.3743,-537.8002,199.1764,-925.3469,1385.3601,-736.6364
1,Line,,,,,,,89,-3.7925,-385.8608,100.0886,-936.3460,3600.7703,-537.8512,398.6486,-932.5535,3986.6311,-637.9398
1,Line,,,,,,,88,-8.3398,-308.5017,0.3638,-928.4024,4014.7112,-736.7204,308.6146,-920.0625,4323.2129,-737.0841
1,Line,,,,,,,90,0.2766,237.0732,-13.0063,-936.7044,4519.6563,-554.6396,237.4299,-936.9810,4282.5830,-541.6332
1,Line,,,,,,,88,12.4910,336.5818,-99.1443,-920.0625,4323.2129,-737.0841,351.1024,-932.5535,3986.6311,-637.9398
1,Line,,,,,,,90,-0.4124,367.6733,-0.4070,-936.7583,3968.4436,-538.2582,367.6738,-936.3460,3600.7703,-537.8512
1,Line,,,,,,,82,-4.1511,-28.0801,98.7805,-932.5535,3986.6311,-637.9398,102.7780,-928.4024,4014.7112,-736.7204
1,Line,,,,,,,90,-0.9331,-262.1145,0.0000,-652.4131,3916.0281,-1256.3493,262.1162,-651.4800,4178.1426,-1256.3493
1,Line,,,,,,,91,2.5776,-118.2432,-57.5537,-923.0564,-5740.7695,-595.0329,131.5314,-925.6340,-5622.5264,-537.4792
1,Line,,,,,,,159,-259.3965,98.6670,519.2654,-911.8096,4014.6951,-737.0839,588.7769,-652.4131,3916.0281,-1256.3493
1,Line,,,,,,,140,284.0740,-236.1943,-519.2595,-644.2417,4395.5371,-1256.3439,637.2725,-928.3157,4631.7314,-737.0844
1,Line,,,,,,,92,-16.5061,617.0364,-0.0005,-928.3157,4631.7314,-737.0844,617.2571,-911.8096,4014.6951,-737.0839
1,Line,,,,,,,108,-37.9172,118.2109,50.7332,-960.9736,-5622.5586,-544.2997,134.1096,-923.0564,-5740.7695,-595.0329
1,Line,,,,,,,88,-32.3552,-1055.1692,-6.7056,-961.1963,-3917.2983,-544.2938,1055.6864,-928.8411,-2862.1292,-537.5883
1,Line,,,,,,,90,1.2212,-1055.1365,0.0876,-927.6199,-3917.2656,-537.5006,1055.1372,-928.8411,-2862.1292,-537.5883
1,Line,,,,,,,0,32.2468,0.0273,6.7175,-928.8411,-2862.1292,-537.5883,32.9391,-961.0879,-2862.1565,-544.3058
1,Line,,,,,,,0,35.3396,0.0322,6.8206,-925.6340,-5622.5264,-537.4792,35.9918,-960.9736,-5622.5586,-544.2997
1,Line,,,,,,,90,0.1084,1055.1418,-0.0120,-961.0879,-2862.1565,-544.3058,1055.1419,-961.1963,-3917.2983,-544.2938
1,Line,,,,,,,22,-285.4348,-116.7770,519.2795,-911.3140,-619.0267,-737.0668,603.9546,-625.8792,-502.2498,-1256.3463
1,Line,,,,,,,90,-4.5139,-1262.5977,0.0000,-625.8792,-502.2498,-1256.3463,1262.6057,-621.3652,760.3479,-1256.3463
1,Line,,,,,,,84,144.9224,1376.1354,-259.6392,-766.3916,757.1086,-996.7060,1407.8933,-911.3140,-619.0267,-737.0668
1,Line,,,,,,,1,145.0264,3.2393,-259.6404,-621.3652,760.3479,-1256.3463,297.4160,-766.3916,757.1086,-996.7060
1,Line,,,,,,,78,-289.9487,-1379.3746,519.2795,-911.3140,-619.0267,-737.0668,1502.1304,-621.3652,760.3479,-1256.3463
1,Line,,,,,,,90,0.4885,-620.2866,0.0000,-621.2024,1389.5876,-1256.3419,620.2868,-621.6909,2009.8743,-1256.3419
1,Line,,,,,,,53,268.6475,350.9927,-519.2598,-642.6572,3562.0720,-1256.3437,681.9076,-911.3047,3211.0793,-737.0839
1,Line,,,,,,,91,18.7200,-967.7607,-0.0046,-623.9373,2594.3113,-1256.3483,967.9418,-642.6572,3562.0720,-1256.3437
1,Line,,,,,,,115,-287.3674,616.7681,519.2644,-911.3047,3211.0793,-737.0839,855.9313,-623.9373,2594.3113,-1256.3483
1,Line,,,,,,,64,-290.6013,-586.0625,519.2756,-911.8037,803.5251,-737.0663,835.2039,-621.2024,1389.5876,-1256.3419
1,Line,,,,,,,76,290.1128,1206.3491,-519.2756,-621.6909,2009.8743,-1256.3419,1345.0245,-911.8037,803.5251,-737.0663
1,Line,,,,,,,90,-0.7542,649.4243,0.0005,-934.5388,2042.7986,-537.7997,649.4248,-933.7847,1393.3743,-537.8002
1,Line,,,,,,,142,-40.0825,31.4316,-13.0188,-923.8716,7769.3516,-387.4179,52.5742,-883.7891,7737.9199,-374.3991
1,Line,,,,,,,0,-40.9512,-0.0010,0.0000,-924.7402,7737.9189,-374.3991,40.9512,-883.7891,7737.9199,-374.3991
1,Line,,,,,,,180,-40.0825,0.0000,0.0002,-923.8716,7769.3516,-387.4179,40.0825,-883.7891,7769.3516,-387.4181
1,Line,,,,,,,161,38.5503,-13.0195,-31.4309,-883.7891,7769.3516,-450.2799,51.4153,-922.3394,7782.3711,-418.8490
1,Line,,,,,,,161,-38.5503,13.0195,-31.4309,-922.3394,7782.3711,-418.8490,51.4153,-883.7891,7769.3516,-387.4181
1,Line,,,,,,,38,40.6479,31.4307,13.0188,-883.7891,7737.9199,-374.3991,53.0060,-924.4370,7706.4893,-387.4179
1,Line,,,,,,,18,-39.3501,-13.0186,31.4309,-923.1392,7693.4707,-418.8488,52.0174,-883.7891,7706.4893,-450.2797
1,Line,,,,,,,0,-37.8179,-0.0010,-0.0005,-921.6069,7706.4883,-450.2802,37.8179,-883.7891,7706.4893,-450.2797
1,Line,,,,,,,180,-39.3501,0.0010,0.0002,-923.1392,7693.4707,-418.8488,39.3501,-883.7891,7693.4697,-418.8490
1,Line,,,,,,,180,-40.6479,0.0000,0.0002,-924.4370,7706.4893,-387.4179,40.6479,-883.7891,7706.4893,-387.4181
1,Line,,,,,,,18,-39.3501,-13.0186,-31.4307,-923.1392,7693.4707,-418.8488,52.0173,-883.7891,7706.4893,-387.4181
1,Line,,,,,,,90,0.0000,-13.0195,31.4307,-883.7891,7693.4697,-418.8490,34.0205,-883.7891,7706.4893,-450.2797
1,Line,,,,,,,90,0.0000,-31.4307,-75.8806,-883.7891,7737.9209,-463.2987,82.1325,-883.7891,7769.3516,-387.4181
1,Line,,,,,,,90,0.0000,-62.8623,-62.8616,-883.7891,7706.4893,-450.2797,88.9002,-883.7891,7769.3516,-387.4181
1,Line,,,,,,,90,0.0000,-75.8818,-31.4309,-883.7891,7693.4697,-418.8490,82.1338,-883.7891,7769.3516,-387.4181
