Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,5.8812,,,,,,,,,,,,,,,,24,-5.3522,-2.4376,-0.0310,106.4140,279.6003,116.1196,111.7662,282.0378,116.1506
1,3D Polyline,4.8246,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.9567,,,,,,,,,,,,,,,,64,-0.4228,-0.8582,0.0000,118.6726,296.0552,112.0455,119.0954,296.9134,112.0455
1,Line,3.5703,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.5703,117.9998,296.3867,112.0455,117.9998,296.3867,115.6158
1,Line,0.9567,,,,,,,,,,,,,,,,64,-0.4228,-0.8582,0.0000,117.9998,296.3867,112.0455,118.4226,297.2448,112.0455
1,Line,0.9567,,,,,,,,,,,,,,,,64,-0.4228,-0.8582,0.0000,118.6726,296.0552,115.6158,119.0954,296.9134,115.6158
1,3D Polyline,0.9649,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,3.5703,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.5703,119.0954,296.9134,112.0455,119.0954,296.9134,115.6158
1,Line,3.5703,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.5703,118.6726,296.0552,112.0455,118.6726,296.0552,115.6158
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.4074,294.2860,116.9050,117.5287,293.7335,116.9050
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.4933,294.4602,116.8805,117.6145,293.9078,116.8805
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.5790,294.6342,116.9071,117.7003,294.0818,116.9071
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.2583,293.9835,117.0973,117.3796,293.4310,117.0973
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.5564,284.9063,127.4619,112.4718,283.4699,127.4619
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.5616,284.9167,127.3977,112.4769,283.4803,127.3977
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.3273,294.1234,116.9790,117.4486,293.5709,116.9790
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.6587,294.7961,116.9830,117.7800,294.2437,116.9830
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.8112,295.1055,117.8285,117.9325,294.5530,117.8285
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.7776,295.0374,118.0090,117.8989,294.4850,118.0090
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.7246,294.9298,118.1637,117.8459,294.3773,118.1637
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.8229,295.1294,117.6345,117.9442,294.5769,117.6345
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.7271,294.9349,117.1030,117.8484,294.3824,117.1030
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.7794,295.0411,117.2590,117.9007,294.4886,117.2590
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.8121,295.1074,117.4403,117.9334,294.5549,117.4403
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.5588,284.9111,127.5269,112.4741,283.4747,127.5269
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7771,285.3542,127.4863,112.6925,283.9178,127.4863
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7720,285.3438,127.5505,112.6873,283.9074,127.5505
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7597,285.3188,127.6095,112.6750,283.8824,127.6095
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7748,285.3494,127.4212,112.6901,283.9130,127.4212
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7266,285.2517,127.2639,112.6420,283.8153,127.2639
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7486,285.2964,127.3061,112.6640,283.8600,127.3061
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7650,285.3297,127.3598,112.6804,283.8933,127.3598
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7410,285.2809,127.6593,112.6564,283.8445,127.6593
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.6069,285.0088,127.6842,112.5223,283.5724,127.6842
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.5849,284.9641,127.6420,112.5003,283.5277,127.6420
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.5685,284.9308,127.5884,112.4839,283.4944,127.5884
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.6330,285.0617,127.7121,112.5484,283.6253,127.7121
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.7173,285.2328,127.6964,112.6326,283.7964,127.6964
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.6901,285.1777,127.7184,112.6055,283.7413,127.7184
1,Line,3.2500,,,,,,,,,,,,,,,,154,-2.9154,1.4364,0.0000,109.6614,285.1193,127.7238,112.5767,283.6829,127.7238
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,115.9525,293.9283,116.9280,116.1767,293.8178,116.9280
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.0440,294.1141,116.7691,116.2683,294.0036,116.7691
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.1506,294.3305,116.6692,116.3749,294.2200,116.6692
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,115.8822,293.7858,117.1351,116.1065,293.6753,117.1351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,115.8381,293.6962,117.8939,116.0624,293.5857,117.8939
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,115.8230,293.6656,117.6351,116.0473,293.5551,117.6351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,115.8381,293.6962,117.3763,116.0624,293.5857,117.3763
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.2650,294.5626,116.6351,116.4893,294.4521,116.6351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.6919,295.4291,117.3763,116.9162,295.3186,117.3763
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.7070,295.4597,117.6351,116.9312,295.3492,117.6351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.6919,295.4291,117.8939,116.9162,295.3186,117.8939
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.6478,295.3395,117.1351,116.8720,295.2290,117.1351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.3794,294.7948,116.6692,116.6037,294.6843,116.6692
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.4860,295.0111,116.7691,116.7102,294.9007,116.7691
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.5775,295.1969,116.9280,116.8018,295.0864,116.9280
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,115.8822,293.7858,118.1351,116.1065,293.6753,118.1351
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.3242,294.1171,118.2780,117.4455,293.5646,118.2780
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.2558,293.9783,118.1579,117.3771,293.4259,118.1579
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.2035,293.8722,118.0020,117.3248,293.3197,118.0020
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.4039,294.2790,118.3539,117.5252,293.7265,118.3539
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.6556,294.7898,118.2820,117.7769,294.2374,118.2820
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.5755,294.6272,118.3560,117.6968,294.0748,118.3560
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.4897,294.4530,118.3805,117.6110,293.9005,118.3805
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.1708,293.8058,117.8207,117.2921,293.2534,117.8207
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.2650,294.5626,118.6351,116.4893,294.4521,118.6351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.0440,294.1141,118.5011,116.2683,294.0036,118.5011
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,115.9525,293.9283,118.3422,116.1767,293.8178,118.3422
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,116.1506,294.3305,118.6010,116.3749,294.2200,118.6010
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.1600,293.7838,117.6264,117.2813,293.2314,117.6264
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.1717,293.8077,117.4325,117.2930,293.2552,117.4325
1,Line,1.2500,,,,,,,,,,,,,,,,154,-1.1213,0.5525,0.0000,116.2053,293.8758,117.2520,117.3266,293.3233,117.2520
1,Line,22.4188,,,,,,,,,,,,,,,,90,0.0000,-22.4177,-0.2166,87.9140,315.4957,155.5343,87.9140,337.9134,155.7509
1,Line,4.2586,,,,,,,,,,,,,,,,0,0.0039,0.0000,4.2586,172.6678,270.4248,134.4407,172.6640,270.4248,130.1820
1,Line,50.1009,,,,,,,,,,,,,,,,90,0.0000,0.0000,-50.1009,172.6640,270.4248,80.0812,172.6640,270.4248,130.1820
1,Line,18.5000,,,,,,,,,,,,,,,,180,18.5000,0.0000,0.0000,191.1640,270.4248,80.0812,172.6640,270.4248,80.0812
1,Line,16.6579,,,,,,,,,,,,,,,,0,0.0152,0.0000,16.6579,172.6830,270.4248,151.0986,172.6678,270.4248,134.4407
1,Line,0.9416,,,,,,,,,,,,,,,,180,-0.3831,0.0000,-0.8602,189.7037,270.4248,160.5812,190.0867,270.4248,161.4413
1,Line,1.4603,,,,,,,,,,,,,,,,180,-1.4603,0.0000,0.0000,189.7037,270.4248,160.5812,191.1640,270.4248,160.5812
1,Line,14.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.7500,172.6917,270.4248,175.3312,172.6917,270.4248,160.5812
1,Line,71.0174,,,,,,,,,,,,,,,,0,0.0000,0.0000,71.0174,191.1640,270.4248,151.0986,191.1640,270.4248,80.0812
1,Line,20.5000,,,,,,,,,,,,,,,,0,-16.0736,0.0000,12.7236,173.6301,270.1748,173.3048,189.7037,270.1748,160.5812
1,Line,12.7239,,,,,,,,,,,,,,,,0,0.0796,0.0000,-12.7236,173.7097,270.1748,160.5812,173.6301,270.1748,173.3048
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,173.7097,270.1748,160.5812,173.7097,270.4248,160.5812
1,Line,15.9940,,,,,,,,,,,,,,,,180,-15.9940,0.0000,0.0000,173.7097,270.1748,160.5812,189.7037,270.1748,160.5812
1,Line,22.2602,,,,,,,,,,,,,,,,0,17.3951,0.0000,-13.8898,190.0867,270.4248,161.4413,172.6917,270.4248,175.3312
1,Line,9.4828,,,,,,,,,,,,,,,,0,0.0593,0.0000,-9.4826,173.7690,270.4248,151.0986,173.7097,270.4248,160.5812
1,Line,1.0180,,,,,,,,,,,,,,,,0,-1.0180,0.0000,0.0000,172.6917,270.4248,160.5812,173.7097,270.4248,160.5812
1,Line,1.3785,,,,,,,,,,,,,,,,0,1.0772,0.0000,-0.8602,191.1640,270.4248,160.5812,190.0867,270.4248,161.4413
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,106.4140,270.4248,160.5812,106.4140,271.1748,160.5812
1,Line,31.5311,,,,,,,,,,,,,,,,159,-29.4559,11.2500,0.0000,106.1464,270.4741,160.5812,135.6023,259.2241,160.5812
1,Line,14.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.7500,106.1464,270.4741,175.3312,106.1464,270.4741,160.5812
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,106.4140,270.4248,175.3312,106.4140,271.1748,175.3312
1,Line,18.5000,,,,,,,,,,,,,,,,180,-18.5000,0.0000,0.0000,87.9140,270.4248,160.5812,106.4140,270.4248,160.5812
1,Line,14.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.7500,106.4140,270.4248,175.3312,106.4140,270.4248,160.5812
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,87.9140,270.4248,160.5812,87.9140,271.1748,160.5812
1,Line,31.5311,,,,,,,,,,,,,,,,159,29.4559,-11.2500,0.0000,135.6023,259.2241,175.3312,106.1464,270.4741,175.3312
1,Line,0.7500,,,,,,,,,,,,,,,,69,-0.2676,-0.7006,0.0000,135.6023,259.2241,175.3312,135.8699,259.9248,175.3312
1,Line,20.5000,,,,,,,,,,,,,,,,0,-16.0736,0.0000,12.7236,173.6301,270.4248,173.3048,189.7037,270.4248,160.5812
1,Line,12.7239,,,,,,,,,,,,,,,,0,0.0796,0.0000,-12.7236,173.7097,270.4248,160.5812,173.6301,270.4248,173.3048
1,Line,0.7500,,,,,,,,,,,,,,,,69,-0.2676,-0.7006,0.0000,106.1464,270.4741,175.3312,106.4140,271.1748,175.3312
1,Line,14.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.7500,135.6023,259.2241,175.3312,135.6023,259.2241,160.5812
1,Line,0.7500,,,,,,,,,,,,,,,,69,-0.2676,-0.7006,0.0000,106.1464,270.4741,160.5812,106.4140,271.1748,160.5812
1,Line,0.7500,,,,,,,,,,,,,,,,69,-0.2676,-0.7006,0.0000,135.6023,259.2241,160.5812,135.8699,259.9248,160.5812
1,Line,21.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-21.5000,171.1488,271.1748,137.3127,171.1488,271.1748,158.8127
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,143.1488,271.1748,137.3127,171.1488,271.1748,137.3127
1,Line,10.7500,,,,,,,,,,,,,,,,0,10.7500,0.0000,0.0000,187.2486,271.1748,158.1645,176.4986,271.1748,158.1645
1,Line,21.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,21.5000,143.1488,271.1748,158.8127,143.1488,271.1748,137.3127
1,Line,11.8268,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.8268,175.2486,270.1748,151.0986,175.2486,270.1748,139.2717
1,Line,1.2500,,,,,,,,,,,,,,,,0,1.2500,0.0000,0.0000,176.4986,270.1748,159.0217,175.2486,270.1748,159.0217
1,Line,30.7500,,,,,,,,,,,,,,,,180,-30.7500,0.0000,0.0000,108.0700,271.1748,137.3149,138.8200,271.1748,137.3149
1,Line,1.2500,,,,,,,,,,,,,,,,0,1.2500,0.0000,0.0000,176.4986,270.4248,159.0217,175.2486,270.4248,159.0217
1,Line,3.2472,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.2472,176.4986,270.4248,143.4145,176.4986,270.4248,140.1673
1,Line,11.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.7500,176.4986,270.4248,155.1645,176.4986,270.4248,143.4145
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,176.4986,270.4248,158.1645,176.4986,270.4248,155.1645
1,Line,11.7500,,,,,,,,,,,,,,,,0,11.7500,0.0000,0.0000,188.2486,270.4248,159.0217,176.4986,270.4248,159.0217
1,Line,19.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,19.7500,175.2486,270.4248,159.0217,175.2486,270.4248,139.2717
1,Line,13.0000,,,,,,,,,,,,,,,,180,-13.0000,0.0000,0.0000,175.2486,270.4248,139.2717,188.2486,270.4248,139.2717
1,Line,19.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-19.7500,188.2486,270.4248,139.2717,188.2486,270.4248,159.0217
1,Line,13.0000,,,,,,,,,,,,,,,,180,-13.0000,0.0000,0.0000,175.2486,270.1748,139.2717,188.2486,270.1748,139.2717
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,189.7037,270.1748,160.5812,189.7037,270.4248,160.5812
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,174.2037,270.1748,81.6115,174.2037,270.4248,81.6115
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,189.7037,270.1748,81.6115,189.7037,270.4248,81.6115
1,Line,69.4871,,,,,,,,,,,,,,,,0,0.0000,0.0000,69.4871,189.7037,270.1748,151.0986,189.7037,270.1748,81.6115
1,Line,0.2500,,,,,,,,,,,,,,,,90,0.0000,-0.2500,0.0000,173.6301,270.1748,173.3048,173.6301,270.4248,173.3048
1,Line,9.4828,,,,,,,,,,,,,,,,0,0.0593,0.0000,-9.4826,173.7690,270.1748,151.0986,173.7097,270.1748,160.5812
1,Line,15.5000,,,,,,,,,,,,,,,,180,-15.5000,0.0000,0.0000,174.2037,270.1748,81.6115,189.7037,270.1748,81.6115
1,Line,11.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.7500,187.2486,271.1748,143.4145,187.2486,271.1748,155.1645
1,Line,3.2472,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2472,187.2486,271.1748,140.1673,187.2486,271.1748,143.4145
1,Line,3.2472,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.2472,176.4986,271.1748,143.4145,176.4986,271.1748,140.1673
1,Line,11.7500,,,,,,,,,,,,,,,,0,11.7500,0.0000,0.0000,188.2486,270.1748,159.0217,176.4986,270.1748,159.0217
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0000,187.2486,271.1748,155.1645,187.2486,271.1748,158.1645
1,Line,10.7500,,,,,,,,,,,,,,,,180,-10.7500,0.0000,0.0000,176.4986,271.1748,140.1673,187.2486,271.1748,140.1673
1,Line,11.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.7500,176.4986,271.1748,155.1645,176.4986,271.1748,143.4145
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,176.4986,271.1748,158.1645,176.4986,271.1748,155.1645
1,Line,16.6530,,,,,,,,,,,,,,,,0,16.6530,0.0000,0.0000,106.4140,289.6748,80.0812,89.7610,289.6748,80.0812
1,Line,18.5000,,,,,,,,,,,,,,,,90,0.0000,18.5000,0.0000,89.7610,289.6748,80.0812,89.7610,271.1748,80.0812
1,Line,36.0004,,,,,,,,,,,,,,,,0,0.0000,0.0000,36.0004,89.7610,289.6748,116.0816,89.7610,289.6748,80.0812
1,Line,1.8470,,,,,,,,,,,,,,,,180,-1.8470,0.0000,0.0000,87.9140,271.1748,80.0812,89.7610,271.1748,80.0812
1,Line,3.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.7500,101.8450,289.6748,106.9342,101.8450,289.6748,103.1842
1,Line,8.2500,,,,,,,,,,,,,,,,180,-8.2500,0.0000,0.0000,93.5950,289.6748,106.9342,101.8450,289.6748,106.9342
1,Line,3.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.7500,93.5950,289.6748,103.1842,93.5950,289.6748,106.9342
1,Line,16.6531,,,,,,,,,,,,,,,,0,16.6530,0.0000,-0.0690,106.4140,289.6748,116.0125,89.7610,289.6748,116.0816
1,Line,10.0751,,,,,,,,,,,,,,,,90,0.0000,10.0745,-0.1071,106.4140,289.6748,116.0125,106.4140,279.6003,116.1196
1,Line,19.4633,,,,,,,,,,,,,,,,149,-16.6530,10.0745,-0.0381,89.7610,289.6748,116.0816,106.4140,279.6003,116.1196
1,Line,24.2726,,,,,,,,,,,,,,,,47,-16.6530,-17.6588,0.0690,89.7610,272.0160,116.0816,106.4140,289.6748,116.0125
1,Line,18.2988,,,,,,,,,,,,,,,,24,-16.6530,-7.5843,-0.0381,89.7610,272.0160,116.0816,106.4140,279.6003,116.1196
1,Line,17.6588,,,,,,,,,,,,,,,,90,0.0000,-17.6588,0.0000,89.7610,272.0160,116.0816,89.7610,289.6748,116.0816
1,Line,36.0102,,,,,,,,,,,,,,,,90,0.0000,-0.8412,-36.0004,89.7610,271.1748,80.0812,89.7610,272.0160,116.0816
1,Line,20.3286,,,,,,,,,,,,,,,,24,-18.5000,-8.4255,-0.1071,87.9140,271.1748,116.0125,106.4140,279.6003,116.1196
1,Line,8.2500,,,,,,,,,,,,,,,,0,8.2500,0.0000,0.0000,101.8450,289.6748,103.1842,93.5950,289.6748,103.1842
1,Line,25.1084,,,,,,,,,,,,,,,,0,0.0000,0.0000,-25.1084,87.9140,312.4860,130.3582,87.9140,312.4860,155.4666
1,Line,7.0137,,,,,,,,,,,,,,,,90,0.0000,-7.0134,-0.0678,87.9140,308.4822,155.4666,87.9140,315.4957,155.5343
1,Line,3.0104,,,,,,,,,,,,,,,,90,0.0000,3.0097,0.0678,87.9140,315.4957,155.5343,87.9140,312.4860,155.4666
1,Line,3.0097,,,,,,,,,,,,,,,,90,0.0000,3.0097,0.0000,87.9140,315.4957,130.2509,87.9140,312.4860,130.2509
1,Line,1.1235,,,,,,,,,,,,,,,,90,0.0000,1.1235,0.0000,87.9140,309.6057,130.2509,87.9140,308.4822,130.2509
1,Line,22.3199,,,,,,,,,,,,,,,,90,0.0000,-22.3188,-0.2156,87.9140,286.1634,155.2509,87.9140,308.4822,155.4666
1,Line,1.1235,,,,,,,,,,,,,,,,90,0.0000,1.1235,0.0000,87.9140,309.6057,155.4666,87.9140,308.4822,155.4666
1,Line,0.9941,,,,,,,,,,,,,,,,90,0.0000,0.9941,0.0000,87.9140,316.4897,130.2509,87.9140,315.4957,130.2509
1,Line,2.8802,,,,,,,,,,,,,,,,90,0.0000,2.8802,0.0000,87.9140,312.4860,155.4666,87.9140,309.6057,155.4666
1,Line,2.8802,,,,,,,,,,,,,,,,90,0.0000,2.8802,0.0000,87.9140,312.4860,130.2509,87.9140,309.6057,130.2509
1,Line,25.2156,,,,,,,,,,,,,,,,0,0.0000,0.0000,-25.2156,87.9140,309.6057,130.2509,87.9140,309.6057,155.4666
1,Line,3.1851,,,,,,,,,,,,,,,,90,0.0000,-3.1851,0.0000,87.9140,312.4860,130.3582,87.9140,315.6710,130.3582
1,Line,25.2834,,,,,,,,,,,,,,,,0,0.0000,0.0000,-25.2834,87.9140,315.4957,130.2509,87.9140,315.4957,155.5343
1,Line,21.4237,,,,,,,,,,,,,,,,90,0.0000,21.4237,0.0000,87.9140,337.9134,130.2509,87.9140,316.4897,130.2509
1,Line,0.1073,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1073,87.9140,312.4860,130.2509,87.9140,312.4860,130.3582
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,172.6917,270.4248,175.3312,172.6917,271.1748,175.3312
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,172.6917,270.4248,160.5812,172.6917,271.1748,160.5812
1,Line,29.9390,,,,,,,,,,,,,,,,22,-27.7449,-11.2500,0.0000,145.2286,259.2298,175.3312,172.9735,270.4798,175.3312
1,Line,69.4871,,,,,,,,,,,,,,,,0,0.0000,0.0000,69.4871,189.7037,270.4248,151.0986,189.7037,270.4248,81.6115
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,0.7500,0.0000,172.6640,271.1748,80.0812,172.6640,270.4248,80.0812
1,Line,6.5983,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.5983,191.1640,271.1748,153.9829,191.1640,271.1748,160.5812
1,Line,15.5000,,,,,,,,,,,,,,,,180,-15.5000,0.0000,0.0000,174.2037,270.4248,81.6115,189.7037,270.4248,81.6115
1,Line,14.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.7500,172.9735,270.4798,175.3312,172.9735,270.4798,160.5812
1,Line,0.7500,,,,,,,,,,,,,,,,112,0.2818,-0.6950,0.0000,172.9735,270.4798,160.5812,172.6917,271.1748,160.5812
1,Line,0.7500,,,,,,,,,,,,,,,,112,0.2818,-0.6950,0.0000,145.2286,259.2298,160.5812,144.9468,259.9248,160.5812
1,Line,23.6604,,,,,,,,,,,,,,,,180,-18.5000,0.0000,-14.7500,87.9140,270.4248,160.5812,106.4140,270.4248,175.3312
1,Line,0.7500,,,,,,,,,,,,,,,,112,0.2818,-0.6950,0.0000,145.2286,259.2298,175.3312,144.9468,259.9248,175.3312
1,Line,29.9390,,,,,,,,,,,,,,,,22,-27.7449,-11.2500,0.0000,145.2286,259.2298,160.5812,172.9735,270.4798,160.5812
1,Line,14.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.7500,145.2286,259.2298,160.5812,145.2286,259.2298,175.3312
1,Line,0.7500,,,,,,,,,,,,,,,,112,0.2818,-0.6950,0.0000,172.9735,270.4798,175.3312,172.6917,271.1748,175.3312
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,0.7500,0.0000,191.1640,271.1748,80.0812,191.1640,270.4248,80.0812
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,106.4140,270.4248,116.0125,106.4140,271.1748,116.0125
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,87.9140,270.4248,116.0125,87.9140,271.1748,116.0125
1,Line,16.6530,,,,,,,,,,,,,,,,180,-16.6530,0.0000,0.0000,89.7610,270.4248,80.0812,106.4140,270.4248,80.0812
1,Line,17.9195,,,,,,,,,,,,,,,,0,0.0000,0.0000,17.9195,106.4140,270.4248,133.9320,106.4140,270.4248,116.0125
1,Line,14.2703,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.2703,106.4140,270.4248,148.7712,106.4140,270.4248,134.5010
1,Line,32.7587,,,,,,,,,,,,,,,,0,0.0000,0.0000,32.7587,87.9140,270.4248,148.7712,87.9140,270.4248,116.0125
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,106.4140,270.4248,134.5010,106.4140,271.1748,134.5010
1,Line,35.9314,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.9314,106.4140,270.4248,116.0125,106.4140,270.4248,80.0812
1,Line,18.5000,,,,,,,,,,,,,,,,180,-18.5000,0.0000,0.0000,87.9140,271.1748,130.1820,106.4140,271.1748,130.1820
1,Line,0.7500,,,,,,,,,,,,,,,,90,0.0000,-0.7500,0.0000,191.1640,270.4248,160.5812,191.1640,271.1748,160.5812
