Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3403.6605,15821.0115,485.6244,3403.6605,15821.0115,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3409.1866,15807.6704,485.6244,3409.1866,15807.6704,499.5484
1,Circle,,15721.4378,3355.7557,15793.3536,485.6244,70.7410,,,444.4788,141.4820,,,,,,,,,,,,,,,,
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3374.0648,15861.6842,485.6244,3374.0648,15861.6842,470.8738
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3391.1262,15854.6171,485.6244,3391.1262,15854.6171,470.8738
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3337.4466,15861.6842,485.6244,3337.4466,15861.6842,470.8738
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3355.7557,15864.0946,485.6244,3355.7557,15864.0946,470.8738
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3394.8698,15832.4678,485.6244,3394.8698,15832.4678,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3409.1866,15779.0368,485.6244,3409.1866,15779.0368,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3394.8698,15754.2395,485.6244,3394.8698,15754.2395,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3316.6415,15754.2395,485.6244,3316.6415,15754.2395,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3403.6605,15765.6957,485.6244,3403.6605,15765.6957,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3411.0715,15793.3536,485.6244,3411.0715,15793.3536,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3370.0725,15846.7845,485.6244,3370.0725,15846.7845,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3383.4136,15841.2585,485.6244,3383.4136,15841.2585,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3383.4136,15745.4488,485.6244,3383.4136,15745.4488,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3370.0725,15739.9227,485.6244,3370.0725,15739.9227,499.5484
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3383.4136,15745.4488,456.9498,3383.4136,15745.4488,470.8738
1,Group_24,,,,,,,,,,,3428.3595,17331.9614,421.9809,0.4350,0.4350,0.6525,,,,,,,,,,
1,Group_9,,,,,,,,,,,3426.4967,16393.4946,342.2514,0.5900,0.5900,0.5900,,,,,,,,,,
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3405.7771,15843.3751,456.9498,3405.7771,15843.3751,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3417.0192,15828.7241,456.9498,3417.0192,15828.7241,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3394.8698,16283.6395,657.6720,3394.8698,16283.6395,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3316.6415,16361.8678,657.6720,3316.6415,16361.8678,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3411.0715,16322.7536,657.6720,3411.0715,16322.7536,671.5960
1,Circle,,9612.7505,3355.7557,16322.7536,657.6720,55.3158,,,347.5592,110.6315,,,,,,,,,,,,,,,,
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3370.0725,16269.3227,657.6720,3370.0725,16269.3227,671.5960
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3391.1262,15854.6171,456.9498,3391.1262,15854.6171,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3409.1866,15779.0368,428.2752,3409.1866,15779.0368,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3394.8698,15754.2395,428.2752,3394.8698,15754.2395,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3316.6415,15754.2395,428.2752,3316.6415,15754.2395,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3403.6605,15765.6957,428.2752,3403.6605,15765.6957,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3411.0715,15793.3536,428.2752,3411.0715,15793.3536,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3355.7557,15864.0946,456.9498,3355.7557,15864.0946,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3374.0648,15861.6842,456.9498,3374.0648,15861.6842,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3383.4136,15745.4488,428.2752,3383.4136,15745.4488,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3370.0725,15739.9227,428.2752,3370.0725,15739.9227,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3328.0978,16274.8488,657.6720,3328.0978,16274.8488,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3394.8698,16361.8678,657.6720,3394.8698,16361.8678,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3355.7557,16267.4379,657.6720,3355.7557,16267.4379,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3409.1866,16337.0704,657.6720,3409.1866,16337.0704,671.5960
1,Circle,,9612.7505,3355.7557,16322.7536,686.3466,55.3158,,,347.5592,110.6315,,,,,,,,,,,,,,,,
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3316.6415,16283.6395,686.3466,3316.6415,16283.6395,700.2706
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3355.7557,16267.4379,686.3466,3355.7557,16267.4379,700.2706
1,Circle,,9612.7505,3355.7557,16322.7536,671.5960,55.3158,,,347.5592,110.6315,,,,,,,,,,,,,,,,
1,Circle,,15721.4378,3355.7557,16322.7536,686.3466,70.7410,,,444.4788,141.4820,,,,,,,,,,,,,,,,
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3370.0725,16376.1845,657.6720,3370.0725,16376.1845,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3341.4389,16269.3227,657.6720,3341.4389,16269.3227,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3328.0978,16370.6585,657.6720,3328.0978,16370.6585,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3409.1866,16308.4368,657.6720,3409.1866,16308.4368,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3403.6605,16350.4115,657.6720,3403.6605,16350.4115,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3383.4136,16274.8488,657.6720,3383.4136,16274.8488,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3316.6415,16283.6395,657.6720,3316.6415,16283.6395,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3383.4136,16370.6585,657.6720,3383.4136,16370.6585,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3403.6605,16295.0957,657.6720,3403.6605,16295.0957,671.5960
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3300.4399,16322.7536,657.6720,3300.4399,16322.7536,671.5960
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3374.0648,15725.0231,456.9498,3374.0648,15725.0231,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3355.7557,15722.6126,456.9498,3355.7557,15722.6126,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3405.7771,15743.3322,456.9498,3405.7771,15743.3322,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3391.1262,15732.0901,456.9498,3391.1262,15732.0901,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3337.4466,15725.0231,456.9498,3337.4466,15725.0231,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3294.4922,15757.9831,456.9498,3294.4922,15757.9831,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3287.4251,15775.0445,456.9498,3287.4251,15775.0445,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3320.3852,15732.0901,456.9498,3320.3852,15732.0901,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3305.7342,15743.3322,456.9498,3305.7342,15743.3322,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3417.0192,15757.9831,456.9498,3417.0192,15757.9831,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3383.4136,15841.2585,456.9498,3383.4136,15841.2585,470.8738
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3394.8698,15832.4678,456.9498,3394.8698,15832.4678,470.8738
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3370.0725,15739.9227,456.9498,3370.0725,15739.9227,470.8738
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3370.0725,15846.7845,456.9498,3370.0725,15846.7845,470.8738
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3403.6605,15821.0115,456.9498,3403.6605,15821.0115,470.8738
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3424.0862,15775.0445,456.9498,3424.0862,15775.0445,442.1992
1,Circle,,15721.4378,3355.7557,15793.3536,456.9498,70.7410,,,444.4788,141.4820,,,,,,,,,,,,,,,,
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3409.1866,15807.6704,456.9498,3409.1866,15807.6704,470.8738
1,Circle,,15721.4378,3355.7557,15793.3536,442.1992,70.7410,,,444.4788,141.4820,,,,,,,,,,,,,,,,
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3307.8508,15765.6957,428.2752,3307.8508,15765.6957,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3300.4399,15793.3536,428.2752,3300.4399,15793.3536,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3341.4389,15846.7845,428.2752,3341.4389,15846.7845,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3302.3248,15779.0368,428.2752,3302.3248,15779.0368,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3328.0978,15841.2585,428.2752,3328.0978,15841.2585,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3355.7557,15738.0379,428.2752,3355.7557,15738.0379,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3328.0978,15745.4488,428.2752,3328.0978,15745.4488,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3316.6415,15832.4678,428.2752,3316.6415,15832.4678,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3341.4389,15739.9227,428.2752,3341.4389,15739.9227,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3355.7557,15848.6694,428.2752,3355.7557,15848.6694,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3294.4922,15828.7241,456.9498,3294.4922,15828.7241,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3305.7342,15843.3751,456.9498,3305.7342,15843.3751,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3285.0147,15793.3536,456.9498,3285.0147,15793.3536,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3287.4251,15811.6627,456.9498,3287.4251,15811.6627,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3320.3852,15854.6171,456.9498,3320.3852,15854.6171,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3307.8508,15821.0115,428.2752,3307.8508,15821.0115,442.1992
1,Line,13.9240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.6000,3302.3248,15807.6704,428.2752,3302.3248,15807.6704,442.1992
1,Line,14.7506,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0010,3337.4466,15861.6842,456.9498,3337.4466,15861.6842,442.1992
1,Circle,,9612.7505,3355.7557,15793.3536,442.1992,55.3158,,,347.5592,110.6315,,,,,,,,,,,,,,,,
1,Line,181.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-181.8000,3350.6595,16658.0164,772.3704,3350.6595,16658.0164,954.1704
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,12.5822,-6.2049,1181.5170,14099.6050,2312.1872,1181.5170,14087.0228,2318.3920
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,13.2845,-4.5095,1181.5170,14112.8895,2307.6777,1181.5170,14099.6050,2312.1872
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,10.5475,-9.2500,1181.5170,14075.3581,2326.1861,1181.5170,14064.8106,2335.4361
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,11.6647,-7.7941,1181.5170,14087.0228,2318.3920,1181.5170,14075.3581,2326.1861
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,13.7594,-2.7369,1181.5170,14126.6489,2304.9408,1181.5170,14112.8895,2307.6777
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,14.9912,0.9826,1181.5170,15512.4401,2304.9408,1181.5170,15497.4488,2303.9582
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,13.7594,2.7369,1181.5170,15526.1995,2307.6777,1181.5170,15512.4401,2304.9408
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,14.9912,-0.9826,1181.5170,14141.6401,2303.9582,1181.5170,14126.6489,2304.9408
1,Line,1355.8087,,,,,,,,,,,,,,,,90,0.0000,1355.8087,0.0000,1181.5170,15497.4488,2303.9582,1181.5170,14141.6401,2303.9582
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,9.2500,-10.5475,1181.5170,14064.8106,2335.4361,1181.5170,14055.5606,2345.9836
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-13.7594,-2.7369,1181.5170,14112.8895,3011.4659,1181.5170,14126.6489,3014.2029
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-13.2845,-4.5095,1181.5170,14099.6050,3006.9565,1181.5170,14112.8895,3011.4659
1,Line,16.0157,,,,,,,,,,,,,,,,90,0.0000,-15.9814,1.0475,1181.5170,15496.4586,3015.2503,1181.5170,15512.4401,3014.2029
1,Line,16.0157,,,,,,,,,,,,,,,,90,0.0000,-15.9814,-1.0475,1181.5170,14126.6489,3014.2029,1181.5170,14142.6303,3015.2503
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-12.5822,-6.2049,1181.5170,14087.0228,3000.7516,1181.5170,14099.6050,3006.9565
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-9.2500,-10.5475,1181.5170,14055.5606,2973.1600,1181.5170,14064.8106,2983.7076
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-7.7941,-11.6647,1181.5170,14047.7666,2961.4954,1181.5170,14055.5606,2973.1600
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-11.6647,-7.7941,1181.5170,14075.3581,2992.9575,1181.5170,14087.0228,3000.7516
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-10.5475,-9.2500,1181.5170,14064.8106,2983.7076,1181.5170,14075.3581,2992.9575
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-2.7369,13.7594,1181.5170,15602.0367,2935.6287,1181.5170,15604.7737,2921.8693
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-4.5095,13.2845,1181.5170,15597.5273,2948.9132,1181.5170,15602.0367,2935.6287
1,Line,494.6124,,,,,,,,,,,,,,,,90,0.0000,0.0000,494.6124,1181.5170,15605.7562,2906.8780,1181.5170,15605.7562,2412.2656
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,-0.9826,14.9912,1181.5170,15604.7737,2921.8693,1181.5170,15605.7562,2906.8780
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-6.2049,12.5822,1181.5170,15591.3224,2961.4954,1181.5170,15597.5273,2948.9132
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-10.5475,9.2500,1181.5170,15563.7308,2992.9575,1181.5170,15574.2784,2983.7076
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-11.6647,7.7941,1181.5170,15552.0662,3000.7516,1181.5170,15563.7308,2992.9575
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-7.7941,11.6647,1181.5170,15583.5283,2973.1600,1181.5170,15591.3224,2961.4954
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-9.2500,10.5475,1181.5170,15574.2784,2983.7076,1181.5170,15583.5283,2973.1600
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,0.9826,14.9912,1181.5170,15605.7562,2412.2656,1181.5170,15604.7737,2397.2744
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,11.6647,7.7941,1181.5170,15563.7308,2326.1861,1181.5170,15552.0662,2318.3920
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,10.5475,9.2500,1181.5170,15574.2784,2335.4361,1181.5170,15563.7308,2326.1861
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,13.2845,4.5095,1181.5170,15539.4839,2312.1872,1181.5170,15526.1995,2307.6777
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,12.5822,6.2049,1181.5170,15552.0662,2318.3920,1181.5170,15539.4839,2312.1872
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,9.2500,10.5475,1181.5170,15583.5283,2345.9836,1181.5170,15574.2784,2335.4361
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,4.5095,13.2845,1181.5170,15602.0367,2383.5150,1181.5170,15597.5273,2370.2305
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,2.7369,13.7594,1181.5170,15604.7737,2397.2744,1181.5170,15602.0367,2383.5150
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,7.7941,11.6647,1181.5170,15591.3224,2357.6483,1181.5170,15583.5283,2345.9836
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,6.2049,12.5822,1181.5170,15597.5273,2370.2305,1181.5170,15591.3224,2357.6483
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-2.7369,13.7594,1181.5170,16155.2153,2397.2744,1181.5170,16157.9522,2383.5150
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,-0.9826,14.9912,1181.5170,16154.2327,2412.2656,1181.5170,16155.2153,2397.2744
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-6.2049,12.5822,1181.5170,16162.4617,2370.2305,1181.5170,16168.6666,2357.6483
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-4.5095,13.2845,1181.5170,16157.9522,2383.5150,1181.5170,16162.4617,2370.2305
1,Line,494.6124,,,,,,,,,,,,,,,,90,0.0000,0.0000,494.6124,1181.5170,16154.2327,2906.8780,1181.5170,16154.2327,2412.2656
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,4.5095,13.2845,1181.5170,16162.4617,2948.9132,1181.5170,16157.9522,2935.6287
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,6.2049,12.5822,1181.5170,16168.6666,2961.4954,1181.5170,16162.4617,2948.9132
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,0.9826,14.9912,1181.5170,16155.2153,2921.8693,1181.5170,16154.2327,2906.8780
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,2.7369,13.7594,1181.5170,16157.9522,2935.6287,1181.5170,16155.2153,2921.8693
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-7.7941,11.6647,1181.5170,16168.6666,2357.6483,1181.5170,16176.4606,2345.9836
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,-14.9912,0.9826,1181.5170,16247.5489,2304.9408,1181.5170,16262.5401,2303.9582
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-13.7594,2.7369,1181.5170,16233.7895,2307.6777,1181.5170,16247.5489,2304.9408
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,-14.9912,-0.9826,1181.5170,17618.3488,2303.9582,1181.5170,17633.3401,2304.9408
1,Line,1355.8087,,,,,,,,,,,,,,,,90,0.0000,-1355.8087,0.0000,1181.5170,16262.5401,2303.9582,1181.5170,17618.3488,2303.9582
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-13.2845,4.5095,1181.5170,16220.5050,2312.1872,1181.5170,16233.7895,2307.6777
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-10.5475,9.2500,1181.5170,16185.7106,2335.4361,1181.5170,16196.2581,2326.1861
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-9.2500,10.5475,1181.5170,16176.4606,2345.9836,1181.5170,16185.7106,2335.4361
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-12.5822,6.2049,1181.5170,16207.9228,2318.3920,1181.5170,16220.5050,2312.1872
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-11.6647,7.7941,1181.5170,16196.2581,2326.1861,1181.5170,16207.9228,2318.3920
1,Line,494.6124,,,,,,,,,,,,,,,,90,0.0000,0.0000,-494.6124,1181.5170,14033.3327,2412.2656,1181.5170,14033.3327,2906.8780
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,0.9826,-14.9912,1181.5170,14034.3153,2397.2744,1181.5170,14033.3327,2412.2656
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-6.2049,-12.5822,1181.5170,14041.5617,2948.9132,1181.5170,14047.7666,2961.4954
1,Line,15.0234,,,,,,,,,,,,,,,,90,0.0000,-0.9826,-14.9912,1181.5170,14033.3327,2906.8780,1181.5170,14034.3153,2921.8693
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,2.7369,-13.7594,1181.5170,14037.0522,2383.5150,1181.5170,14034.3153,2397.2744
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,7.7941,-11.6647,1181.5170,14055.5606,2345.9836,1181.5170,14047.7666,2357.6483
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-13.7594,2.7369,1181.5170,15512.4401,3014.2029,1181.5170,15526.1995,3011.4659
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,4.5095,-13.2845,1181.5170,14041.5617,2370.2305,1181.5170,14037.0522,2383.5150
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,6.2049,-12.5822,1181.5170,14047.7666,2357.6483,1181.5170,14041.5617,2370.2305
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-4.5095,-13.2845,1181.5170,14037.0522,2935.6287,1181.5170,14041.5617,2948.9132
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,10.5475,9.2500,1181.5170,16196.2581,2992.9575,1181.5170,16185.7106,2983.7076
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,11.6647,7.7941,1181.5170,16207.9228,3000.7516,1181.5170,16196.2581,2992.9575
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,7.7941,11.6647,1181.5170,16176.4606,2973.1600,1181.5170,16168.6666,2961.4954
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,9.2500,10.5475,1181.5170,16185.7106,2983.7076,1181.5170,16176.4606,2973.1600
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,12.5822,6.2049,1181.5170,16220.5050,3006.9565,1181.5170,16207.9228,3000.7516
1,Line,16.0157,,,,,,,,,,,,,,,,90,0.0000,15.9814,1.0475,1181.5170,16263.5303,3015.2503,1181.5170,16247.5489,3014.2029
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-2.7369,-13.7594,1181.5170,14034.3153,2921.8693,1181.5170,14037.0522,2935.6287
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,13.2845,4.5095,1181.5170,16233.7895,3011.4659,1181.5170,16220.5050,3006.9565
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,13.7594,2.7369,1181.5170,16247.5489,3014.2029,1181.5170,16233.7895,3011.4659
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,-12.5822,6.2049,1181.5170,15539.4839,3006.9565,1181.5170,15552.0662,3000.7516
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,12.5822,-6.2049,1181.5170,13401.7662,3000.7516,1181.5170,13389.1839,3006.9565
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,13.2845,-4.5095,1181.5170,13389.1839,3006.9565,1181.5170,13375.8995,3011.4659
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,9.2500,-10.5475,1181.5170,13433.2283,2973.1600,1181.5170,13423.9784,2983.7076
1,Line,14.0290,,,,,,,,,,,,,,,,90,0.0000,11.6647,-7.7941,1181.5170,13413.4308,2992.9575,1181.5170,13401.7662,3000.7516
1,Line,8.8000,,,,,,,,,,,,,,,,180,-8.8000,0.0000,0.0000,1155.5170,9136.4615,3040.8075,1164.3170,9136.4615,3040.8075
1,Line,18.0024,,,,,,,,,,,,,,,,90,0.0000,-17.0470,5.7867,1155.5170,9136.4615,3040.8075,1155.5170,9153.5086,3035.0208
1,Line,8.8000,,,,,,,,,,,,,,,,180,-8.8000,0.0000,0.0000,1155.5170,9169.6545,3027.0585,1164.3170,9169.6545,3027.0585
1,Line,18.0024,,,,,,,,,,,,,,,,90,0.0000,-17.6565,3.5121,1155.5170,9118.8050,3044.3196,1155.5170,9136.4615,3040.8075
