Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,22,-0.6436,-0.2666,0.0000,-73.4452,70.7176,22.7870,0.8638,-72.6472,71.0481,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-73.4452,70.7176,11.4916,11.2954,-73.4452,70.7176,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-72.6472,71.0481,11.4916,11.2954,-72.6472,71.0481,22.7870
1,Line,,,,,,,38,0.5526,0.4241,0.0000,-71.9619,71.5739,11.4916,0.8638,-72.6472,71.0481,11.4916
1,Line,,,,,,,22,0.6436,0.2666,0.0000,-72.6472,71.0481,11.4916,0.8638,-73.4452,70.7176,11.4916
1,Line,,,,,,,8,0.6906,0.0909,0.0000,-73.4452,70.7176,11.4916,0.8638,-74.3016,70.6048,11.4916
1,Line,,,,,,,172,-0.6906,0.0909,0.0000,-75.1580,70.7176,22.7870,0.8638,-74.3016,70.6048,22.7870
1,Line,,,,,,,8,-0.6906,-0.0909,0.0000,-74.3016,70.6048,22.7870,0.8638,-73.4452,70.7176,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-74.3016,70.6048,11.4916,11.2954,-74.3016,70.6048,22.7870
1,Line,,,,,,,67,0.2666,0.6436,0.0000,-71.1055,73.0572,11.4916,0.8638,-71.4361,72.2592,11.4916
1,Line,,,,,,,67,-0.2666,-0.6436,0.0000,-71.4361,72.2592,22.7870,0.8638,-71.1055,73.0572,22.7870
1,Line,,,,,,,83,-0.0909,-0.6906,0.0000,-71.1055,73.0572,22.7870,0.8638,-70.9928,73.9136,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-71.1055,73.0572,11.4916,11.2954,-71.1055,73.0572,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-71.4361,72.2592,11.4916,11.2954,-71.4361,72.2592,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-71.9619,71.5739,11.4916,11.2954,-71.9619,71.5739,22.7870
1,Line,,,,,,,38,-0.5526,-0.4241,0.0000,-72.6472,71.0481,22.7870,0.8638,-71.9619,71.5739,22.7870
1,Line,,,,,,,52,0.4241,0.5526,0.0000,-71.4361,72.2592,11.4916,0.8638,-71.9619,71.5739,11.4916
1,Line,,,,,,,52,-0.4241,-0.5526,0.0000,-71.9619,71.5739,22.7870,0.8638,-71.4361,72.2592,22.7870
1,Line,,,,,,,0,0.5197,0.0000,0.0684,582.8141,4.7547,21.3435,0.6500,582.1697,4.7547,21.2586
1,Line,,,,,,,180,-0.5197,0.0000,0.0684,582.8141,4.7547,21.3435,0.6500,583.4585,4.7547,21.2586
1,Line,,,,,,,0,0.5197,0.0000,-0.0684,583.4585,65.1787,21.2586,0.6500,582.8141,65.1787,21.3435
1,Line,,,,,,,90,0.0000,48.7290,0.0000,582.8141,65.1787,21.3435,60.4240,582.8141,4.7547,21.3435
1,Line,,,,,,,180,-0.5197,0.0000,-0.0684,465.2958,65.1787,16.3639,0.6500,465.9402,65.1787,16.4488
1,Line,,,,,,,90,0.0000,48.7290,0.0000,464.0509,65.1787,16.6975,60.4240,464.0509,4.7547,16.6975
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,464.6514,4.7547,16.4488,60.4240,464.6514,65.1787,16.4488
1,Line,,,,,,,180,-0.5197,0.0000,0.0684,464.6514,65.1787,16.4488,0.6500,465.2958,65.1787,16.3639
1,Line,,,,,,,180,-0.4843,0.0000,0.2006,464.0509,65.1787,16.6975,0.6500,464.6514,65.1787,16.4488
1,Line,,,,,,,0,0.4843,0.0000,0.2006,582.1697,65.1787,21.2586,0.6500,581.5692,65.1787,21.0099
1,Line,,,,,,,90,0.0000,48.7290,0.0000,582.1697,65.1787,21.2586,60.4240,582.1697,4.7547,21.2586
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,584.0590,4.7547,21.0099,60.4240,584.0590,65.1787,21.0099
1,Line,,,,,,,180,-0.4158,0.0000,0.3191,584.0590,65.1787,21.0099,0.6500,584.5746,65.1787,20.6142
1,Line,,,,,,,0,0.4843,0.0000,0.2006,582.1697,4.7547,21.2586,0.6500,581.5692,4.7547,21.0099
1,Line,,,,,,,180,-0.4843,0.0000,0.2006,583.4585,65.1787,21.2586,0.6500,584.0590,65.1787,21.0099
1,Line,,,,,,,0,0.5197,0.0000,0.0684,582.8141,65.1787,21.3435,0.6500,582.1697,65.1787,21.2586
1,Line,,,,,,,180,-0.4843,0.0000,0.2006,583.4585,4.7547,21.2586,0.6500,584.0590,4.7547,21.0099
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,583.4585,4.7547,21.2586,60.4240,583.4585,65.1787,21.2586
1,Line,,,,,,,180,-0.4843,0.0000,0.2006,464.0509,4.7547,16.6975,0.6500,464.6514,4.7547,16.4488
1,Line,,,,,,,0,0.3191,0.0000,0.4158,467.4520,65.1787,17.6088,0.6500,467.0563,65.1787,17.0932
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,467.4520,4.7547,17.6088,60.4240,467.4520,65.1787,17.6088
1,Line,,,,,,,180,-0.4158,0.0000,-0.3191,466.5407,4.7547,16.6975,0.6500,467.0563,4.7547,17.0932
1,Line,,,,,,,180,-0.3191,0.0000,-0.4158,467.0563,4.7547,17.0932,0.6500,467.4520,4.7547,17.6088
1,Line,,,,,,,180,-0.3191,0.0000,0.4158,463.1396,65.1787,17.6088,0.6500,463.5352,65.1787,17.0932
1,Line,,,,,,,180,-0.4158,0.0000,0.3191,463.5352,4.7547,17.0932,0.6500,464.0509,4.7547,16.6975
1,Line,,,,,,,0,0.3191,0.0000,-0.4158,463.5352,4.7547,17.0932,0.6500,463.1396,4.7547,17.6088
1,Line,,,,,,,180,-0.4158,0.0000,0.3191,463.5352,65.1787,17.0932,0.6500,464.0509,65.1787,16.6975
1,Line,,,,,,,90,0.0000,48.7290,0.0000,463.5352,65.1787,17.0932,60.4240,463.5352,4.7547,17.0932
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,465.9402,4.7547,16.4488,60.4240,465.9402,65.1787,16.4488
1,Line,,,,,,,180,-0.5197,0.0000,-0.0684,465.2958,4.7547,16.3639,0.6500,465.9402,4.7547,16.4488
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,465.2958,4.7547,16.3639,60.4240,465.2958,65.1787,16.3639
1,Line,,,,,,,180,-0.5197,0.0000,0.0684,464.6514,4.7547,16.4488,0.6500,465.2958,4.7547,16.3639
1,Line,,,,,,,0,0.4843,0.0000,0.2006,466.5407,65.1787,16.6975,0.6500,465.9402,65.1787,16.4488
1,Line,,,,,,,0,0.4158,0.0000,0.3191,467.0563,65.1787,17.0932,0.6500,466.5407,65.1787,16.6975
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,467.0563,4.7547,17.0932,60.4240,467.0563,65.1787,17.0932
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,466.5407,4.7547,16.6975,60.4240,466.5407,65.1787,16.6975
1,Line,,,,,,,180,-0.4843,0.0000,-0.2006,465.9402,4.7547,16.4488,0.6500,466.5407,4.7547,16.6975
1,Line,,,,,,,90,0.0000,48.7290,0.0000,580.3243,65.1787,18.8537,60.4240,580.3243,4.7547,18.8537
1,Line,,,,,,,0,0.0684,0.0000,0.5197,585.3038,4.7547,18.8537,0.6500,585.2190,4.7547,18.2093
1,Line,,,,,,,0,0.0684,0.0000,-0.5197,580.4091,65.1787,18.2093,0.6500,580.3243,65.1787,18.8537
1,Line,,,,,,,180,-0.0684,0.0000,0.5197,580.3243,4.7547,18.8537,0.6500,580.4091,4.7547,18.2093
1,Line,,,,,,,0,0.0684,0.0000,0.5197,585.3038,65.1787,18.8537,0.6500,585.2190,65.1787,18.2093
1,Line,,,,,,,0,0.0684,0.0000,0.5197,580.4091,4.7547,19.4981,0.6500,580.3243,4.7547,18.8537
1,Line,,,,,,,90,0.0000,48.7290,0.0000,580.4091,65.1787,19.4981,60.4240,580.4091,4.7547,19.4981
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,585.3038,4.7547,18.8537,60.4240,585.3038,65.1787,18.8537
1,Line,,,,,,,0,0.0684,0.0000,0.5197,580.4091,65.1787,19.4981,0.6500,580.3243,65.1787,18.8537
1,Line,,,,,,,0,0.2006,0.0000,-0.4843,580.6579,4.7547,17.6088,0.6500,580.4091,4.7547,18.2093
1,Line,,,,,,,0,0.2006,0.0000,0.4843,585.2190,4.7547,18.2093,0.6500,584.9703,4.7547,17.6088
1,Line,,,,,,,180,-0.4158,0.0000,0.3191,581.0535,4.7547,17.0932,0.6500,581.5692,4.7547,16.6975
1,Line,,,,,,,0,0.3191,0.0000,-0.4158,581.0535,4.7547,17.0932,0.6500,580.6579,4.7547,17.6088
1,Line,,,,,,,0,0.2006,0.0000,0.4843,585.2190,65.1787,18.2093,0.6500,584.9703,65.1787,17.6088
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,580.6579,4.7547,17.6088,60.4240,580.6579,65.1787,17.6088
1,Line,,,,,,,90,0.0000,48.7290,0.0000,580.4091,65.1787,18.2093,60.4240,580.4091,4.7547,18.2093
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,585.2190,4.7547,18.2093,60.4240,585.2190,65.1787,18.2093
1,Line,,,,,,,180,-0.2006,0.0000,0.4843,580.4091,65.1787,18.2093,0.6500,580.6579,65.1787,17.6088
1,Line,,,,,,,180,-0.0684,0.0000,0.5197,585.2190,4.7547,19.4981,0.6500,585.3038,4.7547,18.8537
1,Line,,,,,,,180,-0.3191,0.0000,0.4158,584.5746,4.7547,20.6142,0.6500,584.9703,4.7547,20.0986
1,Line,,,,,,,180,-0.3191,0.0000,0.4158,584.5746,65.1787,20.6142,0.6500,584.9703,65.1787,20.0986
1,Line,,,,,,,0,0.3191,0.0000,0.4158,581.0535,4.7547,20.6142,0.6500,580.6579,4.7547,20.0986
1,Line,,,,,,,90,0.0000,48.7290,0.0000,581.0535,65.1787,20.6142,60.4240,581.0535,4.7547,20.6142
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,584.5746,4.7547,20.6142,60.4240,584.5746,65.1787,20.6142
1,Line,,,,,,,0,0.4158,0.0000,0.3191,581.5692,4.7547,21.0099,0.6500,581.0535,4.7547,20.6142
1,Line,,,,,,,180,-0.4158,0.0000,0.3191,584.0590,4.7547,21.0099,0.6500,584.5746,4.7547,20.6142
1,Line,,,,,,,0,0.4158,0.0000,0.3191,581.5692,65.1787,21.0099,0.6500,581.0535,65.1787,20.6142
1,Line,,,,,,,90,0.0000,48.7290,0.0000,581.5692,65.1787,21.0099,60.4240,581.5692,4.7547,21.0099
1,Line,,,,,,,0,0.2006,0.0000,0.4843,580.6579,65.1787,20.0986,0.6500,580.4091,65.1787,19.4981
1,Line,,,,,,,0,0.2006,0.0000,0.4843,580.6579,4.7547,20.0986,0.6500,580.4091,4.7547,19.4981
1,Line,,,,,,,180,-0.0684,0.0000,0.5197,585.2190,65.1787,19.4981,0.6500,585.3038,65.1787,18.8537
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,585.2190,4.7547,19.4981,60.4240,585.2190,65.1787,19.4981
1,Line,,,,,,,90,0.0000,48.7290,0.0000,580.6579,65.1787,20.0986,60.4240,580.6579,4.7547,20.0986
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,584.9703,4.7547,20.0986,60.4240,584.9703,65.1787,20.0986
1,Line,,,,,,,0,0.3191,0.0000,0.4158,581.0535,65.1787,20.6142,0.6500,580.6579,65.1787,20.0986
1,Line,,,,,,,180,-0.2006,0.0000,0.4843,584.9703,4.7547,20.0986,0.6500,585.2190,4.7547,19.4981
1,Line,,,,,,,180,-0.2006,0.0000,0.4843,584.9703,65.1787,20.0986,0.6500,585.2190,65.1787,19.4981
1,Line,,,,,,,90,0.0000,-57.0361,0.0000,602.9139,-0.3957,7.0798,70.7248,602.9139,70.3291,7.0798
1,Line,,,,,,,90,0.0000,57.0361,0.0000,602.9139,70.3291,11.4916,70.7248,602.9139,-0.3957,11.4916
1,Line,,,,,,,0,0.5197,0.0000,0.0684,465.2958,4.7547,21.3435,0.6500,464.6514,4.7547,21.2586
1,Line,,,,,,,180,-0.5197,0.0000,0.0684,465.2958,4.7547,21.3435,0.6500,465.9402,4.7547,21.2586
1,Line,,,,,,,90,0.0000,-57.0361,0.0000,445.1959,-0.3957,11.4916,70.7248,445.1959,70.3291,11.4916
1,Component,-81.3700,-8.3920,1.2067,1.2400,1.2400,1.2400,,,,,,,,,,,
1,Line,,,,,,,98,0.0909,-0.6906,0.0000,-47.0529,73.0572,11.4916,0.8638,-47.1657,73.9136,11.4916
1,Line,,,,,,,90,0.0000,57.0361,0.0000,445.1959,70.3291,7.0798,70.7248,445.1959,-0.3957,7.0798
1,Line,,,,,,,180,-1.1811,0.0000,0.0000,539.8291,70.3291,14.6058,1.4646,541.2937,70.3291,14.6058
1,Line,,,,,,,0,0.4843,0.0000,0.2006,464.6514,4.7547,21.2586,0.6500,464.0509,4.7547,21.0099
1,Line,,,,,,,180,-0.4843,0.0000,0.2006,465.9402,4.7547,21.2586,0.6500,466.5407,4.7547,21.0099
1,Line,,,,,,,0,0.4843,0.0000,0.2006,464.6514,65.1787,21.2586,0.6500,464.0509,65.1787,21.0099
1,Line,,,,,,,90,0.0000,48.7290,0.0000,464.6514,65.1787,21.2586,60.4240,464.6514,4.7547,21.2586
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,465.9402,4.7547,21.2586,60.4240,465.9402,65.1787,21.2586
1,Line,,,,,,,0,0.5197,0.0000,-0.0684,465.9402,65.1787,21.2586,0.6500,465.2958,65.1787,21.3435
1,Line,,,,,,,90,0.0000,48.7290,0.0000,465.2958,65.1787,21.3435,60.4240,465.2958,4.7547,21.3435
1,Line,,,,,,,180,-0.4843,0.0000,0.2006,465.9402,65.1787,21.2586,0.6500,466.5407,65.1787,21.0099
1,Line,,,,,,,0,0.5197,0.0000,0.0684,465.2958,65.1787,21.3435,0.6500,464.6514,65.1787,21.2586
1,Line,,,,,,,0,0.0000,0.0000,9.1092,-47.0529,73.0572,22.7870,11.2954,-47.0529,73.0572,11.4916
1,Line,,,,,,,38,0.5526,0.4241,0.0000,-45.5113,76.7792,22.7870,0.8638,-46.1965,76.2533,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-45.5113,76.7792,11.4916,11.2954,-45.5113,76.7792,22.7870
1,Line,,,,,,,53,0.4241,0.5526,0.0000,-46.1965,76.2533,22.7870,0.8638,-46.7224,75.5680,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-46.1965,76.2533,11.4916,11.2954,-46.1965,76.2533,22.7870
1,Line,,,,,,,38,-0.5526,-0.4241,0.0000,-46.1965,76.2533,11.4916,0.8638,-45.5113,76.7792,11.4916
1,Line,,,,,,,22,-0.6436,-0.2666,0.0000,-45.5113,76.7792,11.4916,0.8638,-44.7132,77.1097,11.4916
1,Line,,,,,,,7,0.6906,0.0909,0.0000,-43.8569,77.2225,22.7870,0.8638,-44.7132,77.1097,22.7870
1,Line,,,,,,,22,0.6436,0.2666,0.0000,-44.7132,77.1097,22.7870,0.8638,-45.5113,76.7792,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-44.7132,77.1097,11.4916,11.2954,-44.7132,77.1097,22.7870
1,Line,,,,,,,82,-0.0909,-0.6906,0.0000,-47.1657,73.9136,11.4916,0.8638,-47.0529,74.7700,11.4916
1,Line,,,,,,,82,0.0909,0.6906,0.0000,-47.0529,74.7700,22.7870,0.8638,-47.1657,73.9136,22.7870
1,Line,,,,,,,98,-0.0909,0.6906,0.0000,-47.1657,73.9136,22.7870,0.8638,-47.0529,73.0572,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-47.1657,73.9136,11.4916,11.2954,-47.1657,73.9136,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-47.0529,74.7700,11.4916,11.2954,-47.0529,74.7700,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,-46.7224,75.5680,11.4916,11.2954,-46.7224,75.5680,22.7870
1,Line,,,,,,,53,-0.4241,-0.5526,0.0000,-46.7224,75.5680,11.4916,0.8638,-46.1965,76.2533,11.4916
1,Line,,,,,,,67,-0.2666,-0.6436,0.0000,-47.0529,74.7700,11.4916,0.8638,-46.7224,75.5680,11.4916
1,Line,,,,,,,67,0.2666,0.6436,0.0000,-46.7224,75.5680,22.7870,0.8638,-47.0529,74.7700,22.7870
1,Line,,,,,,,180,-0.0684,0.0000,0.5197,462.8060,4.7547,18.8537,0.6500,462.8908,4.7547,18.2093
1,Line,,,,,,,90,0.0000,48.7290,0.0000,462.8060,65.1787,18.8537,60.4240,462.8060,4.7547,18.8537
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,467.7855,4.7547,18.8537,60.4240,467.7855,65.1787,18.8537
1,Line,,,,,,,180,-0.0684,0.0000,0.5197,462.8060,65.1787,18.8537,0.6500,462.8908,65.1787,18.2093
1,Line,,,,,,,180,-0.0684,0.0000,0.5197,467.7007,4.7547,19.4981,0.6500,467.7855,4.7547,18.8537
1,Line,,,,,,,0,0.0684,0.0000,0.5197,462.8908,65.1787,19.4981,0.6500,462.8060,65.1787,18.8537
1,Line,,,,,,,0,0.0684,0.0000,0.5197,462.8908,4.7547,19.4981,0.6500,462.8060,4.7547,18.8537
1,Line,,,,,,,180,-0.0684,0.0000,0.5197,467.7007,65.1787,19.4981,0.6500,467.7855,65.1787,18.8537
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,467.7007,4.7547,19.4981,60.4240,467.7007,65.1787,19.4981
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,467.7007,4.7547,18.2093,60.4240,467.7007,65.1787,18.2093
1,Line,,,,,,,180,-0.2006,0.0000,0.4843,462.8908,65.1787,18.2093,0.6500,463.1396,65.1787,17.6088
1,Line,,,,,,,0,0.2006,0.0000,0.4843,467.7007,4.7547,18.2093,0.6500,467.4520,4.7547,17.6088
1,Line,,,,,,,0,0.2006,0.0000,0.4843,467.7007,65.1787,18.2093,0.6500,467.4520,65.1787,17.6088
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,463.1396,4.7547,17.6088,60.4240,463.1396,65.1787,17.6088
1,Line,,,,,,,0,0.0684,0.0000,0.5197,467.7855,4.7547,18.8537,0.6500,467.7007,4.7547,18.2093
1,Line,,,,,,,0,0.0684,0.0000,0.5197,467.7855,65.1787,18.8537,0.6500,467.7007,65.1787,18.2093
1,Line,,,,,,,180,-0.2006,0.0000,0.4843,462.8908,4.7547,18.2093,0.6500,463.1396,4.7547,17.6088
1,Line,,,,,,,90,0.0000,48.7290,0.0000,462.8908,65.1787,18.2093,60.4240,462.8908,4.7547,18.2093
1,Line,,,,,,,90,0.0000,48.7290,0.0000,462.8908,65.1787,19.4981,60.4240,462.8908,4.7547,19.4981
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,467.0563,4.7547,20.6142,60.4240,467.0563,65.1787,20.6142
1,Line,,,,,,,0,0.4158,0.0000,0.3191,464.0509,65.1787,21.0099,0.6500,463.5352,65.1787,20.6142
1,Line,,,,,,,180,-0.3191,0.0000,0.4158,467.0563,4.7547,20.6142,0.6500,467.4520,4.7547,20.0986
1,Line,,,,,,,180,-0.3191,0.0000,0.4158,467.0563,65.1787,20.6142,0.6500,467.4520,65.1787,20.0986
1,Line,,,,,,,90,0.0000,48.7290,0.0000,464.0509,65.1787,21.0099,60.4240,464.0509,4.7547,21.0099
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,466.5407,4.7547,21.0099,60.4240,466.5407,65.1787,21.0099
1,Line,,,,,,,180,-0.4158,0.0000,0.3191,466.5407,65.1787,21.0099,0.6500,467.0563,65.1787,20.6142
1,Line,,,,,,,0,0.4158,0.0000,0.3191,464.0509,4.7547,21.0099,0.6500,463.5352,4.7547,20.6142
1,Line,,,,,,,180,-0.4158,0.0000,0.3191,466.5407,4.7547,21.0099,0.6500,467.0563,4.7547,20.6142
1,Line,,,,,,,180,-0.2006,0.0000,0.4843,467.4520,65.1787,20.0986,0.6500,467.7007,65.1787,19.4981
1,Line,,,,,,,90,0.0000,-48.7290,0.0000,467.4520,4.7547,20.0986,60.4240,467.4520,65.1787,20.0986
1,Line,,,,,,,180,-0.2006,0.0000,-0.4843,462.8908,4.7547,19.4981,0.6500,463.1396,4.7547,20.0986
1,Line,,,,,,,180,-0.2006,0.0000,0.4843,467.4520,4.7547,20.0986,0.6500,467.7007,4.7547,19.4981
1,Line,,,,,,,0,0.2006,0.0000,0.4843,463.1396,65.1787,20.0986,0.6500,462.8908,65.1787,19.4981
1,Line,,,,,,,0,0.3191,0.0000,0.4158,463.5352,4.7547,20.6142,0.6500,463.1396,4.7547,20.0986
1,Line,,,,,,,90,0.0000,48.7290,0.0000,463.5352,65.1787,20.6142,60.4240,463.5352,4.7547,20.6142
1,Line,,,,,,,90,0.0000,48.7290,0.0000,463.1396,65.1787,20.0986,60.4240,463.1396,4.7547,20.0986
1,Line,,,,,,,180,-0.3191,0.0000,-0.4158,463.1396,65.1787,20.0986,0.6500,463.5352,65.1787,20.6142
1,Line,,,,,,,0,0.6293,0.0000,-2.9868,-48.7494,75.2923,22.7870,3.7850,-49.5297,75.2923,26.4907
1,Line,,,,,,,0,0.5154,0.0000,-2.4462,-48.1103,70.3291,19.7537,3.0999,-48.7494,70.3291,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,-48.7494,70.3291,22.7870,7.1044,-48.7494,70.3291,29.8914
1,Line,,,,,,,90,0.0000,-4.0026,0.0000,-48.7494,70.3291,22.7870,4.9632,-48.7494,75.2923,22.7870
1,Line,,,,,,,0,0.6293,0.0000,-2.9868,-48.7494,70.3291,22.7870,3.7850,-49.5297,70.3291,26.4907
1,Line,,,,,,,0,0.3244,0.0000,-0.1945,-51.1991,70.3291,29.2083,0.4690,-51.6014,70.3291,29.4495
1,Line,,,,,,,0,0.3454,0.0000,-0.1542,-51.6014,70.3291,29.4495,0.4690,-52.0297,70.3291,29.6407
1,Line,,,,,,,0,0.0718,0.0000,-0.3714,-49.5297,70.3291,26.4907,0.4690,-49.6187,70.3291,26.9512
1,Line,,,,,,,0,0.2988,0.0000,-0.2319,-50.8286,70.3291,28.9208,0.4690,-51.1991,70.3291,29.2083
1,Line,,,,,,,0,0.1157,0.0000,-0.3601,-49.6187,77.4982,26.9512,0.4690,-49.7622,77.4982,27.3977
1,Line,,,,,,,90,0.0000,-1.7789,0.0000,-48.7494,75.2923,22.7870,2.2059,-48.7494,77.4982,22.7870
1,Line,,,,,,,0,0.1980,0.0000,-0.3223,-49.9581,77.4982,27.8239,0.4690,-50.2036,77.4982,28.2235
1,Line,,,,,,,0,0.1580,0.0000,-0.3437,-49.7622,77.4982,27.3977,0.4690,-49.9581,77.4982,27.8239
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,-48.7494,77.4982,22.7870,7.1044,-48.7494,77.4982,29.8914
1,Line,,,,,,,180,-7.3757,0.0000,-2.4462,-48.1103,77.4982,19.7537,9.6358,-38.9644,77.4982,22.7870
1,Line,,,,,,,0,7.8911,0.0000,0.0000,-38.9644,70.3291,29.8914,9.7850,-48.7494,70.3291,29.8914
1,Line,,,,,,,90,0.0000,-5.7815,0.0000,-48.7494,70.3291,29.8914,7.1691,-48.7494,77.4982,29.8914
1,Line,,,,,,,0,0.0000,0.0000,5.7293,-38.9644,77.4982,29.8914,7.1044,-38.9644,77.4982,22.7870
1,Line,,,,,,,0,0.3614,0.0000,-0.1118,-52.0297,70.3291,29.6407,0.4690,-52.4778,70.3291,29.7793
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,-69.4091,77.4982,22.7870,7.1044,-69.4091,77.4982,29.8914
1,Line,,,,,,,180,-7.8669,0.0000,0.0000,-79.1641,77.4982,29.8914,9.7550,-69.4091,77.4982,29.8914
1,Line,,,,,,,180,-0.6293,0.0000,-2.9868,-69.4091,75.2923,22.7870,3.7850,-68.6288,75.2923,26.4907
1,Line,,,,,,,90,0.0000,-1.7789,0.0000,-69.4091,75.2923,22.7870,2.2059,-69.4091,77.4982,22.7870
1,Line,,,,,,,90,0.0000,-5.7815,0.0000,-79.1641,70.3291,22.7870,7.1691,-79.1641,77.4982,22.7870
1,Line,,,,,,,180,-0.9698,0.0000,-4.6029,-71.2487,70.3291,14.0554,5.8329,-70.0462,70.3291,19.7630
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,-69.4091,70.3291,22.7870,7.1044,-69.4091,70.3291,29.8914
1,Line,,,,,,,180,-7.3531,0.0000,2.4387,-79.1641,77.4982,22.7870,9.6063,-70.0462,77.4982,19.7630
1,Line,,,,,,,0,0.0000,0.0000,5.7293,-79.1641,70.3291,29.8914,7.1044,-79.1641,70.3291,22.7870
1,Line,,,,,,,180,-9.1480,0.0000,0.0000,-64.7510,70.3291,29.8914,11.3435,-53.4075,70.3291,29.8914
1,Line,,,,,,,0,0.3150,0.0000,0.1971,-66.5037,70.3291,29.3662,0.4607,-66.8942,70.3291,29.1218
1,Line,,,,,,,0,0.3721,0.0000,-0.0677,-52.4778,70.3291,29.7793,0.4690,-52.9393,70.3291,29.8633
1,Line,,,,,,,0,0.3776,0.0000,-0.0227,-52.9393,70.3291,29.8633,0.4690,-53.4075,70.3291,29.8914
1,Line,,,,,,,0,0.2921,0.0000,0.2297,-66.8942,70.3291,29.1218,0.4607,-67.2564,70.3291,28.8370
1,Line,,,,,,,180,-0.6293,0.0000,-2.9868,-69.4091,70.3291,22.7870,3.7850,-68.6288,70.3291,26.4907
1,Line,,,,,,,90,0.0000,-4.0026,0.0000,-69.4091,70.3291,22.7870,4.9632,-69.4091,75.2923,22.7870
1,Line,,,,,,,0,0.2658,0.0000,0.2596,-67.2564,70.3291,28.8370,0.4607,-67.5860,70.3291,28.5151
1,Line,,,,,,,0,0.1338,0.0000,0.3466,-68.3438,70.3291,27.3655,0.4607,-68.5098,70.3291,26.9357
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,-79.1641,70.3291,22.7870,7.1044,-79.1641,70.3291,29.8914
1,Line,,,,,,,0,0.0000,0.0000,5.7293,-69.4091,70.3291,29.8914,7.1044,-69.4091,70.3291,22.7870
1,Line,,,,,,,0,7.3531,0.0000,-2.4387,-70.0462,77.4982,19.7630,9.6063,-79.1641,77.4982,22.7870
1,Line,,,,,,,90,0.0000,5.7815,0.0000,-79.1641,77.4982,22.7870,7.1691,-79.1641,70.3291,22.7870
1,Line,,,,,,,0,0.0000,0.0000,5.7293,-69.4091,77.4982,29.8914,7.1044,-69.4091,77.4982,22.7870
1,Line,,,,,,,0,0.6293,0.0000,2.9868,-68.6288,70.3291,26.4907,3.7850,-69.4091,70.3291,22.7870
1,Line,,,,,,,180,-0.2194,0.0000,-0.1335,-72.8946,77.4982,11.8198,0.3184,-72.6225,77.4982,11.9853
1,Line,,,,,,,0,7.8669,0.0000,0.0000,-69.4091,77.4982,29.8914,9.7550,-79.1641,77.4982,29.8914
1,Line,,,,,,,90,0.0000,5.7815,0.0000,-79.1641,77.4982,29.8914,7.1691,-79.1641,70.3291,29.8914
1,Line,,,,,,,0,1.4836,0.0000,7.0416,-69.4091,70.3291,22.7870,8.9233,-71.2487,70.3291,14.0554
1,Line,,,,,,,180,-0.1338,0.0000,-0.3466,-68.5098,70.3291,26.9357,0.4607,-68.3438,70.3291,27.3655
1,Line,,,,,,,0,0.9698,0.0000,4.6029,-70.0462,70.3291,19.7630,5.8329,-71.2487,70.3291,14.0554
