Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.9416,,,,,,,,,,,,,,,,173,0.0000,0.0000,4.1644,956.4482,215.5417,-28.7849,956.4482,215.5417,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,32,0.0000,0.0000,4.1644,944.2132,222.6055,-28.7849,944.2132,222.6055,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,37,0.0000,0.0000,4.1644,945.3358,224.0685,-28.7849,945.3358,224.0685,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,32,0.0000,0.0000,4.1644,946.7988,225.1910,-28.7849,946.7988,225.1910,-31.7266
1,Line,31.7873,,,,,,,,,,,,,,,,90,0.0000,-45.0000,0.0000,1015.3180,194.3501,-5.4743,1015.3180,226.1374,-5.4743
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,978.5861,226.1374,-16.5345,978.5861,227.5502,-16.5345
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,977.8797,219.0736,-28.5431,977.8797,201.4140,-28.5431
1,Line,28.2554,,,,,,,,,,,,,,,,0,40.0000,0.0000,0.0000,1043.5734,226.1374,-5.4743,1015.3180,226.1374,-5.4743
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,973.6414,227.5502,-35.8840,973.6414,226.1374,-35.8840
1,Line,6.3575,,,,,,,,,,,,,,,,90,0.0000,9.0000,0.0000,920.6626,232.4949,-11.1253,920.6626,226.1374,-11.1253
1,Line,49.1649,,,,,,,,,,,,,,,,90,0.0000,69.6009,0.0000,917.1307,219.4980,4.4151,917.1307,170.3331,4.4151
1,Line,2.1192,,,,,,,,,,,,,,,,0,-3.0000,0.0000,0.0000,978.5861,233.2013,-32.4329,980.7052,233.2013,-32.4329
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,969.4031,219.0736,-20.0665,969.4031,201.4140,-20.0665
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,971.5970,219.0736,-20.3553,971.5970,201.4140,-20.3553
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,973.6414,219.0736,-21.2021,973.6414,201.4140,-21.2021
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,960.2201,227.5502,-16.5345,960.2201,226.1374,-16.5345
1,Line,2.1192,,,,,,,,,,,,,,,,0,3.0000,0.0000,0.0000,980.7052,233.2013,-39.8452,978.5861,233.2013,-39.8452
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,967.2092,219.0736,-36.7308,967.2092,201.4140,-36.7308
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,10.0000,0.0000,960.2201,226.1374,-16.5345,960.2201,219.0736,-16.5345
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,971.5970,227.5502,-36.7308,971.5970,226.1374,-36.7308
1,Line,1.2301,,,,,,,,,,,,,,,,0,-1.7414,0.0000,0.0000,960.2201,227.5502,-16.5345,961.4502,227.5502,-16.5345
1,Line,23.3107,,,,,,,,,,,,,,,,180,0.0000,0.0000,-33.0000,960.2201,227.5502,-39.8452,960.2201,227.5502,-16.5345
1,Line,11.3021,,,,,,,,,,,,,,,,0,-16.0000,0.0000,0.0000,963.7520,226.1374,-43.3771,975.0541,226.1374,-43.3771
1,Line,4.9949,,,,,,,,,,,,,,,,0,5.0000,0.0000,5.0000,978.5861,227.5502,-39.8452,975.0541,227.5502,-43.3771
1,Line,55.8043,,,,,,,,,,,,,,,,90,0.0000,-79.0000,0.0000,920.6626,170.3331,-11.1253,920.6626,226.1374,-11.1253
1,Line,7.0638,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.0000,988.4754,226.1374,-4.0615,988.4754,226.1374,-11.1253
1,Line,6.1244,,,,,,,,,,,,,,,,0,-6.2586,0.0000,-6.0000,961.4502,227.5502,-16.5345,965.8712,227.5502,-12.2962
1,Line,11.3021,,,,,,,,,,,,,,,,0,-16.0000,0.0000,0.0000,963.7520,227.5502,-43.3771,975.0541,227.5502,-43.3771
1,Line,1.5879,,,,,,,,,,,,,,,,0,-2.2479,0.0000,0.0000,976.9982,226.1374,-16.5345,978.5861,226.1374,-16.5345
1,Line,1.2301,,,,,,,,,,,,,,,,0,-1.7414,0.0000,0.0000,960.2201,226.1374,-16.5345,961.4502,226.1374,-16.5345
1,Line,5.8713,,,,,,,,,,,,,,,,0,5.7521,0.0000,-6.0000,976.9982,227.5502,-16.5345,972.9350,227.5502,-12.2962
1,Line,2.1192,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0000,978.5861,226.1374,-18.6537,978.5861,226.1374,-16.5345
1,Line,7.0638,,,,,,,,,,,,,,,,0,-10.0000,0.0000,0.0000,965.8712,226.1374,-12.2962,972.9350,226.1374,-12.2962
1,Line,6.1244,,,,,,,,,,,,,,,,0,-6.2586,0.0000,-6.0000,961.4502,226.1374,-16.5345,965.8712,226.1374,-12.2962
1,Line,5.8713,,,,,,,,,,,,,,,,0,5.7521,0.0000,-6.0000,976.9982,226.1374,-16.5345,972.9350,226.1374,-12.2962
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,975.3969,219.0736,-22.5492,975.3969,201.4140,-22.5492
1,Line,23.3107,,,,,,,,,,,,,,,,166,0.0000,0.0000,-33.0000,960.2201,219.0736,-39.8452,960.2201,219.0736,-16.5345
1,Line,18.0428,,,,,,,,,,,,,,,,0,25.5425,0.0000,0.0000,1043.5734,195.7629,-30.9775,1025.5306,195.7629,-30.9775
1,Line,2.9416,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.1644,946.7988,212.9561,-28.7849,946.7988,212.9561,-31.7266
1,Line,18.3660,,,,,,,,,,,,,,,,0,-26.0000,0.0000,0.0000,960.2201,219.0736,-39.8452,978.5861,219.0736,-39.8452
1,Line,17.6596,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.0000,1025.5306,209.8906,-24.6579,1025.5306,209.8906,-42.3175
1,Line,43.0894,,,,,,,,,,,,,,,,0,-61.0000,0.0000,0.0000,926.3136,209.1842,-45.4963,969.4031,209.1842,-45.4963
1,Line,7.0638,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.0000,950.3307,226.1374,-4.0615,950.3307,226.1374,-11.1253
1,Line,2.9416,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.1644,945.3358,214.0787,-28.7849,945.3358,214.0787,-31.7266
1,Circle,,156.7587,950.3307,219.0736,-28.7849,7.0638,,,,,,,,,44.3834,14.1277,,,,,,,,,,
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,10.0000,0.0000,976.7440,226.1374,-32.7814,976.7440,219.0736,-32.7814
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,10.0000,0.0000,975.3969,226.1374,-34.5369,975.3969,219.0736,-34.5369
1,Line,2.9416,,,,,,,,,,,,,,,,159,0.0000,0.0000,4.1644,943.5076,220.9018,-28.7849,943.5076,220.9018,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.1644,944.2132,215.5417,-28.7849,944.2132,215.5417,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,153,0.0000,0.0000,4.1644,943.5076,217.2453,-28.7849,943.5076,217.2453,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,159,0.0000,0.0000,4.1644,943.2669,219.0736,-28.7849,943.2669,219.0736,-31.7266
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,0.0000,35.0000,1018.7074,200.9985,-17.5941,1018.7074,200.9985,-42.3175
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,977.5908,219.0736,-30.7370,977.5908,201.4140,-30.7370
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,976.7440,219.0736,-32.7814,976.7440,201.4140,-32.7814
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,975.3969,219.0736,-34.5369,975.3969,201.4140,-34.5369
1,Arc,39.9451,205.2258,969.4031,219.0736,-28.5431,8.4766,0,270,,,,,,,,,,,,,,,,,,
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,976.7440,219.0736,-24.3048,976.7440,201.4140,-24.3048
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,977.5908,219.0736,-26.3492,977.5908,201.4140,-26.3492
1,Arc,39.9451,205.2258,969.4031,201.4140,-28.5431,8.4766,0,270,,,,,,,,,,,,,,,,,,
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,973.6414,219.0736,-35.8840,973.6414,201.4140,-35.8840
1,Line,5.6511,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.0000,1015.3180,226.1374,-5.4743,1015.3180,226.1374,-11.1253
1,Line,2.4344,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.4463,1025.5306,195.7629,-28.5431,1025.5306,195.7629,-30.9775
1,Arc,13.3150,20.5067,969.4031,219.0736,-28.5431,8.4766,270,90,,,,,,,,,,,,,,,,,,
1,Line,85.4725,,,,,,,,,,,,,,,,0,-121.0000,0.0000,0.0000,926.3136,209.1842,-49.0282,1011.7861,209.1842,-49.0282
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,25.0000,0.0000,971.5970,219.0736,-36.7308,971.5970,201.4140,-36.7308
1,Arc,13.3150,20.5067,969.4031,201.4140,-28.5431,8.4766,270,90,,,,,,,,,,,,,,,,,,
1,Line,42.3830,,,,,,,,,,,,,,,,0,-60.0000,0.0000,0.0000,969.4031,209.1842,-45.4963,1011.7861,209.1842,-45.4963
1,Line,7.5605,,,,,,,,,,,,,,,,0,-6.5157,0.0000,8.4914,1092.6621,195.7629,-43.0239,1097.2647,195.7629,-49.0221
1,Line,2.1265,,,,,,,,,,,,,,,,52,-1.7321,-2.2500,-1.0000,1092.6621,195.7629,-43.0239,1093.8856,197.3523,-42.3175
1,Line,7.1917,,,,,,,,,,,,,,,,0,3.8961,0.0000,-9.4061,1093.8856,197.3523,-42.3175,1091.1334,197.3523,-35.6733
1,Line,7.1917,,,,,,,,,,,,,,,,0,6.1978,0.0000,-8.0772,1098.2636,197.3523,-48.0231,1093.8856,197.3523,-42.3175
1,Line,7.1917,,,,,,,,,,,,,,,,0,8.0772,0.0000,-6.1978,1103.9692,197.3523,-52.4012,1098.2636,197.3523,-48.0231
1,Line,7.5605,,,,,,,,,,,,,,,,0,-8.4914,0.0000,6.5157,1097.2647,195.7629,-49.0221,1103.2628,195.7629,-53.6247
1,Line,2.1265,,,,,,,,,,,,,,,,58,-1.4142,-2.2500,-1.4142,1097.2647,195.7629,-49.0221,1098.2636,197.3523,-48.0231
1,Line,7.5605,,,,,,,,,,,,,,,,0,-4.0959,0.0000,9.8884,1089.7688,195.7629,-36.0389,1092.6621,195.7629,-43.0239
1,Line,7.1917,,,,,,,,,,,,,,,,0,-1.3289,0.0000,-10.0939,1090.1947,197.3523,-28.5431,1091.1334,197.3523,-21.4129
1,Line,7.5605,,,,,,,,,,,,,,,,0,1.3970,0.0000,10.6116,1089.7688,195.7629,-21.0472,1088.7820,195.7629,-28.5431
1,Line,2.1265,,,,,,,,,,,,,,,,49,-1.9319,-2.2500,0.5176,1089.7688,195.7629,-21.0472,1091.1334,197.3523,-21.4129
1,Line,2.1265,,,,,,,,,,,,,,,,48,-2.0000,-2.2500,0.0000,1088.7820,195.7629,-28.5431,1090.1947,197.3523,-28.5431
1,Line,2.1265,,,,,,,,,,,,,,,,49,-1.9319,-2.2500,-0.5176,1089.7688,195.7629,-36.0389,1091.1334,197.3523,-35.6733
1,Line,7.1917,,,,,,,,,,,,,,,,0,1.3289,0.0000,-10.0939,1091.1334,197.3523,-35.6733,1090.1947,197.3523,-28.5431
1,Line,7.5605,,,,,,,,,,,,,,,,0,-1.3970,0.0000,10.6116,1088.7820,195.7629,-28.5431,1089.7688,195.7629,-36.0389
1,Line,2.1265,,,,,,,,,,,,,,,,66,-1.0000,-2.2500,-1.7321,1103.2628,195.7629,-53.6247,1103.9692,197.3523,-52.4012
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1142.3070,201.4140,-21.9613,1142.3070,202.8267,-21.9613
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1139.7666,201.4140,-15.8281,1139.7666,202.8267,-15.8281
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1135.7253,201.4140,-10.5615,1135.7253,202.8267,-10.5615
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1143.1735,201.4140,-28.5431,1143.1735,202.8267,-28.5431
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1135.7253,201.4140,-46.5247,1135.7253,202.8267,-46.5247
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1139.7666,201.4140,-41.2580,1139.7666,202.8267,-41.2580
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1142.3070,201.4140,-35.1248,1142.3070,202.8267,-35.1248
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1130.4586,201.4140,-6.5202,1130.4586,202.8267,-6.5202
1,Line,2.1265,,,,,,,,,,,,,,,,77,-0.5176,-2.2500,-1.9319,1110.2479,195.7629,-56.5180,1110.6135,197.3523,-55.1533
1,Line,7.1917,,,,,,,,,,,,,,,,0,9.4061,0.0000,-3.8961,1110.6135,197.3523,-55.1533,1103.9692,197.3523,-52.4012
1,Line,7.5605,,,,,,,,,,,,,,,,0,-9.8884,0.0000,4.0959,1103.2628,195.7629,-53.6247,1110.2479,195.7629,-56.5180
1,Line,2.1265,,,,,,,,,,,,,,,,90,0.0000,2.2500,2.0000,1117.7437,197.3523,-56.0920,1117.7437,195.7629,-57.5048
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1124.3254,201.4140,-3.9797,1124.3254,202.8267,-3.9797
1,Line,7.1917,,,,,,,,,,,,,,,,0,10.0939,0.0000,-1.3289,1117.7437,197.3523,-56.0920,1110.6135,197.3523,-55.1533
1,Line,7.5605,,,,,,,,,,,,,,,,0,-10.6116,0.0000,1.3970,1110.2479,195.7629,-56.5180,1117.7437,195.7629,-57.5048
1,Line,7.1917,,,,,,,,,,,,,,,,0,-3.8961,0.0000,-9.4061,1091.1334,197.3523,-21.4129,1093.8856,197.3523,-14.7686
1,Line,7.5605,,,,,,,,,,,,,,,,0,8.4914,0.0000,-6.5157,1138.2228,195.7629,-8.0640,1132.2246,195.7629,-3.4615
1,Line,2.1265,,,,,,,,,,,,,,,,122,1.4142,-2.2500,1.4142,1138.2228,195.7629,-8.0640,1137.2238,197.3523,-9.0630
1,Line,7.1917,,,,,,,,,,,,,,,,0,-6.1978,0.0000,8.0772,1137.2238,197.3523,-9.0630,1141.6018,197.3523,-14.7686
1,Line,7.1917,,,,,,,,,,,,,,,,0,-8.0772,0.0000,6.1978,1131.5182,197.3523,-4.6849,1137.2238,197.3523,-9.0630
1,Line,7.1917,,,,,,,,,,,,,,,,0,-9.4061,0.0000,3.8961,1124.8739,197.3523,-1.9328,1131.5182,197.3523,-4.6849
1,Line,7.5605,,,,,,,,,,,,,,,,0,9.8884,0.0000,-4.0959,1132.2246,195.7629,-3.4615,1125.2396,195.7629,-0.5682
1,Line,2.1265,,,,,,,,,,,,,,,,114,1.0000,-2.2500,1.7321,1132.2246,195.7629,-3.4615,1131.5182,197.3523,-4.6849
1,Line,7.5605,,,,,,,,,,,,,,,,0,6.5157,0.0000,-8.4914,1142.8253,195.7629,-14.0622,1138.2228,195.7629,-8.0640
1,Line,7.1917,,,,,,,,,,,,,,,,0,-1.3289,0.0000,10.0939,1144.3540,197.3523,-21.4129,1145.2927,197.3523,-28.5431
1,Line,7.5605,,,,,,,,,,,,,,,,0,1.3970,0.0000,-10.6116,1146.7055,195.7629,-28.5431,1145.7186,195.7629,-21.0472
1,Line,2.1265,,,,,,,,,,,,,,,,132,2.0000,-2.2500,0.0000,1146.7055,195.7629,-28.5431,1145.2927,197.3523,-28.5431
1,Line,2.1265,,,,,,,,,,,,,,,,131,1.9319,-2.2500,0.5176,1145.7186,195.7629,-21.0472,1144.3540,197.3523,-21.4129
1,Line,2.1265,,,,,,,,,,,,,,,,128,1.7321,-2.2500,1.0000,1142.8253,195.7629,-14.0622,1141.6018,197.3523,-14.7686
1,Line,7.1917,,,,,,,,,,,,,,,,0,-3.8961,0.0000,9.4061,1141.6018,197.3523,-14.7686,1144.3540,197.3523,-21.4129
1,Line,7.5605,,,,,,,,,,,,,,,,0,4.0959,0.0000,-9.8884,1145.7186,195.7629,-21.0472,1142.8253,195.7629,-14.0622
1,Line,2.1265,,,,,,,,,,,,,,,,103,0.5176,-2.2500,1.9319,1125.2396,195.7629,-0.5682,1124.8739,197.3523,-1.9328
1,Line,2.1265,,,,,,,,,,,,,,,,58,-1.4142,-2.2500,1.4142,1097.2647,195.7629,-8.0640,1098.2636,197.3523,-9.0630
1,Line,7.1917,,,,,,,,,,,,,,,,0,-8.0772,0.0000,-6.1978,1098.2636,197.3523,-9.0630,1103.9692,197.3523,-4.6849
1,Line,7.5605,,,,,,,,,,,,,,,,0,8.4914,0.0000,6.5157,1103.2628,195.7629,-3.4615,1097.2647,195.7629,-8.0640
1,Line,7.5605,,,,,,,,,,,,,,,,0,6.5157,0.0000,8.4914,1097.2647,195.7629,-8.0640,1092.6621,195.7629,-14.0622
1,Line,7.5605,,,,,,,,,,,,,,,,0,4.0959,0.0000,9.8884,1092.6621,195.7629,-14.0622,1089.7688,195.7629,-21.0472
1,Line,2.1265,,,,,,,,,,,,,,,,52,-1.7321,-2.2500,1.0000,1092.6621,195.7629,-14.0622,1093.8856,197.3523,-14.7686
1,Line,7.1917,,,,,,,,,,,,,,,,0,-6.1978,0.0000,-8.0772,1093.8856,197.3523,-14.7686,1098.2636,197.3523,-9.0630
1,Line,2.1265,,,,,,,,,,,,,,,,66,-1.0000,-2.2500,1.7321,1103.2628,195.7629,-3.4615,1103.9692,197.3523,-4.6849
1,Line,2.1265,,,,,,,,,,,,,,,,90,0.0000,-2.2500,2.0000,1117.7437,195.7629,0.4187,1117.7437,197.3523,-0.9941
1,Line,7.1917,,,,,,,,,,,,,,,,0,-10.0939,0.0000,1.3289,1117.7437,197.3523,-0.9941,1124.8739,197.3523,-1.9328
1,Line,7.5605,,,,,,,,,,,,,,,,0,10.6116,0.0000,-1.3970,1125.2396,195.7629,-0.5682,1117.7437,195.7629,0.4187
1,Line,7.5605,,,,,,,,,,,,,,,,0,10.6116,0.0000,1.3970,1117.7437,195.7629,0.4187,1110.2479,195.7629,-0.5682
1,Line,7.1917,,,,,,,,,,,,,,,,0,-9.4061,0.0000,-3.8961,1103.9692,197.3523,-4.6849,1110.6135,197.3523,-1.9328
1,Line,7.5605,,,,,,,,,,,,,,,,0,9.8884,0.0000,4.0959,1110.2479,195.7629,-0.5682,1103.2628,195.7629,-3.4615
1,Line,2.1265,,,,,,,,,,,,,,,,77,-0.5176,-2.2500,1.9319,1110.2479,195.7629,-0.5682,1110.6135,197.3523,-1.9328
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1103.9692,202.8267,-52.4012,1103.9692,197.3523,-52.4012
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1098.2636,202.8267,-48.0231,1098.2636,197.3523,-48.0231
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1098.2636,202.8267,-9.0630,1098.2636,197.3523,-9.0630
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1141.6018,202.8267,-14.7686,1141.6018,197.3523,-14.7686
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1091.1334,202.8267,-35.6733,1091.1334,197.3523,-35.6733
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1093.8856,202.8267,-42.3175,1093.8856,197.3523,-42.3175
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1124.8739,202.8267,-55.1533,1124.8739,197.3523,-55.1533
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1109.7908,195.0565,-58.2237,1109.7908,195.7629,-58.2237
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1102.3799,195.0565,-1.9321,1102.3799,195.7629,-1.9321
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1117.7437,195.0565,2.1846,1117.7437,195.7629,2.1846
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1125.6966,195.0565,1.1376,1125.6966,195.7629,1.1376
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1109.7908,195.0565,1.1376,1109.7908,195.7629,1.1376
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1117.7437,195.0565,-59.2708,1117.7437,195.7629,-59.2708
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1102.3799,195.0565,-55.1540,1102.3799,195.7629,-55.1540
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1096.0159,195.0565,-50.2708,1096.0159,195.7629,-50.2708
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1090.1947,202.8267,-28.5431,1090.1947,197.3523,-28.5431
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1131.5182,202.8267,-4.6849,1131.5182,197.3523,-4.6849
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1137.2238,202.8267,-9.0630,1137.2238,197.3523,-9.0630
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1117.7437,202.8267,-0.9941,1117.7437,197.3523,-0.9941
1,Circle,,2031.5924,1117.7437,201.4140,-28.5431,25.4298,,,,,,,,,159.7803,50.8596,,,,,,,,,,
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1141.6018,202.8267,-42.3175,1141.6018,197.3523,-42.3175
1,Circle,,2031.5924,1117.7437,202.8267,-28.5431,25.4298,,,,,,,,,159.7803,50.8596,,,,,,,,,,
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1137.2238,202.8267,-48.0231,1137.2238,197.3523,-48.0231
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1110.6135,202.8267,-1.9328,1110.6135,197.3523,-1.9328
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1110.6135,202.8267,-55.1533,1110.6135,197.3523,-55.1533
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1093.8856,202.8267,-14.7686,1093.8856,197.3523,-14.7686
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1091.1334,202.8267,-21.4129,1091.1334,197.3523,-21.4129
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1144.3540,202.8267,-21.4129,1144.3540,197.3523,-21.4129
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1124.8739,202.8267,-1.9328,1124.8739,197.3523,-1.9328
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1103.9692,202.8267,-4.6849,1103.9692,197.3523,-4.6849
1,Line,5.4745,,,,,,,,,,,,,,,,90,0.0000,7.7500,0.0000,1131.5182,202.8267,-52.4012,1131.5182,197.3523,-52.4012
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1096.0159,195.0565,-6.8153,1096.0159,195.7629,-6.8153
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1095.7208,201.4140,-15.8281,1095.7208,202.8267,-15.8281
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1093.1804,201.4140,-21.9613,1093.1804,202.8267,-21.9613
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1092.3139,201.4140,-28.5431,1092.3139,202.8267,-28.5431
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1099.7621,201.4140,-10.5615,1099.7621,202.8267,-10.5615
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1111.1620,201.4140,-3.9797,1111.1620,202.8267,-3.9797
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1117.7437,201.4140,-3.1132,1117.7437,202.8267,-3.1132
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1105.0288,201.4140,-6.5202,1105.0288,202.8267,-6.5202
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1093.1804,201.4140,-35.1248,1093.1804,202.8267,-35.1248
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1117.7437,201.4140,-53.9729,1117.7437,202.8267,-53.9729
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1124.3254,201.4140,-53.1064,1124.3254,202.8267,-53.1064
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1130.4586,201.4140,-50.5659,1130.4586,202.8267,-50.5659
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1111.1620,201.4140,-53.1064,1111.1620,202.8267,-53.1064
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1095.7208,201.4140,-41.2580,1095.7208,202.8267,-41.2580
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1099.7621,201.4140,-46.5247,1099.7621,202.8267,-46.5247
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1105.0288,201.4140,-50.5659,1105.0288,202.8267,-50.5659
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1125.6966,195.0565,-58.2237,1125.6966,195.7629,-58.2237
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1088.0630,195.0565,-20.5901,1088.0630,195.7629,-20.5901
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1091.1327,195.0565,-13.1792,1091.1327,195.7629,-13.1792
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1133.1076,195.0565,-1.9321,1133.1076,195.7629,-1.9321
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1087.0160,195.0565,-28.5431,1087.0160,195.7629,-28.5431
1,Circle,,2966.2660,1117.7437,195.0565,-28.5431,30.7277,,,,,,,,,193.0679,61.4554,,,,,,,,,,
