Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,15.5048,,,,,,,,,,0,0.0000,0.0000,-15.5048,-30.1070,64.2790,-11.4917,-30.1070,64.2790,4.0131
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,36.5370,-11.4917,-28.5093,36.5370,-11.4917
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,40.1407,-7.8879,-28.5093,40.1407,-7.8879
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,40.1407,0.4094,-28.5093,40.1407,0.4094
1,Line,,,,,,,20.5346,,,,,,,,,,90,0.0000,-20.5346,0.0000,-30.1070,40.1407,-7.8879,-30.1070,60.6753,-7.8879
1,Line,,,,,,,9.5030,,,,,,,,,,180,-7.4626,0.0000,5.8836,12.8022,64.4230,13.0009,20.2648,64.4230,7.1173
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,60.6753,-7.8879,-28.5093,60.6753,-7.8879
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,60.6753,0.4094,-28.5093,60.6753,0.4094
1,Line,,,,,,,8.2973,,,,,,,,,,0,0.0000,0.0000,-8.2973,-30.1070,60.6753,-7.8879,-30.1070,60.6753,0.4094
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,63.1231,2.8572,-28.5093,63.1231,2.8572
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,37.6929,-10.3358,-28.5093,37.6929,-10.3358
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,63.1231,-10.3358,-28.5093,63.1231,-10.3358
1,Line,,,,,,,20.5346,,,,,,,,,,90,0.0000,20.5346,0.0000,-30.1070,60.6753,0.4094,-30.1070,40.1407,0.4094
1,Line,,,,,,,8.2973,,,,,,,,,,0,0.0000,0.0000,8.2973,-30.1070,40.1407,0.4094,-30.1070,40.1407,-7.8879
1,Line,,,,,,,1.5977,,,,,,,,,,0,-1.5977,0.0000,0.0000,-30.1070,37.6929,2.8572,-28.5093,37.6929,2.8572
1,Line,,,,,,,8.2973,,,,,,,,,,0,0.0000,0.0000,8.2973,-28.5093,40.1407,0.4094,-28.5093,40.1407,-7.8879
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,64.2564,3.9904,28.5434,64.2564,3.9904
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,64.2564,-11.4690,28.5434,64.2564,-11.4690
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,36.5597,3.9904,28.5434,36.5597,3.9904
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,38.0272,-10.0015,28.5434,38.0272,-10.0015
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,62.7888,2.5229,28.5434,62.7888,2.5229
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,62.7888,-10.0015,28.5434,62.7888,-10.0015
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,36.5597,-11.4690,28.5434,36.5597,-11.4690
1,Line,,,,,,,12.5244,,,,,,,,,,0,0.0000,0.0000,12.5244,29.9833,62.7888,2.5229,29.9833,62.7888,-10.0015
1,Line,,,,,,,27.6967,,,,,,,,,,90,0.0000,-27.6967,0.0000,29.9833,36.5597,3.9904,29.9833,64.2564,3.9904
1,Line,,,,,,,15.4594,,,,,,,,,,0,0.0000,0.0000,15.4594,29.9833,64.2564,3.9904,29.9833,64.2564,-11.4690
1,Line,,,,,,,24.7616,,,,,,,,,,90,0.0000,-24.7616,0.0000,29.9833,38.0272,2.5229,29.9833,62.7888,2.5229
1,Line,,,,,,,12.5244,,,,,,,,,,0,0.0000,0.0000,-12.5244,29.9833,38.0272,-10.0015,29.9833,38.0272,2.5229
1,Line,,,,,,,24.7616,,,,,,,,,,90,0.0000,24.7616,0.0000,29.9833,62.7888,-10.0015,29.9833,38.0272,-10.0015
1,Line,,,,,,,1.4398,,,,,,,,,,180,1.4398,0.0000,0.0000,29.9833,38.0272,2.5229,28.5434,38.0272,2.5229
1,Line,,,,,,,13.1930,,,,,,,,,,0,0.0000,0.0000,-13.1930,-28.5093,63.1231,-10.3358,-28.5093,63.1231,2.8572
1,Line,,,,,,,25.4302,,,,,,,,,,90,0.0000,25.4302,0.0000,-28.5093,63.1231,2.8572,-28.5093,37.6929,2.8572
1,Line,,,,,,,1.4398,,,,,,,,,,0,1.4398,0.0000,0.0000,29.9833,60.6923,0.4264,28.5434,60.6923,0.4264
1,Line,,,,,,,20.5346,,,,,,,,,,90,0.0000,-20.5346,0.0000,-28.5093,40.1407,-7.8879,-28.5093,60.6753,-7.8879
1,Line,,,,,,,13.1930,,,,,,,,,,0,0.0000,0.0000,13.1930,-28.5093,37.6929,2.8572,-28.5093,37.6929,-10.3358
1,Line,,,,,,,25.4302,,,,,,,,,,90,0.0000,-25.4302,0.0000,-28.5093,37.6929,-10.3358,-28.5093,63.1231,-10.3358
1,Line,,,,,,,1.4398,,,,,,,,,,0,1.4398,0.0000,0.0000,29.9833,60.6923,-7.9050,28.5434,60.6923,-7.9050
1,Line,,,,,,,8.3314,,,,,,,,,,0,0.0000,0.0000,8.3314,29.9833,60.6923,0.4264,29.9833,60.6923,-7.9050
1,Line,,,,,,,20.5686,,,,,,,,,,90,0.0000,20.5686,0.0000,29.9833,60.6923,-7.9050,29.9833,40.1237,-7.9050
1,Line,,,,,,,8.3314,,,,,,,,,,0,0.0000,0.0000,-8.3314,29.9833,40.1237,-7.9050,29.9833,40.1237,0.4264
1,Line,,,,,,,1.4398,,,,,,,,,,0,1.4398,0.0000,0.0000,29.9833,40.1237,0.4264,28.5434,40.1237,0.4264
1,Line,,,,,,,1.4398,,,,,,,,,,0,1.4398,0.0000,0.0000,29.9833,40.1237,-7.9050,28.5434,40.1237,-7.9050
1,Line,,,,,,,20.5686,,,,,,,,,,90,0.0000,-20.5686,0.0000,29.9833,40.1237,0.4264,29.9833,60.6923,0.4264
1,Line,,,,,,,7.2870,,,,,,,,,,0,7.2870,0.0000,0.0000,3.5297,15.5721,60.6791,-3.7573,15.5721,60.6791
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-26.5674,97.6642,64.0428,-26.5674,97.6642,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-26.1277,98.0017,64.0428,-26.1277,98.0017,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-25.6156,98.2138,64.0428,-25.6156,98.2138,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-27.1893,96.1630,64.0428,-27.1893,96.1630,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-27.1169,96.7125,64.0428,-27.1169,96.7125,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-26.9048,97.2245,64.0428,-26.9048,97.2245,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-25.0661,98.2861,64.0428,-25.0661,98.2861,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-23.2274,97.2245,64.0428,-23.2274,97.2245,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-23.0153,96.7125,64.0428,-23.0153,96.7125,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-22.9430,96.1630,64.0428,-22.9430,96.1630,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-24.5166,98.2138,64.0428,-24.5166,98.2138,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-24.0046,98.0017,64.0428,-24.0046,98.0017,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-23.5648,97.6642,64.0428,-23.5648,97.6642,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-27.1169,95.6135,64.0428,-27.1169,95.6135,17.0302
1,Group_11,22.8223,106.5286,17.0302,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Group_15,22.8223,83.8245,17.0302,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-23.5648,94.6617,64.0428,-23.5648,94.6617,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.9962,108.1023,64.4047,26.9962,108.1023,17.0302
1,Circle,,,,,,,,14.1615,24.9454,108.6518,64.4047,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Circle,,,,,,,,14.1615,24.9454,108.6518,17.0302,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-24.0046,94.3243,64.0428,-24.0046,94.3243,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-26.1277,94.3243,64.0428,-26.1277,94.3243,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-26.5674,94.6617,64.0428,-26.5674,94.6617,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-26.9048,95.1014,64.0428,-26.9048,95.1014,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-24.5166,94.1122,64.0428,-24.5166,94.1122,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-25.0661,94.0398,64.0428,-25.0661,94.0398,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-25.6156,94.1122,64.0428,-25.6156,94.1122,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-23.2274,95.1014,64.0428,-23.2274,95.1014,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-26.1277,86.6496,63.8224,-26.1277,86.6496,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-25.6156,86.8617,63.8224,-25.6156,86.8617,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-25.0661,86.9340,63.8224,-25.0661,86.9340,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-27.1169,85.3604,63.8224,-27.1169,85.3604,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-26.9048,85.8725,63.8224,-26.9048,85.8725,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-26.5674,86.3122,63.8224,-26.5674,86.3122,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-24.5166,86.8617,63.8224,-24.5166,86.8617,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-23.0153,85.3604,63.8224,-23.0153,85.3604,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-22.9430,84.8109,63.8224,-22.9430,84.8109,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-23.2274,83.7493,63.8224,-23.2274,83.7493,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-24.0046,86.6496,63.8224,-24.0046,86.6496,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-23.5648,86.3122,63.8224,-23.5648,86.3122,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-23.2274,85.8725,63.8224,-23.2274,85.8725,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-27.1893,84.8109,63.8224,-27.1893,84.8109,17.0302
1,Group_13,-27.1893,94.0398,17.0302,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-23.5648,83.3096,63.8224,-23.5648,83.3096,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-24.0046,82.9722,63.8224,-24.0046,82.9722,17.0302
1,Line,,,,,,,47.0126,,,,,,,,,,180,0.0000,0.0000,47.0126,-23.0153,95.6135,64.0428,-23.0153,95.6135,17.0302
1,Circle,,,,,,,,14.1615,-25.0661,96.1630,64.0428,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Circle,,,,,,,,14.1615,-25.0661,96.1630,17.0302,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-24.5166,82.7601,63.8224,-24.5166,82.7601,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-26.5674,83.3096,63.8224,-26.5674,83.3096,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-26.9048,83.7493,63.8224,-26.9048,83.7493,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-27.1169,84.2614,63.8224,-27.1169,84.2614,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-25.0661,82.6878,63.8224,-25.0661,82.6878,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-25.6156,82.7601,63.8224,-25.6156,82.7601,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,-26.1277,82.9722,63.8224,-26.1277,82.9722,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.7841,107.5902,64.4047,26.7841,107.5902,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,23.1068,121.0654,63.8224,23.1068,121.0654,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,23.4442,121.5051,63.8224,23.4442,121.5051,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,23.8839,121.8425,63.8224,23.8839,121.8425,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,22.8947,119.4543,63.8224,22.8947,119.4543,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,22.8223,120.0038,63.8224,22.8223,120.0038,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,22.8947,120.5533,63.8224,22.8947,120.5533,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,24.3959,122.0546,63.8224,24.3959,122.0546,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.4467,121.5051,63.8224,26.4467,121.5051,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.7841,121.0654,63.8224,26.7841,121.0654,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.9962,120.5533,63.8224,26.9962,120.5533,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,24.9454,122.1270,63.8224,24.9454,122.1270,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,25.4950,122.0546,63.8224,25.4950,122.0546,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.0070,121.8425,63.8224,26.0070,121.8425,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,23.1068,118.9422,63.8224,23.1068,118.9422,17.0302
1,Circle,,,,,,,,14.1615,24.9454,85.9476,63.8224,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Circle,,,,,,,,14.1615,24.9454,85.9476,17.0302,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Group_14,22.8223,83.8245,17.0302,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,27.0686,85.9476,63.8224,27.0686,85.9476,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.7841,84.8861,63.8224,26.7841,84.8861,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.9962,85.3981,63.8224,26.9962,85.3981,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.4467,118.5025,63.8224,26.4467,118.5025,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,24.3959,117.9530,63.8224,24.3959,117.9530,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,23.8839,118.1651,63.8224,23.8839,118.1651,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,23.4442,118.5025,63.8224,23.4442,118.5025,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.0070,118.1651,63.8224,26.0070,118.1651,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,25.4950,117.9530,63.8224,25.4950,117.9530,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,24.9454,117.8807,63.8224,24.9454,117.8807,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,27.0686,120.0038,63.8224,27.0686,120.0038,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,23.4442,110.1531,64.4047,23.4442,110.1531,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,23.8839,110.4905,64.4047,23.8839,110.4905,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,24.3959,110.7026,64.4047,24.3959,110.7026,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,22.8223,108.6518,64.4047,22.8223,108.6518,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,22.8947,109.2013,64.4047,22.8947,109.2013,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,23.1068,109.7133,64.4047,23.1068,109.7133,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,24.9454,110.7749,64.4047,24.9454,110.7749,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.7841,109.7133,64.4047,26.7841,109.7133,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.9962,109.2013,64.4047,26.9962,109.2013,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,27.0686,108.6518,64.4047,27.0686,108.6518,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,25.4950,110.7026,64.4047,25.4950,110.7026,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.0070,110.4905,64.4047,26.0070,110.4905,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.4467,110.1531,64.4047,26.4467,110.1531,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,22.8947,108.1023,64.4047,22.8947,108.1023,17.0302
1,Circle,,,,,,,,14.1615,24.9454,120.0038,17.0302,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Group_10,22.8223,117.8807,17.0302,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.4467,107.1505,64.4047,26.4467,107.1505,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.7841,118.9422,63.8224,26.7841,118.9422,17.0302
1,Line,,,,,,,46.7922,,,,,,,,,,180,0.0000,0.0000,46.7922,26.9962,119.4543,63.8224,26.9962,119.4543,17.0302
1,Circle,,,,,,,,14.1615,24.9454,120.0038,63.8224,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,26.0070,106.8131,64.4047,26.0070,106.8131,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,23.8839,106.8131,64.4047,23.8839,106.8131,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,23.4442,107.1505,64.4047,23.4442,107.1505,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,23.1068,107.5902,64.4047,23.1068,107.5902,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,25.4950,106.6010,64.4047,25.4950,106.6010,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,24.9454,106.5286,64.4047,24.9454,106.5286,17.0302
1,Line,,,,,,,47.3745,,,,,,,,,,180,0.0000,0.0000,47.3745,24.3959,106.6010,64.4047,24.3959,106.6010,17.0302
1,Line,,,,,,,8.3460,,,,,,,,,,0,0.0000,0.0000,-8.3460,3.5297,23.2816,60.6791,3.5297,23.2816,69.0250
1,Line,,,,,,,8.1749,,,,,,,,,,180,-8.1749,0.0000,0.0000,-5.5653,13.7641,65.4630,2.6096,13.7641,65.4630
1,Line,,,,,,,1.1991,,,,,,,,,,0,0.0000,0.0000,1.1991,-5.5653,13.7641,65.4630,-5.5653,13.7641,64.2639
1,Line,,,,,,,7.7095,,,,,,,,,,90,0.0000,-7.7095,0.0000,-3.7573,15.5721,60.6791,-3.7573,23.2816,60.6791
1,Line,,,,,,,8.9672,,,,,,,,,,90,0.0000,-8.9672,0.0000,4.1585,14.9433,68.6439,4.1585,23.9105,68.6439
1,Line,,,,,,,2.0425,,,,,,,,,,45,1.1792,1.1792,-1.1792,5.3377,25.0897,67.4647,4.1585,23.9105,68.6439
1,Line,,,,,,,10.9031,,,,,,,,,,0,10.9031,0.0000,0.0000,5.3377,25.0897,67.4647,-5.5653,25.0897,67.4647
1,Line,,,,,,,7.7095,,,,,,,,,,90,0.0000,-7.7095,0.0000,-3.7573,15.5721,69.0250,-3.7573,23.2816,69.0250
1,Line,,,,,,,7.2870,,,,,,,,,,180,-7.2870,0.0000,0.0000,-3.7573,23.2816,69.0250,3.5297,23.2816,69.0250
1,Line,,,,,,,7.7095,,,,,,,,,,90,0.0000,7.7095,0.0000,3.5297,23.2816,69.0250,3.5297,15.5721,69.0250
1,Line,,,,,,,8.3460,,,,,,,,,,0,0.0000,0.0000,-8.3460,-3.7573,15.5721,60.6791,-3.7573,15.5721,69.0250
1,Line,,,,,,,10.9031,,,,,,,,,,180,-10.9031,0.0000,0.0000,-5.5653,25.0897,65.4630,5.3377,25.0897,65.4630
1,Line,,,,,,,7.2870,,,,,,,,,,0,7.2870,0.0000,0.0000,3.5297,15.5721,69.0250,-3.7573,15.5721,69.0250
1,Line,,,,,,,5.8693,,,,,,,,,,90,0.0000,-5.8693,0.0000,-2.8372,16.4923,46.0482,-2.8372,22.3615,46.0482
1,Line,,,,,,,4.7205,,,,,,,,,,0,4.0415,0.0000,2.4392,31.9786,125.2673,63.8224,27.9371,125.2673,61.3832
1,Line,,,,,,,4.9289,,,,,,,,,,180,4.5463,0.0000,-1.9041,23.5761,125.2673,63.6802,19.0298,125.2673,65.5843
1,Line,,,,,,,4.9289,,,,,,,,,,0,4.9241,0.0000,-0.2171,4.6380,125.2673,68.8079,-0.2861,125.2673,69.0250
1,Circle,,,,,,,,14.1615,-25.0661,107.5150,17.0302,2.1231,,,13.3401,4.2463,,,,,,,,,,
1,Group_11,-27.1893,105.3919,17.0302,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,7.5463,,,,,,,,,,180,-6.6768,0.0000,3.5166,25.3018,125.2673,67.3390,31.9786,125.2673,63.8224
1,Group_16,-27.1893,82.6878,17.0302,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,7.2870,,,,,,,,,,180,-7.2870,0.0000,0.0000,-3.7573,23.2816,60.6791,3.5297,23.2816,60.6791
1,Line,,,,,,,18.6198,,,,,,,,,,135,2.7282,-2.7282,18.2157,5.3377,13.7641,64.2639,2.6096,16.4923,46.0482
1,Line,,,,,,,2.0425,,,,,,,,,,135,-1.1792,1.1792,-1.1792,-5.5653,25.0897,67.4647,-4.3861,23.9105,68.6439
1,Line,,,,,,,5.8693,,,,,,,,,,90,0.0000,5.8693,0.0000,2.6096,22.3615,46.0482,2.6096,16.4923,46.0482
1,Line,,,,,,,5.4467,,,,,,,,,,0,5.4467,0.0000,0.0000,2.6096,16.4923,46.0482,-2.8372,16.4923,46.0482
1,Line,,,,,,,18.6198,,,,,,,,,,135,2.7282,-2.7282,-18.2157,-2.8372,22.3615,46.0482,-5.5653,25.0897,64.2639
1,Line,,,,,,,8.9672,,,,,,,,,,90,0.0000,-8.9672,0.0000,4.1585,14.9433,69.0250,4.1585,23.9105,69.0250
1,Line,,,,,,,8.5446,,,,,,,,,,180,-8.5446,0.0000,0.0000,-4.3861,14.9433,69.0250,4.1585,14.9433,69.0250
1,Line,,,,,,,0.3811,,,,,,,,,,0,0.0000,0.0000,0.3811,-4.3861,14.9433,69.0250,-4.3861,14.9433,68.6439
1,Line,,,,,,,8.9672,,,,,,,,,,90,0.0000,8.9672,0.0000,-4.3861,23.9105,69.0250,-4.3861,14.9433,69.0250
1,Line,,,,,,,11.3256,,,,,,,,,,90,0.0000,-11.3256,0.0000,-5.5653,13.7641,64.2639,-5.5653,25.0897,64.2639
1,Line,,,,,,,10.9031,,,,,,,,,,180,-10.9031,0.0000,0.0000,-5.5653,25.0897,64.2639,5.3377,25.0897,64.2639
1,Line,,,,,,,0.3811,,,,,,,,,,0,0.0000,0.0000,0.3811,4.1585,14.9433,69.0250,4.1585,14.9433,68.6439
1,Line,,,,,,,8.9672,,,,,,,,,,90,0.0000,8.9672,0.0000,-4.3861,23.9105,68.6439,-4.3861,14.9433,68.6439
1,Line,,,,,,,8.5446,,,,,,,,,,0,8.5446,0.0000,0.0000,4.1585,23.9105,68.6439,-4.3861,23.9105,68.6439
