Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,134.7743,175.7446,131.1241,134.2766,175.9897,135.3378
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,134.8207,175.6666,131.1341,134.3231,175.9117,135.3478
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,134.8858,175.6034,131.1455,134.3882,175.8486,135.3591
1,Line,8.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.2500,123.4938,160.3812,151.5171,123.4938,160.3812,159.7671
1,Line,7.5000,,,,,,,,,,,,,,,,0,7.5000,0.0000,0.0000,130.9938,160.3812,151.5171,123.4938,160.3812,151.5171
1,Line,8.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.2500,130.9938,160.3812,159.7671,130.9938,160.3812,151.5171
1,Line,7.5000,,,,,,,,,,,,,,,,180,-7.5000,0.0000,0.0000,123.4938,160.3812,159.7671,130.9938,160.3812,159.7671
1,Line,8.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.2500,123.4938,158.1312,151.5171,123.4938,158.1312,159.7671
1,Line,7.5000,,,,,,,,,,,,,,,,0,7.5000,0.0000,0.0000,130.9938,158.1312,151.5171,123.4938,158.1312,151.5171
1,Line,8.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.2500,130.9938,158.1312,159.7671,130.9938,158.1312,151.5171
1,Line,2.2500,,,,,,,,,,,,,,,,90,0.0000,2.2500,0.0000,123.4938,160.3812,159.7671,123.4938,158.1312,159.7671
1,Arc,1.7017,,,,,,,0.4578,127.2789,160.3812,155.4409,0.5000,120,195,,,,,,,,,,,,
1,Arc,1.4399,,,,,,,0.3276,127.2789,160.3812,155.4409,0.5000,315,165,,,,,,,,,,,,
1,Line,3.2500,,,,,,,,,,,,,,,,0,2.0558,0.0000,-2.5172,129.5847,160.3812,153.3567,127.5289,160.3812,155.8739
1,Circle,,,,,,,,38.4845,127.2789,160.3812,155.4409,3.5000,,,21.9911,7.0000,,,,,,,,,,
1,Line,2.2500,,,,,,,,,,,,,,,,90,0.0000,2.2500,0.0000,130.9938,160.3812,159.7671,130.9938,158.1312,159.7671
1,Line,2.2500,,,,,,,,,,,,,,,,90,0.0000,2.2500,0.0000,123.4938,160.3812,151.5171,123.4938,158.1312,151.5171
1,Line,2.2500,,,,,,,,,,,,,,,,90,0.0000,2.2500,0.0000,130.9938,160.3812,151.5171,130.9938,158.1312,151.5171
1,Line,7.5000,,,,,,,,,,,,,,,,180,-7.5000,0.0000,0.0000,123.4938,158.1312,159.7671,130.9938,158.1312,159.7671
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.1592,176.1257,131.1474,134.6616,176.3709,135.3610
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.2188,176.1008,131.1559,134.7212,176.3460,135.3695
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.2699,176.0612,131.1642,134.7723,176.3064,135.3779
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.0951,176.1342,131.1393,134.5975,176.3794,135.3530
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,134.9194,176.0612,131.1228,134.4218,176.3064,135.3365
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,134.9710,176.1008,131.1266,134.4734,176.3460,135.3403
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.0309,176.1257,131.1322,134.5333,176.3709,135.3459
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.3089,176.0096,131.1718,134.8113,176.2548,135.3855
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.2675,175.7089,131.1844,134.7699,175.9540,135.3981
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.2159,175.6693,131.1806,134.7183,175.9144,135.3943
1,3D Polyline,0.7452,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.3072,175.7605,131.1861,134.8096,176.0056,135.3998
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.3333,175.9495,131.1782,134.8357,176.1947,135.3918
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.3413,175.8851,131.1829,134.8437,176.1302,135.3965
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.3324,175.8206,131.1856,134.8348,176.0657,135.3992
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6451,176.2385,135.3668,135.1427,175.9933,131.1531
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6156,176.2474,135.3628,135.1132,176.0023,131.1491
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.5848,176.2484,135.3591,135.0824,176.0032,131.1455
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6712,176.2222,135.3708,135.1688,175.9770,131.1572
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.7134,176.1421,135.3805,135.2110,175.8970,131.1668
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.7066,176.1723,135.3779,135.2042,175.9271,131.1643
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6921,176.1996,135.3746,135.1898,175.9544,131.1610
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.5547,176.2413,135.3560,135.0523,175.9961,131.1423
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.4782,176.1183,135.3541,134.9758,175.8731,131.1404
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.4851,176.0881,135.3566,134.9827,175.8430,131.1430
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.4995,176.0608,135.3599,134.9971,175.8157,131.1463
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.4794,176.1493,135.3524,134.9770,175.9041,131.1388
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.5274,176.2266,135.3536,135.0251,175.9814,131.1400
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.5048,176.2053,135.3522,135.0025,175.9602,131.1385
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.4884,176.1790,135.3518,134.9861,175.9338,131.1381
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.7123,176.1112,135.3821,135.2099,175.8660,131.1685
1,3D Polyline,1.5637,,,,,,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,0.1957,135.0934,175.8851,131.1536,0.2496,,,1.5682,0.4992,,,,,,,,,,
1,3D Polyline,0.7452,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.0293,0.0144,0.2479,134.9971,175.8157,131.1463,135.0264,175.8012,130.8984
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.0293,0.0144,0.2479,134.9770,175.9041,131.1388,135.0063,175.8897,130.8909
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.0293,0.0144,0.2479,134.9758,175.8731,131.1404,135.0051,175.8587,130.8926
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.0293,0.0144,0.2479,134.9827,175.8430,131.1430,135.0120,175.8285,130.8951
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.5466,176.0220,135.3678,135.0442,175.7768,131.1541
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6642,176.0339,135.3810,135.1618,175.7887,131.1673
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6868,176.0551,135.3824,135.1844,175.8099,131.1687
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.7032,176.0815,135.3828,135.2008,175.8363,131.1691
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6369,176.0192,135.3786,135.1345,175.7740,131.1649
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.5205,176.0383,135.3637,135.0181,175.7931,131.1501
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.5761,176.0130,135.3718,135.0737,175.7679,131.1581
1,Line,4.2500,,,,,,,,,,,,,,,,154,-0.4976,0.2452,4.2136,134.6069,176.0121,135.3755,135.1045,175.7669,131.1618
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4803,175.7282,130.5321,135.2288,175.8522,130.7473
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4804,175.7416,130.5245,135.2289,175.8655,130.7397
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4777,175.7531,130.5147,135.2262,175.8771,130.7299
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4774,175.7139,130.5370,135.2259,175.8379,130.7522
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4548,175.6751,130.5329,135.2033,175.7991,130.7481
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4642,175.6864,130.5374,135.2127,175.8104,130.7526
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4719,175.6997,130.5388,135.2204,175.8236,130.7539
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4724,175.7621,130.5034,135.2208,175.8860,130.7186
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.3011,176.1667,131.1618,134.8034,176.4118,135.3754
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.3661,176.1035,131.1731,134.8685,176.3487,135.3868
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,135.2218,176.2106,131.1499,134.7242,176.4558,135.3635
1,3D Polyline,2.1927,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2500,,,,,,,,,,,,,,,,154,0.1779,-0.0877,-0.1522,135.4648,175.7677,130.4912,135.2869,175.8554,130.6434
1,Line,0.1035,,,,,,,,,,,,,,,,154,-0.0736,0.0363,0.0630,135.2133,175.8917,130.7064,135.2869,175.8554,130.6434
1,3D Polyline,2.1927,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4444,175.6665,130.5256,135.1928,175.7904,130.7408
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4238,175.7541,130.4512,135.1723,175.8781,130.6663
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4144,175.7428,130.4467,135.1629,175.8668,130.6619
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4067,175.7296,130.4453,135.1552,175.8535,130.6605
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4343,175.7628,130.4584,135.1827,175.8867,130.6736
1,Line,0.2423,,,,,,,,,,,,,,,,64,-0.1066,-0.2177,0.0008,135.1803,175.6377,130.6442,135.2869,175.8554,130.6434
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4451,175.7681,130.4680,135.1936,175.8921,130.6832
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4555,175.7698,130.4792,135.2040,175.8937,130.6944
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4012,175.7153,130.4471,135.1497,175.8393,130.6623
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4138,175.6615,130.4928,135.1623,175.7855,130.7080
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4231,175.6595,130.5049,135.1716,175.7834,130.7201
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4335,175.6612,130.5161,135.1820,175.7851,130.7313
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4063,175.6672,130.4807,135.1547,175.7912,130.6959
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.3983,175.7010,130.4519,135.1468,175.8250,130.6671
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.3982,175.6877,130.4595,135.1467,175.8116,130.6747
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,135.4009,175.6761,130.4693,135.1494,175.8001,130.6845
1,Line,3.1729,,,,,,,,,,,,,,,,180,-2.6593,0.0000,1.7306,126.9254,160.3812,155.0873,129.5847,160.3812,153.3567
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.7844,174.4000,117.2306,134.6814,173.9581,117.2306
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.8175,174.4672,117.4115,134.7145,174.0253,117.4115
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.8288,174.4902,117.6056,134.7258,174.0482,117.6056
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.7317,174.2931,117.0752,134.6287,173.8511,117.0752
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.5831,173.9915,116.8811,134.4801,173.5495,116.8811
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.4973,173.8174,116.8556,134.3943,173.3754,116.8556
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.6631,174.1538,116.9561,134.5601,173.7118,116.9561
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.8175,174.4672,117.7997,134.7145,174.0253,117.7997
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.4973,173.8174,118.3556,134.3943,173.3754,118.3556
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.4115,173.6433,118.3300,134.3086,173.2013,118.3300
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.3316,173.4810,118.2551,134.2286,173.0390,118.2551
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.5831,173.9915,118.3300,134.4801,173.5495,118.3300
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.7844,174.4000,117.9806,134.6814,173.9581,117.9806
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.7317,174.2931,118.1359,134.6287,173.8511,118.1359
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.6631,174.1538,118.2551,134.5601,173.7118,118.2551
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.0572,179.5786,116.8398,136.2814,179.4681,116.8398
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.1430,179.7527,118.3142,136.3672,179.6422,118.3142
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.0572,179.5786,118.2886,136.2814,179.4681,118.2886
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.9772,179.4163,118.2137,136.2015,179.3058,118.2137
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.2288,179.9268,118.2886,136.4530,179.8163,118.2886
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.4300,180.3353,117.9392,136.6543,180.2249,117.9392
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.3773,180.2284,118.0945,136.6016,180.1179,118.0945
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.3087,180.0891,118.2137,136.5330,179.9786,118.2137
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.9086,179.2770,118.0945,136.1328,179.1665,118.0945
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.8559,179.1701,117.1892,136.0802,179.0596,117.1892
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.9086,179.2770,117.0339,136.1328,179.1665,117.0339
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.9772,179.4163,116.9147,136.2015,179.3058,116.9147
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.8228,179.1029,117.3701,136.0470,178.9924,117.3701
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.8559,179.1701,117.9392,136.0802,179.0596,117.9392
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.8228,179.1029,117.7583,136.0470,178.9924,117.7583
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.8115,179.0799,117.5642,136.0357,178.9694,117.5642
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,132.9605,173.2936,116.8985,133.1848,173.1831,116.8985
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.0521,173.4794,116.7395,133.2763,173.3689,116.7395
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.1587,173.6957,116.6396,133.3829,173.5852,116.6396
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,132.8903,173.1510,117.1056,133.1146,173.0405,117.1056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,132.8462,173.0614,117.8644,133.0704,172.9509,117.8644
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,132.8311,173.0308,117.6056,133.0554,172.9204,117.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,132.8462,173.0614,117.3468,133.0704,172.9509,117.3468
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.2731,173.9279,116.6056,133.4973,173.8174,116.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.7000,174.7943,117.3468,133.9242,174.6838,117.3468
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.7150,174.8249,117.6056,133.9393,174.7144,117.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.7000,174.7943,117.8644,133.9242,174.6838,117.8644
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.6558,174.7047,117.1056,133.8801,174.5942,117.1056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.3875,174.1600,116.6396,133.6117,174.0496,116.6396
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.4940,174.3764,116.7395,133.7183,174.2659,116.7395
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.5856,174.5622,116.8985,133.8098,174.4517,116.8985
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,132.8903,173.1510,118.1056,133.1146,173.0405,118.1056
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.1771,173.1675,117.4115,134.0742,172.7256,117.4115
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.2103,173.2347,117.2306,134.1073,172.7928,117.2306
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.2629,173.3417,117.0752,134.1600,172.8997,117.0752
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.1658,173.1446,117.6056,134.0629,172.7026,117.6056
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.2629,173.3417,118.1359,134.1600,172.8997,118.1359
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.2103,173.2347,117.9806,134.1073,172.7928,117.9806
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.1771,173.1675,117.7997,134.0742,172.7256,117.7997
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.3316,173.4810,116.9561,134.2286,173.0390,116.9561
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.2731,173.9279,118.6056,133.4973,173.8174,118.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.0521,173.4794,118.4716,133.2763,173.3689,118.4716
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,132.9605,173.2936,118.3127,133.1848,173.1831,118.3127
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,133.1587,173.6957,118.5715,133.3829,173.5852,118.5715
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,133.4115,173.6433,116.8811,134.3086,173.2013,116.8811
1,Circle,,,,,,,,3.1416,133.4973,173.8174,117.6056,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Circle,,,,,,,,3.1416,133.2731,173.9279,117.6056,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.0470,178.9924,117.3701,136.9441,178.5504,117.3701
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.0802,179.0596,117.1892,136.9772,178.6176,117.1892
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.1328,179.1665,117.0339,137.0299,178.7245,117.0339
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.0357,178.9694,117.5642,136.9328,178.5275,117.5642
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.1328,179.1665,118.0945,137.0299,178.7245,118.0945
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.0802,179.0596,117.9392,136.9772,178.6176,117.9392
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.0470,178.9924,117.7583,136.9441,178.5504,117.7583
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.2015,179.3058,116.9147,137.0985,178.8639,116.9147
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.1430,179.7527,118.5642,136.3672,179.6422,118.5642
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.9220,179.3042,118.4302,136.1462,179.1937,118.4302
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,135.8304,179.1184,118.2713,136.0547,179.0079,118.2713
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,136.0286,179.5205,118.5301,136.2528,179.4100,118.5301
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.2814,179.4681,116.8398,137.1785,179.0261,116.8398
1,Circle,,,,,,,,3.1416,136.3672,179.6422,117.5642,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Circle,,,,,,,,3.1416,136.1430,179.7527,117.5642,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.2015,179.3058,118.2137,137.0985,178.8639,118.2137
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.6016,180.1179,117.0339,137.4986,179.6760,117.0339
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.6543,180.2249,117.1892,137.5513,179.7829,117.1892
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.6874,180.2921,117.3701,137.5844,179.8501,117.3701
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.5330,179.9786,116.9147,137.4300,179.5366,116.9147
1,Line,3.1081,,,,,,,,,,,,,,,,0,2.3058,0.0000,-2.0842,129.5847,160.3812,153.3567,127.2789,160.3812,155.4409
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.4530,179.8163,116.8398,137.3500,179.3744,116.8398
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.3672,179.6422,116.8142,137.2642,179.2002,116.8142
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.6987,180.3150,117.5642,137.5957,179.8730,117.5642
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.4530,179.8163,118.2886,137.3500,179.3744,118.2886
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.3672,179.6422,118.3142,137.2642,179.2002,118.3142
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.2814,179.4681,118.2886,137.1785,179.0261,118.2886
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.5330,179.9786,118.2137,137.4300,179.5366,118.2137
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.6874,180.2921,117.7583,137.5844,179.8501,117.7583
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.6543,180.2249,117.9392,137.5513,179.7829,117.9392
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,136.6016,180.1179,118.0945,137.4986,179.6760,118.0945
1,Line,7.2769,,,,,,,,,,,,,,,,64,-3.2162,-6.5276,0.0000,135.8001,176.2285,130.1820,139.0163,182.7562,130.1820
1,Line,12.1100,,,,,,,,,,,,,,,,64,-5.3522,-10.8630,0.0000,129.8954,164.2442,130.1820,135.2476,175.1073,130.1820
1,Line,11.2177,,,,,,,,,,,,,,,,64,-4.9579,-10.0627,0.0000,134.0584,172.6935,80.0812,139.0163,182.7562,80.0812
