Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,142.7590,196.3061,130.5034,142.5074,196.4300,130.7186
1,Line,0.2500,,,,,,,,,,,,,,,,154,0.1779,-0.0877,-0.1522,142.7514,196.3117,130.4912,142.5735,196.3994,130.6434
1,Line,0.1035,,,,,,,,,,,,,,,,154,-0.0736,0.0363,0.0630,142.4998,196.4357,130.7064,142.5735,196.3994,130.6434
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,142.7643,196.2971,130.5147,142.5127,196.4211,130.7299
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,142.7640,196.2579,130.5370,142.5124,196.3819,130.7522
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,142.7669,196.2722,130.5321,142.5153,196.3962,130.7473
1,Line,0.3535,,,,,,,,,,,,,,,,154,0.2516,-0.1239,-0.2152,142.7670,196.2856,130.5245,142.5154,196.4095,130.7397
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.1724,196.1474,131.1455,141.6748,196.3926,135.3591
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.1662,196.5536,131.1211,141.6686,196.7988,135.3348
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.2059,196.6052,131.1228,141.7083,196.8504,135.3365
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.2575,196.6448,131.1266,141.7599,196.8900,135.3403
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.1410,196.4935,131.1217,141.6434,196.7387,135.3353
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.1645,196.3045,131.1354,141.6669,196.5496,135.3491
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.1401,196.3646,131.1291,141.6425,196.6097,135.3427
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.1321,196.4290,131.1244,141.6345,196.6742,135.3380
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.3175,196.6697,131.1322,141.8199,196.9149,135.3459
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.5955,196.5536,131.1718,142.0979,196.7988,135.3855
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.6198,196.4935,131.1782,142.1222,196.7387,135.3918
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.6279,196.4290,131.1829,142.1302,196.6742,135.3965
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.5565,196.6052,131.1642,142.0588,196.8504,135.3779
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.3817,196.6782,131.1393,141.8841,196.9234,135.3530
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.4458,196.6697,131.1474,141.9482,196.9149,135.3610
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.5054,196.6448,131.1559,142.0078,196.8900,135.3695
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.5955,196.1564,131.1949,142.0979,196.4016,135.4086
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.6587,196.2222,131.1986,142.1611,196.4674,135.4122
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.7030,196.3022,131.1992,142.2054,196.5474,135.4128
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.5176,196.1091,131.1885,142.0200,196.3543,135.4021
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.2516,196.1035,131.1574,141.7540,196.3487,135.3710
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.3396,196.0818,131.1691,141.8419,196.3269,135.3827
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.4303,196.0837,131.1797,141.9327,196.3289,135.3933
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.7252,196.3908,131.1966,142.2276,196.6359,135.4103
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.3142,196.1884,131.1599,141.8166,196.4335,135.3735
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.2546,196.2133,131.1514,141.7570,196.4584,135.3650
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.2035,196.2529,131.1430,141.7059,196.4980,135.3567
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.4425,196.1884,131.1750,141.9449,196.4335,135.3887
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.7239,196.4819,131.1912,142.2263,196.7271,135.4048
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.6992,196.5695,131.1832,142.2016,196.8147,135.3968
1,Line,4.2500,,,,,,,,,,,,,,,,154,0.4976,-0.2452,-4.2136,142.3783,196.1799,131.1679,141.8807,196.4251,135.3816
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.4295,200.2967,116.5642,143.6538,200.1862,116.5642
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.9865,195.3383,117.3468,141.2108,195.2278,117.3468
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.0016,195.3689,117.6056,141.2258,195.2584,117.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.9865,195.3383,117.8644,141.2108,195.2278,117.8644
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.9424,195.2487,117.1056,141.1666,195.1382,117.1056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.6740,194.7040,116.6396,140.8983,194.5935,116.6396
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.7806,194.9204,116.7395,141.0049,194.8099,116.7395
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.8721,195.1062,116.8985,141.0964,194.9957,116.8985
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.9424,195.2487,118.1056,141.1666,195.1382,118.1056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.5596,194.4719,116.8556,140.7839,194.3614,116.8556
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.7254,194.8083,116.9561,140.9496,194.6978,116.9561
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.7940,194.9476,117.0752,141.0183,194.8371,117.0752
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.6454,194.6460,116.8811,140.8697,194.5355,116.8811
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.8721,195.1062,118.3127,141.0964,194.9957,118.3127
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.7806,194.9204,118.4716,141.0049,194.8099,118.4716
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.6740,194.7040,118.5715,140.8983,194.5935,118.5715
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.3386,194.0234,118.4716,140.5629,193.9129,118.4716
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.2471,193.8376,118.3127,140.4714,193.7271,118.3127
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.1769,193.6950,118.1056,140.4011,193.5845,118.1056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.5596,194.4719,118.6056,140.7839,194.3614,118.6056
1,Circle,,,,,,,,3.1416,140.7839,194.3614,117.6056,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Circle,,,,,,,,3.1416,140.5596,194.4719,117.6056,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.4452,194.2397,118.5715,140.6695,194.1292,118.5715
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.1327,193.6054,117.8644,140.3570,193.4949,117.8644
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.3386,194.0234,116.7395,140.5629,193.9129,116.7395
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.4452,194.2397,116.6396,140.6695,194.1292,116.6396
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.5596,194.4719,116.6056,140.7839,194.3614,116.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.2471,193.8376,116.8985,140.4714,193.7271,116.8985
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.1177,193.5748,117.6056,140.3419,193.4643,117.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.1327,193.6054,117.3468,140.3570,193.4949,117.3468
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.1769,193.6950,117.1056,140.4011,193.5845,117.1056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.8467,195.0545,117.2306,141.0709,194.9440,117.2306
1,Arc,4.6822,,,,,,,2.4604,143.0533,191.5941,124.4256,3.1012,111,87,,,,,,,,,,,,
1,Line,4.2500,,,,,,,,,,,,,,,,64,1.8784,3.8124,0.0000,141.9663,194.4986,124.4256,140.0879,190.6862,124.4256
1,Arc,4.6822,,,,,,,2.4604,143.0533,191.5941,126.6756,3.1012,343,87,,,,,,,,,,,,
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.4738,194.2977,116.8811,140.6981,194.1873,116.8811
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.2726,193.8892,117.2306,140.4968,193.7787,117.2306
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.3252,193.9961,117.0752,140.5495,193.8857,117.0752
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.3939,194.1355,116.9561,140.6181,194.0250,116.9561
1,Line,4.2500,,,,,,,,,,,,,,,,64,-1.8784,-3.8124,0.0000,140.0879,190.6862,126.6756,141.9663,194.4986,126.6756
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7500,139.9553,191.4532,125.9256,139.9553,191.4532,126.6756
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7500,139.9621,191.8430,125.9256,139.9621,191.8430,126.6756
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7500,140.0177,192.2290,125.9256,140.0177,192.2290,126.6756
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7500,139.9974,191.0655,125.9256,139.9974,191.0655,126.6756
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7500,141.9663,194.4986,125.9256,141.9663,194.4986,126.6756
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7500,141.6104,194.3393,125.9256,141.6104,194.3393,126.6756
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7500,140.0879,190.6862,125.9256,140.0879,190.6862,126.6756
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.7940,194.9476,118.1359,141.0183,194.8371,118.1359
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.7254,194.8083,118.2551,140.9496,194.6978,118.2551
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.6454,194.6460,118.3300,140.8697,194.5355,118.3300
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.8467,195.0545,117.9806,141.0709,194.9440,117.9806
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.8798,195.1217,117.4115,141.1041,195.0112,117.4115
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.8911,195.1446,117.6056,141.1154,195.0342,117.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.8798,195.1217,117.7997,141.1041,195.0112,117.7997
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.5596,194.4719,118.3556,140.7839,194.3614,118.3556
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.2394,193.8220,117.7997,140.4637,193.7115,117.7997
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.2281,193.7991,117.6056,140.4524,193.6886,117.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.2394,193.8220,117.4115,140.4637,193.7115,117.4115
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.2726,193.8892,117.9806,140.4968,193.7787,117.9806
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.4738,194.2977,118.3300,140.6981,194.1873,118.3300
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.3939,194.1355,118.2551,140.6181,194.0250,118.2551
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,140.3252,193.9961,118.1359,140.5495,193.8857,118.1359
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.6981,194.1873,116.8811,141.5951,193.7453,116.8811
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.7497,200.9465,117.3701,143.9740,200.8361,117.3701
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.7610,200.9695,117.5642,143.9853,200.8590,117.5642
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.7497,200.9465,117.7583,143.9740,200.8361,117.7583
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.7166,200.8793,117.1892,143.9408,200.7688,117.1892
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.4295,200.2967,116.8142,143.6538,200.1862,116.8142
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.5953,200.6331,116.9147,143.8195,200.5226,116.9147
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.6639,200.7724,117.0339,143.8882,200.6619,117.0339
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.7166,200.8793,117.9392,143.9408,200.7688,117.9392
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.3437,200.1226,118.2886,143.5680,200.0121,118.2886
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.2638,199.9603,118.2137,143.4880,199.8498,118.2137
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.1951,199.8210,118.0945,143.4194,199.7105,118.0945
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.4295,200.2967,118.3142,143.6538,200.1862,118.3142
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.6639,200.7724,118.0945,143.8882,200.6619,118.0945
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.5953,200.6331,118.2137,143.8195,200.5226,118.2137
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.5153,200.4708,118.2886,143.7396,200.3603,118.2886
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.8564,201.1632,117.3054,144.0807,201.0527,117.3054
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.8715,201.1937,117.5642,144.0957,201.0832,117.5642
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.8564,201.1632,117.8230,144.0807,201.0527,117.8230
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.8123,201.0735,117.0642,144.0365,200.9631,117.0642
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.5439,200.5289,116.5983,143.7682,200.4184,116.5983
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.6505,200.7452,116.6982,143.8748,200.6347,116.6982
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.7420,200.9310,116.8571,143.9663,200.8205,116.8571
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.8123,201.0735,118.0642,144.0365,200.9631,118.0642
1,Line,12.1100,,,,,,,,,,,,,,,,64,-5.3522,-10.8630,0.0000,137.1820,184.7882,130.1820,142.5342,195.6513,130.1820
1,Line,11.2177,,,,,,,,,,,,,,,,64,-4.9579,-10.0627,0.0000,141.3449,193.2375,80.0812,146.3028,203.3002,80.0812
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.5153,200.4708,116.8398,143.7396,200.3603,116.8398
1,Line,7.2769,,,,,,,,,,,,,,,,64,-3.2162,-6.5276,0.0000,143.0867,196.7725,130.1820,146.3028,203.3002,130.1820
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.7420,200.9310,118.2713,143.9663,200.8205,118.2713
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.6505,200.7452,118.4302,143.8748,200.6347,118.4302
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.5439,200.5289,118.5301,143.7682,200.4184,118.5301
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.1425,199.7141,117.9392,143.3667,199.6036,117.9392
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.7839,194.3614,118.3556,141.6809,193.9194,118.3556
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.6981,194.1873,118.3300,141.5951,193.7453,118.3300
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.6181,194.0250,118.2551,141.5152,193.5830,118.2551
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.8697,194.5355,118.3300,141.7667,194.0935,118.3300
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,141.0709,194.9440,117.9806,141.9680,194.5020,117.9806
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,141.0183,194.8371,118.1359,141.9153,194.3951,118.1359
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.9496,194.6978,118.2551,141.8466,194.2558,118.2551
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.5495,193.8857,118.1359,141.4465,193.4437,118.1359
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.4968,193.7787,117.2306,141.3938,193.3368,117.2306
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.5495,193.8857,117.0752,141.4465,193.4437,117.0752
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.6181,194.0250,116.9561,141.5152,193.5830,116.9561
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.4637,193.7115,117.4115,141.3607,193.2696,117.4115
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.4968,193.7787,117.9806,141.3938,193.3368,117.9806
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.4637,193.7115,117.7997,141.3607,193.2696,117.7997
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.4524,193.6886,117.6056,141.3494,193.2466,117.6056
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.1951,199.8210,117.0339,143.4194,199.7105,117.0339
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.2638,199.9603,116.9147,143.4880,199.8498,116.9147
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.3437,200.1226,116.8398,143.5680,200.0121,116.8398
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.1425,199.7141,117.1892,143.3667,199.6036,117.1892
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.1093,199.6468,117.7583,143.3336,199.5364,117.7583
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.0980,199.6239,117.5642,143.3223,199.5134,117.5642
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,143.1093,199.6468,117.3701,143.3336,199.5364,117.3701
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.8697,194.5355,116.8811,141.7667,194.0935,116.8811
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,141.1041,195.0112,117.4115,142.0011,194.5693,117.4115
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,141.1154,195.0342,117.6056,142.0124,194.5922,117.6056
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,141.1041,195.0112,117.7997,142.0011,194.5693,117.7997
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,141.0709,194.9440,117.2306,141.9680,194.5020,117.2306
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.7839,194.3614,116.8556,141.6809,193.9194,116.8556
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,140.9496,194.6978,116.9561,141.8466,194.2558,116.9561
1,Line,1.0000,,,,,,,,,,,,,,,,154,-0.8970,0.4420,0.0000,141.0183,194.8371,117.0752,141.9153,194.3951,117.0752
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.5989,197.1469,116.9050,141.8232,197.0364,116.9050
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.8503,197.6570,116.9830,142.0745,197.5465,116.9830
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.9709,197.9019,117.2590,142.1952,197.7914,117.2590
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.6848,197.3211,116.8805,141.9090,197.2106,116.8805
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,142.0036,197.9683,117.4403,142.2279,197.8578,117.4403
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.9186,197.7958,117.1030,142.1429,197.6853,117.1030
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.7705,197.4951,116.9071,141.9947,197.3846,116.9071
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,142.0027,197.9664,117.8285,142.2269,197.8559,117.8285
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.5157,196.9780,118.2780,141.7399,196.8675,118.2780
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.4473,196.8392,118.1579,141.6716,196.7287,118.1579
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.3950,196.7331,118.0020,141.6193,196.6226,118.0020
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.5954,197.1399,118.3539,141.8197,197.0294,118.3539
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.9691,197.8983,118.0090,142.1934,197.7878,118.0090
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.8472,197.6507,118.2820,142.0714,197.5402,118.2820
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.7670,197.4881,118.3560,141.9913,197.3776,118.3560
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.9933,197.9473,118.3422,142.2175,197.8368,118.3422
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.9017,197.7615,118.5011,142.1260,197.6511,118.5011
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.7952,197.5452,118.6010,142.0194,197.4347,118.6010
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,142.0635,198.0899,118.1351,142.2878,197.9794,118.1351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,142.1077,198.1795,117.3763,142.3319,198.0690,117.3763
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,142.1227,198.2101,117.6351,142.3470,198.0996,117.6351
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,142.1077,198.1795,117.8939,142.3319,198.0690,117.8939
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.4498,196.8443,117.0973,141.6741,196.7339,117.0973
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.6812,197.3139,118.3805,141.9054,197.2034,118.3805
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.9161,197.7906,118.1637,142.1403,197.6802,118.1637
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,142.0144,197.9903,117.6345,142.2387,197.8798,117.6345
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.3515,196.6447,117.6264,141.5758,196.5342,117.6264
1,Line,0.2500,,,,,,,,,,,,,,,,154,-0.2243,0.1105,0.0000,141.5188,196.9843,116.9790,141.7430,196.8738,116.9790
